2738637.1	     44.6	     35.2
2738670.5	     44.6	     35.2
2738703.9	     44.6	     35.2
2738737.2	     44.6	     35.2
2738770.6	     44.6	     35.2
2738803.9	     44.7	     35.2
2738837.3	     44.8	     35.2
2738870.6	     44.8	     35.1
2738904.0	     45.0	     35.2
2738937.4	     45.1	     35.1
2738970.7	     45.3	     35.1
2739004.1	     45.5	     35.1
2739037.4	     45.8	     35.1
2739070.8	     46.0	     35.1
2739104.2	     46.3	     35.2
2739137.5	     46.6	     35.2
2739170.9	     46.9	     35.2
2739204.2	     47.2	     35.2
2739237.6	     47.6	     35.2
2739270.9	     48.0	     35.2
2739304.3	     48.4	     35.2
2739337.7	     48.9	     35.2
2739371.0	     49.4	     35.2
2739404.4	     49.9	     35.2
2739437.7	     50.5	     35.1
2739471.1	     51.0	     35.0
2739504.5	     51.6	     34.9
2739537.8	     52.2	     34.8
2739571.2	     52.7	     34.7
2739604.5	     53.1	     34.5
2739637.9	     53.5	     34.4
2739671.2	     53.8	     34.2
2739704.6	     54.0	     34.0
2739738.0	     54.2	     33.9
2739771.3	     54.4	     33.7
2739804.7	     54.4	     33.6
2739838.0	     54.5	     33.5
2739871.4	     54.5	     33.4
2739904.8	     54.5	     33.3
2739938.1	     54.4	     33.3
2739971.5	     54.3	     33.2
2740004.8	     54.2	     33.2
2740038.2	     54.1	     33.2
2740071.5	     54.0	     33.3
2740104.9	     53.8	     33.3
2740138.3	     53.5	     33.4
2740171.6	     53.3	     33.5
2740205.0	     53.0	     33.7
2740238.3	     52.7	     33.8
2740271.7	     52.4	     33.9
2740305.1	     52.1	     34.0
2740338.4	     51.8	     34.1
2740371.8	     51.5	     34.2
2740405.1	     51.3	     34.2
2740438.5	     51.1	     34.3
2740471.9	     50.9	     34.3
2740505.2	     50.8	     34.3
2740538.6	     50.7	     34.4
2740571.9	     50.7	     34.4
2740605.3	     50.6	     34.4
2740638.6	     50.6	     34.3
2740672.0	     50.6	     34.3
2740705.4	     50.6	     34.3
2740738.7	     50.6	     34.3
2740772.1	     50.5	     34.3
2740805.4	     50.5	     34.3
2740838.8	     50.4	     34.3
2740872.2	     50.3	     34.3
2740905.5	     50.3	     34.3
2740938.9	     50.2	     34.3
2740972.2	     50.1	     34.3
2741005.6	     50.1	     34.3
2741038.9	     50.0	     34.3
2741072.3	     50.0	     34.3
2741105.7	     49.9	     34.3
2741139.0	     49.9	     34.3
2741172.4	     49.9	     34.2
2741205.7	     49.8	     34.2
2741239.1	     49.8	     34.2
2741272.5	     49.8	     34.2
2741305.8	     49.7	     34.1
2741339.2	     49.7	     34.1
2741372.5	     49.6	     34.1
2741405.9	     49.6	     34.1
2741439.2	     49.6	     34.2
2741472.6	     49.5	     34.2
2741506.0	     49.5	     34.2
2741539.3	     49.5	     34.2
2741572.7	     49.5	     34.3
2741606.0	     49.5	     34.3
2741639.4	     49.5	     34.3
2741672.8	     49.5	     34.4
2741706.1	     49.5	     34.4
2741739.5	     49.6	     34.4
2741772.8	     49.6	     34.4
2741806.2	     49.6	     34.4
2741839.5	     49.6	     34.4
2741872.9	     49.7	     34.4
2741906.3	     49.7	     34.4
2741939.6	     49.7	     34.4
2741973.0	     49.7	     34.4
2742006.3	     49.7	     34.4
2742039.7	     49.8	     34.4
2742073.1	     49.8	     34.4
2742106.4	     49.8	     34.4
2742139.8	     49.8	     34.3
2742173.1	     49.8	     34.3
2742206.5	     49.8	     34.3
2742239.9	     49.8	     34.3
2742273.2	     49.9	     34.2
2742306.6	     49.9	     34.2
2742339.9	     49.9	     34.1
2742373.3	     49.9	     34.1
2742406.6	     49.9	     34.0
2742440.0	     49.9	     33.9
2742473.4	     49.9	     33.8
2742506.7	     50.0	     33.7
2742540.1	     50.0	     33.6
2742573.4	     50.0	     33.5
2742606.8	     50.0	     33.4
2742640.2	     50.1	     33.3
2742673.5	     50.1	     33.2
2742706.9	     50.1	     33.2
2742740.2	     50.1	     33.1
2742773.6	     50.2	     33.1
2742806.9	     50.2	     33.0
2742840.3	     50.2	     33.0
2742873.7	     50.2	     33.0
2742907.0	     50.2	     33.0
2742940.4	     50.2	     33.0
2742973.7	     50.2	     33.0
2743007.1	     50.2	     33.0
2743040.5	     50.2	     33.0
2743073.8	     50.2	     33.0
2743107.2	     50.2	     33.0
2743140.5	     50.2	     33.0
2743173.9	     50.2	     33.0
2743207.2	     50.2	     33.1
2743240.6	     50.2	     33.1
2743274.0	     50.2	     33.2
2743307.3	     50.2	     33.2
2743340.7	     50.2	     33.3
2743374.0	     50.2	     33.5
2743407.4	     50.1	     33.6
2743440.8	     50.0	     33.8
2743474.1	     49.8	     34.0
2743507.5	     49.6	     34.2
2743540.8	     49.3	     34.4
2743574.2	     49.0	     34.6
2743607.5	     48.7	     34.7
2743640.9	     48.4	     34.7
2743674.3	     48.0	     34.7
2743707.6	     47.7	     34.6
2743741.0	     47.4	     34.4
2743774.3	     47.1	     34.1
2743807.7	     46.8	     33.8
2743841.1	     46.6	     33.4
2743874.4	     46.5	     33.1
2743907.8	     46.3	     32.7
2743941.1	     46.2	     32.5
2743974.5	     46.2	     32.2
2744007.9	     46.2	     32.1
2744041.2	     46.3	     32.1
2744074.6	     46.4	     32.2
2744107.9	     46.6	     32.3
2744141.3	     46.8	     32.5
2744174.6	     47.1	     32.8
2744208.0	     47.4	     33.2
2744241.4	     47.8	     33.5
2744274.7	     48.1	     33.8
2744308.1	     48.5	     34.1
2744341.4	     48.9	     34.3
2744374.8	     49.3	     34.5
2744408.2	     49.7	     34.7
2744441.5	     50.1	     34.8
2744474.9	     50.5	     34.9
2744508.2	     50.8	     34.9
2744541.6	     51.1	     34.9
2744574.9	     51.4	     34.9
2744608.3	     51.6	     34.9
2744641.7	     51.8	     34.9
2744675.0	     52.0	     34.9
2744708.4	     52.2	     34.8
2744741.7	     52.4	     34.8
2744775.1	     52.6	     34.7
2744808.5	     52.8	     34.6
2744841.8	     52.9	     34.5
2744875.2	     53.1	     34.4
2744908.5	     53.3	     34.2
2744941.9	     53.4	     34.1
2744975.2	     53.5	     34.0
2745008.6	     53.6	     33.9
2745042.0	     53.7	     33.8
2745075.3	     53.7	     33.8
2745108.7	     53.7	     33.7
2745142.0	     53.7	     33.7
2745175.4	     53.6	     33.8
2745208.8	     53.5	     33.8
2745242.1	     53.4	     33.9
2745275.5	     53.3	     34.0
2745308.8	     53.2	     34.1
2745342.2	     53.1	     34.1
2745375.5	     53.0	     34.2
2745408.9	     52.9	     34.2
2745442.3	     52.8	     34.2
2745475.6	     52.7	     34.2
2745509.0	     52.6	     34.2
2745542.3	     52.5	     34.1
2745575.7	     52.4	     34.1
2745609.1	     52.3	     34.1
2745642.4	     52.3	     34.1
2745675.8	     52.2	     34.1
2745709.1	     52.2	     34.1
2745742.5	     52.2	     34.1
2745775.9	     52.2	     34.2
2745809.2	     52.3	     34.3
2745842.6	     52.4	     34.3
2745875.9	     52.5	     34.4
2745909.3	     52.7	     34.5
2745942.6	     52.9	     34.6
2745976.0	     53.1	     34.7
2746009.4	     53.3	     34.7
2746042.7	     53.5	     34.7
2746076.1	     53.7	     34.7
2746109.4	     53.9	     34.7
2746142.8	     54.1	     34.7
2746176.2	     54.2	     34.6
2746209.5	     54.3	     34.6
2746242.9	     54.4	     34.5
2746276.2	     54.4	     34.5
2746309.6	     54.3	     34.4
2746342.9	     54.3	     34.4
2746376.3	     54.1	     34.4
2746409.7	     54.0	     34.5
2746443.0	     53.9	     34.5
2746476.4	     53.8	     34.6
2746509.7	     53.7	     34.6
2746543.1	     53.6	     34.7
2746576.5	     53.6	     34.8
2746609.8	     53.6	     34.9
2746643.2	     53.7	     34.9
2746676.5	     53.8	     35.0
2746709.9	     53.8	     35.1
2746743.2	     53.9	     35.1
2746776.6	     54.0	     35.2
2746810.0	     54.0	     35.3
2746843.3	     53.9	     35.4
2746876.7	     53.9	     35.5
2746910.0	     53.8	     35.6
2746943.4	     53.7	     35.7
2746976.8	     53.6	     35.9
2747010.1	     53.5	     36.0
2747043.5	     53.3	     36.1
2747076.8	     53.2	     36.2
2747110.2	     53.1	     36.2
2747143.5	     52.9	     36.2
2747176.9	     52.7	     36.2
2747210.3	     52.6	     36.2
2747243.6	     52.4	     36.2
2747277.0	     52.2	     36.2
2747310.3	     51.9	     36.1
2747343.7	     51.7	     36.0
2747377.1	     51.5	     36.0
2747410.4	     51.2	     35.9
2747443.8	     51.0	     35.9
2747477.1	     50.8	     35.9
2747510.5	     50.6	     35.9
2747543.9	     50.5	     35.9
2747577.2	     50.3	     35.9
2747610.6	     50.2	     35.9
2747643.9	     50.0	     35.9
2747677.3	     49.9	     36.0
2747710.6	     49.8	     36.0
2747744.0	     49.8	     36.0
2747777.4	     49.8	     36.1
2747810.7	     49.8	     36.1
2747844.1	     49.9	     36.2
2747877.4	     50.0	     36.2
2747910.8	     50.2	     36.2
2747944.2	     50.4	     36.3
2747977.5	     50.6	     36.4
2748010.9	     50.8	     36.4
2748044.2	     51.0	     36.5
2748077.6	     51.2	     36.5
2748110.9	     51.3	     36.6
2748144.3	     51.4	     36.7
2748177.7	     51.4	     36.7
2748211.0	     51.4	     36.8
2748244.4	     51.3	     37.0
2748277.7	     51.3	     37.1
2748311.1	     51.2	     37.2
2748344.5	     51.1	     37.3
2748377.8	     51.0	     37.4
2748411.2	     50.9	     37.5
2748444.5	     50.8	     37.5
2748477.9	     50.8	     37.6
2748511.2	     50.8	     37.6
2748544.6	     50.7	     37.5
2748578.0	     50.7	     37.5
2748611.3	     50.7	     37.4
2748644.7	     50.6	     37.3
2748678.0	     50.6	     37.3
2748711.4	     50.6	     37.3
2748744.8	     50.5	     37.3
2748778.1	     50.4	     37.3
2748811.5	     50.3	     37.3
2748844.8	     50.2	     37.4
2748878.2	     50.1	     37.6
2748911.5	     50.0	     37.7
2748944.9	     49.9	     37.8
2748978.3	     49.8	     38.0
2749011.6	     49.7	     38.1
2749045.0	     49.6	     38.2
2749078.3	     49.5	     38.3
2749111.7	     49.4	     38.4
2749145.1	     49.3	     38.5
2749178.4	     49.2	     38.7
2749211.8	     49.1	     38.8
2749245.1	     49.0	     38.9
2749278.5	     48.9	     39.1
2749311.9	     48.8	     39.2
2749345.2	     48.8	     39.4
2749378.6	     48.7	     39.6
2749411.9	     48.7	     39.7
2749445.3	     48.8	     39.9
2749478.6	     48.8	     40.0
2749512.0	     48.8	     40.1
2749545.4	     48.9	     40.2
2749578.7	     48.9	     40.2
2749612.1	     49.0	     40.2
2749645.4	     49.0	     40.2
2749678.8	     49.0	     40.2
2749712.2	     49.0	     40.2
2749745.5	     49.0	     40.1
2749778.9	     49.0	     40.0
2749812.2	     49.0	     40.0
2749845.6	     49.0	     39.8
2749878.9	     49.0	     39.7
2749912.3	     49.0	     39.5
2749945.7	     49.0	     39.3
2749979.0	     49.0	     39.2
2750012.4	     49.0	     39.0
2750045.7	     49.0	     38.8
2750079.1	     49.0	     38.7
2750112.5	     48.9	     38.6
2750145.8	     48.9	     38.6
2750179.2	     48.8	     38.7
2750212.5	     48.8	     38.8
2750245.9	     48.7	     39.0
2750279.2	     48.6	     39.2
2750312.6	     48.5	     39.4
2750346.0	     48.4	     39.7
2750379.3	     48.3	     40.0
2750412.7	     48.3	     40.3
2750446.0	     48.2	     40.5
2750479.4	     48.1	     40.7
2750512.8	     48.1	     40.8
2750546.1	     48.1	     40.9
2750579.5	     48.0	     41.0
2750612.8	     48.0	     41.0
2750646.2	     48.0	     40.9
2750679.5	     48.0	     40.8
2750712.9	     47.9	     40.6
2750746.3	     47.8	     40.4
2750779.6	     47.6	     40.1
2750813.0	     47.3	     39.7
2750846.3	     47.1	     39.3
2750879.7	     46.8	     38.8
2750913.1	     46.4	     38.4
2750946.4	     46.2	     37.9
2750979.8	     46.0	     37.4
2751013.1	     45.9	     37.0
2751046.5	     45.9	     36.6
2751079.9	     46.0	     36.4
2751113.2	     46.3	     36.3
2751146.6	     46.6	     36.3
2751179.9	     47.1	     36.4
2751213.3	     47.5	     36.7
2751246.6	     47.9	     37.1
2751280.0	     48.3	     37.5
2751313.4	     48.6	     37.9
2751346.7	     48.9	     38.4
2751380.1	     49.0	     38.8
2751413.4	     49.0	     39.3
2751446.8	     49.0	     39.6
2751480.2	     48.9	     39.9
2751513.5	     48.7	     40.1
2751546.9	     48.6	     40.3
2751580.2	     48.3	     40.4
2751613.6	     48.1	     40.4
2751646.9	     47.9	     40.4
2751680.3	     47.7	     40.4
2751713.7	     47.5	     40.3
2751747.0	     47.3	     40.1
2751780.4	     47.1	     40.0
2751813.7	     46.9	     39.9
2751847.1	     46.8	     39.8
2751880.5	     46.7	     39.7
2751913.8	     46.6	     39.6
2751947.2	     46.5	     39.6
2751980.5	     46.5	     39.6
2752013.9	     46.5	     39.6
2752047.2	     46.6	     39.7
2752080.6	     46.7	     39.7
2752114.0	     46.8	     39.8
2752147.3	     46.9	     39.8
2752180.7	     47.0	     39.8
2752214.0	     47.1	     39.7
2752247.4	     47.3	     39.7
2752280.8	     47.4	     39.5
2752314.1	     47.5	     39.4
2752347.5	     47.6	     39.3
2752380.8	     47.7	     39.2
2752414.2	     47.8	     39.2
2752447.5	     47.9	     39.1
2752480.9	     47.9	     39.1
2752514.3	     47.9	     39.0
2752547.6	     47.9	     39.0
2752581.0	     47.9	     38.9
2752614.3	     47.9	     38.8
2752647.7	     47.9	     38.6
2752681.1	     47.9	     38.5
2752714.4	     47.8	     38.2
2752747.8	     47.7	     38.0
2752781.1	     47.7	     37.7
2752814.5	     47.5	     37.5
2752847.9	     47.4	     37.2
2752881.2	     47.2	     36.9
2752914.6	     47.1	     36.6
2752947.9	     46.9	     36.4
2752981.3	     46.7	     36.2
2753014.6	     46.5	     35.9
2753048.0	     46.3	     35.7
2753081.4	     46.2	     35.6
2753114.7	     46.0	     35.4
2753148.1	     45.8	     35.2
2753181.4	     45.6	     35.1
2753214.8	     45.4	     34.9
2753248.2	     45.2	     34.8
2753281.5	     45.1	     34.6
2753314.9	     44.9	     34.5
2753348.2	     44.8	     34.4
2753381.6	     44.7	     34.3
2753414.9	     44.6	     34.3
2753448.3	     44.6	     34.3
2753481.7	     44.5	     34.2
2753515.0	     44.5	     34.2
2753548.4	     44.5	     34.2
2753581.7	     44.5	     34.2
2753615.1	     44.5	     34.2
2753648.5	     44.5	     34.2
2753681.8	     44.5	     34.2
2753715.2	     44.5	     34.2
2753748.5	     44.4	     34.2
2753781.9	     44.4	     34.2
2753815.2	     44.4	     34.3
2753848.6	     44.4	     34.3
2753882.0	     44.4	     34.4
2753915.3	     44.3	     34.5
2753948.7	     44.2	     34.7
2753982.0	     44.1	     35.0
2754015.4	     44.0	     35.3
2754048.8	     43.9	     35.6
2754082.1	     43.7	     36.0
2754115.5	     43.5	     36.4
2754148.8	     43.3	     36.8
2754182.2	     43.1	     37.3
2754215.5	     42.9	     37.7
2754248.9	     42.8	     38.0
2754282.3	     42.6	     38.3
2754315.6	     42.5	     38.5
2754349.0	     42.4	     38.7
2754382.3	     42.3	     38.8
2754415.7	     42.3	     38.8
2754449.1	     42.2	     38.8
2754482.4	     42.3	     38.7
2754515.8	     42.3	     38.6
2754549.1	     42.3	     38.5
2754582.5	     42.4	     38.5
2754615.9	     42.4	     38.4
2754649.2	     42.5	     38.4
2754682.6	     42.5	     38.3
2754715.9	     42.6	     38.3
2754749.3	     42.7	     38.3
2754782.6	     42.7	     38.4
2754816.0	     42.8	     38.4
2754849.4	     42.8	     38.4
2754882.7	     42.8	     38.4
2754916.1	     42.9	     38.5
2754949.4	     42.9	     38.5
2754982.8	     42.9	     38.5
2755016.2	     42.9	     38.5
2755049.5	     42.9	     38.5
2755082.9	     43.0	     38.5
2755116.2	     43.0	     38.4
2755149.6	     43.0	     38.4
2755182.9	     43.0	     38.3
2755216.3	     43.0	     38.2
2755249.7	     43.1	     38.1
2755283.0	     43.1	     37.9
2755316.4	     43.2	     37.7
2755349.7	     43.2	     37.5
2755383.1	     43.3	     37.4
2755416.5	     43.3	     37.2
2755449.8	     43.3	     37.1
2755483.2	     43.3	     37.1
2755516.5	     43.3	     37.0
2755549.9	     43.3	     37.0
2755583.2	     43.2	     37.1
2755616.6	     43.2	     37.1
2755650.0	     43.1	     37.2
2755683.3	     43.1	     37.2
2755716.7	     43.1	     37.2
2755750.0	     43.1	     37.2
2755783.4	     43.1	     37.1
2755816.8	     43.2	     37.0
2755850.1	     43.2	     36.8
2755883.5	     43.3	     36.7
2755916.8	     43.4	     36.6
2755950.2	     43.4	     36.4
2755983.5	     43.5	     36.2
2756016.9	     43.6	     36.1
2756050.3	     43.6	     35.9
2756083.6	     43.7	     35.8
2756117.0	     43.7	     35.6
2756150.3	     43.8	     35.5
2756183.7	     43.8	     35.3
2756217.1	     43.9	     35.1
2756250.4	     44.0	     35.0
2756283.8	     44.1	     34.8
2756317.1	     44.1	     34.7
2756350.5	     44.2	     34.6
2756383.9	     44.3	     34.5
2756417.2	     44.4	     34.4
2756450.6	     44.5	     34.2
2756483.9	     44.5	     34.2
2756517.3	     44.6	     34.1
2756550.6	     44.6	     34.0
2756584.0	     44.7	     33.9
2756617.4	     44.7	     33.8
2756650.7	     44.7	     33.8
2756684.1	     44.7	     33.8
2756717.4	     44.7	     33.9
2756750.8	     44.6	     34.0
2756784.2	     44.6	     34.1
2756817.5	     44.5	     34.3
2756850.9	     44.4	     34.6
2756884.2	     44.2	     34.9
2756917.6	     44.1	     35.2
2756950.9	     43.9	     35.6
2756984.3	     43.8	     36.0
2757017.7	     43.6	     36.3
2757051.0	     43.5	     36.7
2757084.4	     43.3	     37.0
2757117.7	     43.2	     37.3
2757151.1	     43.1	     37.5
2757184.5	     43.0	     37.7
2757217.8	     43.0	     37.9
2757251.2	     43.0	     38.0
2757284.5	     43.0	     38.1
2757317.9	     43.0	     38.2
2757351.2	     42.9	     38.2
2757384.6	     42.9	     38.2
2757418.0	     42.9	     38.3
2757451.3	     42.9	     38.3
2757484.7	     42.9	     38.3
2757518.0	     42.9	     38.3
2757551.4	     42.9	     38.3
2757584.8	     42.8	     38.3
2757618.1	     42.8	     38.3
2757651.5	     42.8	     38.3
2757684.8	     42.8	     38.3
2757718.2	     42.8	     38.3
2757751.5	     42.8	     38.4
2757784.9	     42.8	     38.4
2757818.3	     42.8	     38.4
2757851.6	     42.8	     38.4
2757885.0	     42.8	     38.4
2757918.3	     42.8	     38.4
2757951.7	     42.7	     38.4
2757985.1	     42.7	     38.4
2758018.4	     42.7	     38.4
2758051.8	     42.7	     38.4
2758085.1	     42.7	     38.3
2758118.5	     42.6	     38.3
2758151.9	     42.6	     38.2
2758185.2	     42.5	     38.2
2758218.6	     42.5	     38.2
2758251.9	     42.4	     38.2
2758285.3	     42.4	     38.2
2758318.6	     42.3	     38.3
2758352.0	     42.3	     38.4
2758385.4	     42.2	     38.5
2758418.7	     42.2	     38.6
2758452.1	     42.2	     38.6
2758485.4	     42.2	     38.7
2758518.8	     42.2	     38.8
2758552.2	     42.2	     38.8
2758585.5	     42.2	     38.8
2758618.9	     42.3	     38.8
2758652.2	     42.3	     38.7
2758685.6	     42.3	     38.6
2758718.9	     42.4	     38.5
2758752.3	     42.4	     38.4
2758785.7	     42.5	     38.3
2758819.0	     42.5	     38.2
2758852.4	     42.5	     38.0
2758885.7	     42.6	     37.9
2758919.1	     42.7	     37.7
2758952.5	     42.7	     37.6
2758985.8	     42.8	     37.4
2759019.2	     42.9	     37.2
2759052.5	     43.0	     37.0
2759085.9	     43.1	     36.8
2759119.2	     43.2	     36.6
2759152.6	     43.3	     36.4
2759186.0	     43.4	     36.2
2759219.3	     43.4	     36.0
2759252.7	     43.5	     35.9
2759286.0	     43.5	     35.8
2759319.4	     43.6	     35.7
2759352.8	     43.6	     35.6
2759386.1	     43.6	     35.5
2759419.5	     43.6	     35.5
2759452.8	     43.5	     35.4
2759486.2	     43.5	     35.4
2759519.5	     43.5	     35.4
2759552.9	     43.4	     35.5
2759586.3	     43.4	     35.5
2759619.6	     43.3	     35.6
2759653.0	     43.2	     35.8
2759686.3	     43.2	     35.9
2759719.7	     43.1	     36.2
2759753.1	     43.0	     36.5
2759786.4	     42.9	     36.8
2759819.8	     42.8	     37.1
2759853.1	     42.7	     37.5
2759886.5	     42.6	     37.8
2759919.9	     42.5	     38.1
2759953.2	     42.4	     38.5
2759986.6	     42.3	     38.7
2760019.9	     42.2	     38.9
2760053.3	     42.2	     39.1
2760086.6	     42.1	     39.2
2760120.0	     42.1	     39.3
2760153.4	     42.1	     39.4
2760186.7	     42.1	     39.5
2760220.1	     42.0	     39.5
2760253.4	     42.0	     39.5
2760286.8	     42.0	     39.6
2760320.2	     42.0	     39.6
2760353.5	     42.0	     39.7
2760386.9	     42.0	     39.7
2760420.2	     42.0	     39.8
2760453.6	     42.0	     39.8
2760486.9	     42.0	     39.9
2760520.3	     42.0	     39.9
2760553.7	     42.1	     39.8
2760587.0	     42.2	     39.7
2760620.4	     42.4	     39.5
2760653.7	     42.6	     39.2
2760687.1	     42.9	     38.8
2760720.5	     43.2	     38.4
2760753.8	     43.6	     37.8
2760787.2	     44.1	     37.3
2760820.5	     44.5	     36.7
2760853.9	     45.0	     36.2
2760887.2	     45.4	     35.8
2760920.6	     45.8	     35.4
2760954.0	     46.1	     35.2
2760987.3	     46.3	     35.0
2761020.7	     46.4	     34.8
2761054.0	     46.4	     34.8
2761087.4	     46.3	     34.8
2761120.8	     46.2	     34.8
2761154.1	     46.0	     34.8
2761187.5	     45.8	     34.9
2761220.8	     45.5	     35.0
2761254.2	     45.3	     35.1
2761287.5	     45.0	     35.3
2761320.9	     44.8	     35.5
2761354.3	     44.6	     35.8
2761387.6	     44.3	     36.1
2761421.0	     44.1	     36.4
2761454.3	     43.9	     36.7
2761487.7	     43.7	     37.0
2761521.1	     43.5	     37.3
2761554.4	     43.4	     37.5
2761587.8	     43.3	     37.7
2761621.1	     43.2	     37.9
2761654.5	     43.1	     38.0
2761687.9	     43.1	     38.1
2761721.2	     43.1	     38.1
2761754.6	     43.0	     38.2
2761787.9	     43.0	     38.3
2761821.3	     43.0	     38.4
2761854.6	     43.0	     38.5
2761888.0	     42.9	     38.6
2761921.4	     42.9	     38.7
2761954.7	     42.9	     38.8
2761988.1	     42.9	     38.8
2762021.4	     42.9	     38.8
2762054.8	     42.9	     38.8
2762088.2	     43.0	     38.7
2762121.5	     43.0	     38.6
2762154.9	     43.0	     38.5
2762188.2	     43.1	     38.3
2762221.6	     43.1	     38.1
2762254.9	     43.2	     37.9
2762288.3	     43.3	     37.8
2762321.7	     43.5	     37.6
2762355.0	     43.6	     37.5
2762388.4	     43.8	     37.5
2762421.7	     44.0	     37.6
2762455.1	     44.3	     37.7
2762488.5	     44.6	     37.8
2762521.8	     45.0	     38.0
2762555.2	     45.3	     38.1
2762588.5	     45.7	     38.3
2762621.9	     46.1	     38.4
2762655.2	     46.4	     38.4
2762688.6	     46.7	     38.5
2762722.0	     47.0	     38.5
2762755.3	     47.2	     38.5
2762788.7	     47.3	     38.4
2762822.0	     47.5	     38.4
2762855.4	     47.5	     38.3
2762888.8	     47.6	     38.2
2762922.1	     47.6	     38.2
2762955.5	     47.7	     38.1
2762988.8	     47.7	     38.1
2763022.2	     47.7	     38.1
2763055.5	     47.7	     38.0
2763088.9	     47.8	     38.0
2763122.3	     47.9	     38.0
2763155.6	     47.9	     38.0
2763189.0	     48.0	     38.0
2763222.3	     48.1	     38.0
2763255.7	     48.3	     38.0
2763289.1	     48.4	     38.0
2763322.4	     48.6	     37.9
2763355.8	     48.8	     37.8
2763389.1	     49.1	     37.7
2763422.5	     49.4	     37.5
2763455.9	     49.7	     37.2
2763489.2	     50.1	     36.9
2763522.6	     50.5	     36.6
2763555.9	     50.9	     36.3
2763589.3	     51.3	     36.0
2763622.6	     51.8	     35.6
2763656.0	     52.2	     35.4
2763689.4	     52.7	     35.2
2763722.7	     53.1	     35.0
2763756.1	     53.5	     34.9
2763789.4	     53.9	     34.8
2763822.8	     54.2	     34.8
2763856.2	     54.6	     34.9
2763889.5	     54.9	     34.9
2763922.9	     55.1	     34.9
2763956.2	     55.4	     35.0
2763989.6	     55.6	     35.0
2764022.9	     55.8	     34.9
2764056.3	     56.0	     34.9
2764089.7	     56.1	     34.9
2764123.0	     56.2	     34.8
2764156.4	     56.3	     34.8
2764189.7	     56.4	     34.8
2764223.1	     56.5	     34.8
2764256.5	     56.5	     34.8
2764289.8	     56.6	     34.9
2764323.2	     56.7	     34.9
2764356.5	     56.8	     35.0
2764389.9	     57.0	     35.1
2764423.2	     57.1	     35.1
2764456.6	     57.3	     35.2
2764490.0	     57.5	     35.2
2764523.3	     57.6	     35.3
2764556.7	     57.7	     35.3
2764590.0	     57.8	     35.3
2764623.4	     57.9	     35.3
2764656.8	     57.9	     35.3
2764690.1	     57.9	     35.2
2764723.5	     57.8	     35.2
2764756.8	     57.7	     35.1
2764790.2	     57.6	     35.0
2764823.6	     57.5	     34.9
2764856.9	     57.4	     34.8
2764890.3	     57.3	     34.7
2764923.6	     57.2	     34.6
2764957.0	     57.1	     34.5
2764990.3	     57.0	     34.4
2765023.7	     57.0	     34.3
2765057.1	     57.1	     34.3
2765090.4	     57.1	     34.3
2765123.8	     57.3	     34.3
2765157.1	     57.4	     34.4
2765190.5	     57.6	     34.5
2765223.9	     57.7	     34.5
2765257.2	     57.8	     34.6
2765290.6	     57.9	     34.6
2765323.9	     57.9	     34.6
2765357.3	     57.9	     34.6
2765390.6	     57.8	     34.5
2765424.0	     57.7	     34.5
2765457.4	     57.6	     34.3
2765490.7	     57.4	     34.2
2765524.1	     57.3	     34.1
2765557.4	     57.2	     34.0
2765590.8	     57.1	     33.9
2765624.2	     57.1	     33.9
2765657.5	     57.2	     33.9
2765690.9	     57.3	     33.9
2765724.2	     57.4	     33.9
2765757.6	     57.6	     34.0
2765790.9	     57.7	     34.1
2765824.3	     57.9	     34.1
2765857.7	     58.1	     34.2
2765891.0	     58.3	     34.3
2765924.4	     58.4	     34.3
2765957.7	     58.5	     34.4
2765991.1	     58.6	     34.4
2766024.5	     58.7	     34.4
2766057.8	     58.8	     34.4
2766091.2	     58.8	     34.4
2766124.5	     58.9	     34.5
2766157.9	     58.9	     34.5
2766191.2	     58.9	     34.5
2766224.6	     58.9	     34.5
2766258.0	     58.9	     34.5
2766291.3	     58.9	     34.5
2766324.7	     58.8	     34.5
2766358.0	     58.8	     34.5
2766391.4	     58.7	     34.5
2766424.8	     58.6	     34.6
2766458.1	     58.4	     34.6
2766491.5	     58.2	     34.6
2766524.8	     57.9	     34.6
2766558.2	     57.6	     34.7
2766591.6	     57.3	     34.7
2766624.9	     57.0	     34.7
2766658.3	     56.7	     34.7
2766691.6	     56.4	     34.7
2766725.0	     56.1	     34.6
2766758.3	     55.9	     34.6
2766791.7	     55.8	     34.6
2766825.1	     55.7	     34.6
2766858.4	     55.8	     34.6
2766891.8	     55.9	     34.6
2766925.1	     56.2	     34.6
2766958.5	     56.5	     34.7
2766991.9	     56.8	     34.7
2767025.2	     57.2	     34.8
2767058.6	     57.7	     34.9
2767091.9	     58.2	     35.0
2767125.3	     58.6	     35.1
2767158.6	     59.1	     35.2
2767192.0	     59.5	     35.3
2767225.4	     59.8	     35.4
2767258.7	     60.1	     35.4
2767292.1	     60.4	     35.5
2767325.4	     60.6	     35.5
2767358.8	     60.7	     35.5
2767392.2	     60.7	     35.4
2767425.5	     60.7	     35.4
2767458.9	     60.6	     35.3
2767492.2	     60.4	     35.1
2767525.6	     60.2	     35.0
2767558.9	     59.9	     34.9
2767592.3	     59.7	     34.8
2767625.7	     59.4	     34.7
2767659.0	     59.1	     34.6
2767692.4	     58.9	     34.5
2767725.7	     58.7	     34.5
2767759.1	     58.6	     34.6
2767792.5	     58.6	     34.7
