2846188.5	    155.4	    185.0
2846221.9	    155.4	    185.0
2846255.2	    155.4	    185.0
2846288.6	    155.4	    185.0
2846322.0	    155.4	    185.0
2846355.3	    155.4	    185.0
2846388.7	    155.4	    185.0
2846422.1	    155.3	    185.0
2846455.4	    155.3	    185.0
2846488.8	    155.4	    185.0
2846522.2	    155.4	    185.0
2846555.5	    155.4	    185.0
2846588.9	    155.4	    185.0
2846622.2	    155.4	    185.0
2846655.6	    155.4	    185.0
2846689.0	    155.4	    185.0
2846722.3	    155.4	    185.0
2846755.7	    155.4	    185.0
2846789.1	    155.4	    185.0
2846822.4	    155.4	    185.0
2846855.8	    155.4	    185.0
2846889.2	    155.4	    185.0
2846922.5	    155.4	    185.0
2846955.9	    155.4	    185.0
2846989.2	    155.4	    185.0
2847022.6	    155.4	    185.0
2847056.0	    155.4	    185.1
2847089.3	    155.4	    185.1
2847122.7	    155.4	    185.1
2847156.1	    155.4	    185.2
2847189.4	    155.4	    185.2
2847222.8	    155.4	    185.3
2847256.2	    155.4	    185.3
2847289.5	    155.4	    185.3
2847322.9	    155.4	    185.4
2847356.2	    155.4	    185.4
2847389.6	    155.4	    185.4
2847423.0	    155.4	    185.5
2847456.3	    155.4	    185.5
2847489.7	    155.4	    185.5
2847523.1	    155.4	    185.5
2847556.4	    155.4	    185.5
2847589.8	    155.4	    185.5
2847623.2	    155.4	    185.5
2847656.5	    155.3	    185.5
2847689.9	    155.3	    185.5
2847723.2	    155.3	    185.5
2847756.6	    155.3	    185.5
2847790.0	    155.3	    185.5
2847823.3	    155.3	    185.4
2847856.7	    155.3	    185.4
2847890.1	    155.3	    185.4
2847923.4	    155.3	    185.4
2847956.8	    155.3	    185.3
2847990.2	    155.3	    185.3
2848023.5	    155.3	    185.3
2848056.9	    155.3	    185.3
2848090.2	    155.3	    185.3
2848123.6	    155.3	    185.3
2848157.0	    155.3	    185.3
2848190.3	    155.3	    185.3
2848223.7	    155.3	    185.2
2848257.1	    155.3	    185.2
2848290.4	    155.3	    185.1
2848323.8	    155.4	    185.1
2848357.2	    155.4	    185.0
2848390.5	    155.4	    184.9
2848423.9	    155.4	    184.9
2848457.2	    155.4	    184.8
2848490.6	    155.4	    184.8
2848524.0	    155.4	    184.7
2848557.3	    155.4	    184.7
2848590.7	    155.4	    184.8
2848624.1	    155.4	    184.8
2848657.4	    155.5	    184.8
2848690.8	    155.5	    184.9
2848724.2	    155.5	    184.9
2848757.5	    155.5	    184.9
2848790.9	    155.5	    184.8
2848824.2	    155.5	    184.8
2848857.6	    155.5	    184.8
2848891.0	    155.5	    184.7
2848924.3	    155.5	    184.7
2848957.7	    155.5	    184.7
2848991.1	    155.4	    184.7
2849024.4	    155.4	    184.7
2849057.8	    155.4	    184.8
2849091.2	    155.4	    184.8
2849124.5	    155.4	    184.9
2849157.9	    155.4	    185.0
2849191.2	    155.3	    185.1
2849224.6	    155.3	    185.1
2849258.0	    155.3	    185.2
2849291.3	    155.3	    185.2
2849324.7	    155.2	    185.2
2849358.1	    155.2	    185.2
2849391.4	    155.2	    185.2
2849424.8	    155.2	    185.3
2849458.2	    155.2	    185.3
2849491.5	    155.1	    185.3
2849524.9	    155.1	    185.4
2849558.2	    155.1	    185.4
2849591.6	    155.1	    185.5
2849625.0	    155.1	    185.5
2849658.3	    155.1	    185.5
2849691.7	    155.0	    185.6
2849725.1	    155.0	    185.6
2849758.4	    155.0	    185.6
2849791.8	    155.0	    185.6
2849825.2	    155.0	    185.7
2849858.5	    155.0	    185.6
2849891.9	    155.0	    185.6
2849925.2	    155.0	    185.6
2849958.6	    155.0	    185.6
2849992.0	    155.0	    185.6
2850025.3	    155.0	    185.6
2850058.7	    155.0	    185.6
2850092.1	    155.0	    185.6
2850125.4	    155.1	    185.6
2850158.8	    155.1	    185.7
2850192.2	    155.1	    185.7
2850225.5	    155.1	    185.8
2850258.9	    155.1	    185.9
2850292.2	    155.1	    186.0
2850325.6	    155.1	    186.0
2850359.0	    155.1	    186.1
2850392.3	    155.2	    186.2
2850425.7	    155.2	    186.2
2850459.1	    155.2	    186.2
2850492.4	    155.2	    186.2
2850525.8	    155.2	    186.2
2850559.2	    155.3	    186.1
2850592.5	    155.3	    186.1
2850625.9	    155.3	    186.0
2850659.2	    155.3	    186.0
2850692.6	    155.3	    186.0
2850726.0	    155.3	    186.0
2850759.3	    155.3	    186.0
2850792.7	    155.3	    186.1
2850826.1	    155.3	    186.1
2850859.4	    155.3	    186.2
2850892.8	    155.2	    186.3
2850926.2	    155.2	    186.3
2850959.5	    155.2	    186.4
2850992.9	    155.2	    186.4
2851026.2	    155.2	    186.5
2851059.6	    155.1	    186.5
2851093.0	    155.1	    186.5
2851126.3	    155.1	    186.5
2851159.7	    155.1	    186.5
2851193.1	    155.1	    186.5
2851226.4	    155.0	    186.5
2851259.8	    155.0	    186.5
2851293.2	    155.0	    186.5
2851326.5	    155.0	    186.5
2851359.9	    155.0	    186.5
2851393.2	    155.0	    186.5
2851426.6	    155.0	    186.5
2851460.0	    155.0	    186.5
2851493.3	    155.0	    186.5
2851526.7	    155.0	    186.5
2851560.1	    155.0	    186.5
2851593.4	    155.0	    186.5
2851626.8	    155.0	    186.5
2851660.2	    155.0	    186.5
2851693.5	    155.0	    186.5
2851726.9	    155.0	    186.5
2851760.2	    155.0	    186.5
2851793.6	    155.0	    186.5
2851827.0	    155.0	    186.5
2851860.3	    155.0	    186.5
2851893.7	    155.0	    186.5
2851927.1	    154.9	    186.5
2851960.4	    154.9	    186.5
2851993.8	    154.9	    186.5
2852027.2	    154.9	    186.5
2852060.5	    154.9	    186.5
2852093.9	    154.9	    186.5
2852127.2	    154.9	    186.5
2852160.6	    154.9	    186.5
2852194.0	    154.9	    186.5
2852227.3	    154.9	    186.5
2852260.7	    155.0	    186.5
2852294.1	    155.0	    186.5
2852327.4	    155.0	    186.5
2852360.8	    155.0	    186.5
2852394.2	    155.0	    186.5
2852427.5	    155.0	    186.5
2852460.9	    155.0	    186.5
2852494.2	    155.0	    186.5
2852527.6	    155.0	    186.5
2852561.0	    155.0	    186.5
2852594.3	    155.0	    186.5
2852627.7	    155.0	    186.5
2852661.1	    155.0	    186.5
2852694.4	    155.0	    186.5
2852727.8	    155.0	    186.5
2852761.2	    155.0	    186.5
2852794.5	    155.0	    186.5
2852827.9	    155.0	    186.5
2852861.2	    155.0	    186.5
2852894.6	    155.0	    186.5
2852928.0	    155.0	    186.5
2852961.3	    155.0	    186.5
2852994.7	    155.0	    186.5
2853028.1	    155.0	    186.5
2853061.4	    155.0	    186.5
2853094.8	    155.0	    186.5
2853128.2	    155.0	    186.5
2853161.5	    155.0	    186.5
2853194.9	    155.0	    186.5
2853228.2	    155.0	    186.5
2853261.6	    155.0	    186.5
2853295.0	    155.0	    186.5
2853328.3	    155.0	    186.5
2853361.7	    155.0	    186.5
2853395.1	    155.0	    186.5
2853428.4	    155.0	    186.5
2853461.8	    155.0	    186.5
2853495.2	    155.0	    186.5
2853528.5	    155.0	    186.5
2853561.9	    155.0	    186.5
2853595.2	    155.0	    186.5
2853628.6	    155.0	    186.5
2853662.0	    155.0	    186.5
2853695.3	    155.0	    186.5
2853728.7	    155.0	    186.6
2853762.1	    155.0	    186.6
2853795.4	    155.0	    186.6
2853828.8	    155.0	    186.7
2853862.1	    155.0	    186.8
2853895.5	    155.0	    186.9
2853928.9	    155.1	    187.1
2853962.2	    155.1	    187.2
2853995.6	    155.2	    187.4
2854029.0	    155.2	    187.6
2854062.3	    155.3	    187.9
2854095.7	    155.4	    188.1
2854129.1	    155.5	    188.3
2854162.4	    155.6	    188.4
2854195.8	    155.6	    188.5
2854229.1	    155.7	    188.6
2854262.5	    155.7	    188.6
2854295.9	    155.7	    188.6
2854329.2	    155.7	    188.5
2854362.6	    155.6	    188.4
2854396.0	    155.6	    188.2
2854429.3	    155.5	    188.0
2854462.7	    155.4	    187.9
2854496.1	    155.3	    187.7
2854529.4	    155.2	    187.6
2854562.8	    155.1	    187.5
2854596.1	    155.1	    187.4
2854629.5	    155.0	    187.4
2854662.9	    155.0	    187.4
2854696.2	    154.9	    187.4
2854729.6	    154.9	    187.4
2854763.0	    154.8	    187.4
2854796.3	    154.8	    187.4
2854829.7	    154.8	    187.4
2854863.1	    154.8	    187.5
2854896.4	    154.8	    187.5
2854929.8	    154.7	    187.5
2854963.1	    154.7	    187.5
2854996.5	    154.7	    187.5
2855029.9	    154.7	    187.5
2855063.2	    154.7	    187.4
2855096.6	    154.7	    187.4
2855130.0	    154.7	    187.4
2855163.3	    154.7	    187.3
2855196.7	    154.7	    187.3
2855230.1	    154.7	    187.3
2855263.4	    154.7	    187.2
2855296.8	    154.7	    187.2
2855330.1	    154.7	    187.2
2855363.5	    154.7	    187.2
2855396.9	    154.7	    187.2
2855430.2	    154.7	    187.2
2855463.6	    154.7	    187.3
2855497.0	    154.7	    187.3
2855530.3	    154.7	    187.3
2855563.7	    154.7	    187.4
2855597.1	    154.7	    187.4
2855630.4	    154.7	    187.4
2855663.8	    154.7	    187.5
2855697.1	    154.8	    187.5
2855730.5	    154.8	    187.5
2855763.9	    154.8	    187.5
2855797.2	    154.8	    187.5
2855830.6	    154.8	    187.4
2855864.0	    154.8	    187.4
2855897.3	    154.8	    187.3
2855930.7	    154.8	    187.3
2855964.1	    154.9	    187.2
2855997.4	    154.9	    187.2
2856030.8	    155.0	    187.1
2856064.1	    155.1	    187.1
2856097.5	    155.3	    187.1
2856130.9	    155.5	    187.2
2856164.2	    155.8	    187.3
2856197.6	    156.2	    187.4
2856231.0	    156.7	    187.6
2856264.3	    157.2	    187.8
2856297.7	    157.7	    188.0
2856331.1	    158.3	    188.2
2856364.4	    158.9	    188.4
2856397.8	    159.4	    188.5
2856431.1	    159.9	    188.7
2856464.5	    160.4	    188.7
2856497.9	    160.8	    188.8
2856531.2	    161.1	    188.8
2856564.6	    161.4	    188.7
2856598.0	    161.6	    188.6
2856631.3	    161.8	    188.5
2856664.7	    161.9	    188.4
2856698.1	    162.1	    188.2
2856731.4	    162.2	    188.1
2856764.8	    162.3	    187.9
2856798.1	    162.4	    187.8
2856831.5	    162.5	    187.6
2856864.9	    162.6	    187.5
2856898.2	    162.7	    187.4
2856931.6	    162.7	    187.3
2856965.0	    162.8	    187.2
2856998.3	    162.9	    187.2
2857031.7	    163.0	    187.2
2857065.1	    163.0	    187.2
2857098.4	    163.1	    187.2
2857131.8	    163.2	    187.2
2857165.1	    163.3	    187.3
2857198.5	    163.4	    187.4
2857231.9	    163.5	    187.5
2857265.2	    163.5	    187.5
2857298.6	    163.6	    187.6
2857332.0	    163.6	    187.7
2857365.3	    163.7	    187.7
2857398.7	    163.7	    187.8
2857432.1	    163.7	    187.8
2857465.4	    163.7	    187.9
2857498.8	    163.7	    187.9
2857532.1	    163.7	    188.0
2857565.5	    163.7	    188.0
2857598.9	    163.7	    188.1
2857632.2	    163.8	    188.2
2857665.6	    163.8	    188.3
2857699.0	    163.8	    188.4
2857732.3	    163.8	    188.5
2857765.7	    163.9	    188.6
2857799.1	    163.9	    188.6
2857832.4	    163.9	    188.7
2857865.8	    163.9	    188.7
2857899.1	    163.9	    188.7
2857932.5	    163.9	    188.6
2857965.9	    163.8	    188.6
2857999.2	    163.8	    188.5
2858032.6	    163.7	    188.4
2858066.0	    163.7	    188.4
2858099.3	    163.6	    188.4
2858132.7	    163.5	    188.4
2858166.1	    163.4	    188.5
2858199.4	    163.4	    188.6
2858232.8	    163.4	    188.8
2858266.1	    163.4	    189.0
2858299.5	    163.4	    189.2
2858332.9	    163.5	    189.5
2858366.2	    163.6	    189.8
2858399.6	    163.7	    190.0
2858433.0	    163.9	    190.3
2858466.3	    164.1	    190.5
2858499.7	    164.3	    190.7
2858533.1	    164.5	    190.9
2858566.4	    164.8	    191.0
2858599.8	    165.0	    191.2
2858633.1	    165.3	    191.3
2858666.5	    165.6	    191.5
2858699.9	    166.0	    191.8
2858733.2	    166.4	    192.1
2858766.6	    166.8	    192.4
2858800.0	    167.3	    192.8
2858833.3	    167.8	    193.3
2858866.7	    168.4	    193.7
2858900.1	    168.9	    194.2
2858933.4	    169.5	    194.7
2858966.8	    170.0	    195.1
2859000.1	    170.5	    195.5
2859033.5	    170.9	    195.9
2859066.9	    171.3	    196.2
2859100.2	    171.6	    196.5
2859133.6	    171.8	    196.7
2859167.0	    171.8	    196.9
2859200.3	    171.8	    197.1
2859233.7	    171.7	    197.2
2859267.1	    171.5	    197.4
2859300.4	    171.3	    197.6
2859333.8	    171.0	    197.8
2859367.1	    170.7	    198.0
2859400.5	    170.3	    198.2
2859433.9	    170.0	    198.4
2859467.2	    169.7	    198.7
2859500.6	    169.4	    198.9
2859534.0	    169.1	    199.2
2859567.3	    168.8	    199.5
2859600.7	    168.6	    199.8
2859634.1	    168.4	    200.1
2859667.4	    168.3	    200.4
2859700.8	    168.2	    200.8
2859734.1	    168.0	    201.2
2859767.5	    167.9	    201.6
2859800.9	    167.8	    202.0
2859834.2	    167.7	    202.4
2859867.6	    167.6	    202.8
2859901.0	    167.5	    203.2
2859934.3	    167.4	    203.5
2859967.7	    167.2	    203.8
2860001.1	    167.1	    204.1
2860034.4	    167.0	    204.4
2860067.8	    166.9	    204.5
2860101.1	    166.7	    204.7
2860134.5	    166.6	    204.8
2860167.9	    166.5	    204.9
2860201.2	    166.4	    204.9
2860234.6	    166.2	    205.0
2860268.0	    166.1	    205.0
2860301.3	    166.0	    205.1
2860334.7	    165.9	    205.2
2860368.1	    165.7	    205.3
2860401.4	    165.5	    205.4
2860434.8	    165.3	    205.5
2860468.1	    165.1	    205.7
2860501.5	    164.9	    206.0
2860534.9	    164.7	    206.2
2860568.2	    164.4	    206.5
2860601.6	    164.1	    206.7
2860635.0	    163.9	    207.0
2860668.3	    163.6	    207.3
2860701.7	    163.3	    207.5
2860735.1	    163.1	    207.7
2860768.4	    162.9	    207.9
2860801.8	    162.7	    208.0
2860835.1	    162.6	    208.2
2860868.5	    162.5	    208.2
2860901.9	    162.4	    208.3
2860935.2	    162.4	    208.3
2860968.6	    162.4	    208.4
2861002.0	    162.4	    208.4
2861035.3	    162.4	    208.4
2861068.7	    162.4	    208.5
2861102.1	    162.4	    208.5
2861135.4	    162.4	    208.5
2861168.8	    162.4	    208.5
2861202.1	    162.4	    208.5
2861235.5	    162.4	    208.5
2861268.9	    162.4	    208.5
2861302.2	    162.3	    208.5
2861335.6	    162.3	    208.5
2861369.0	    162.3	    208.5
2861402.3	    162.3	    208.5
2861435.7	    162.3	    208.5
2861469.1	    162.3	    208.5
2861502.4	    162.3	    208.5
2861535.8	    162.3	    208.5
2861569.1	    162.4	    208.5
2861602.5	    162.4	    208.5
2861635.9	    162.4	    208.5
2861669.2	    162.4	    208.5
2861702.6	    162.4	    208.5
2861736.0	    162.5	    208.5
2861769.3	    162.5	    208.5
2861802.7	    162.5	    208.5
2861836.1	    162.5	    208.5
2861869.4	    162.5	    208.6
2861902.8	    162.5	    208.6
2861936.1	    162.5	    208.6
2861969.5	    162.5	    208.6
2862002.9	    162.5	    208.7
2862036.2	    162.5	    208.7
2862069.6	    162.5	    208.7
2862103.0	    162.5	    208.7
2862136.3	    162.5	    208.6
2862169.7	    162.5	    208.6
2862203.1	    162.6	    208.6
2862236.4	    162.6	    208.5
2862269.8	    162.6	    208.5
2862303.1	    162.7	    208.4
2862336.5	    162.7	    208.4
2862369.9	    162.8	    208.3
2862403.2	    162.8	    208.2
2862436.6	    162.9	    208.2
2862470.0	    162.9	    208.1
2862503.3	    163.0	    208.1
2862536.7	    163.0	    208.0
2862570.1	    163.0	    208.0
2862603.4	    163.0	    208.0
2862636.8	    163.0	    208.0
2862670.1	    163.0	    208.0
2862703.5	    163.0	    208.1
2862736.9	    163.0	    208.1
2862770.2	    162.9	    208.2
2862803.6	    162.9	    208.3
2862837.0	    162.8	    208.3
2862870.3	    162.8	    208.4
2862903.7	    162.7	    208.4
2862937.1	    162.7	    208.4
2862970.4	    162.7	    208.3
2863003.8	    162.7	    208.3
2863037.1	    162.8	    208.2
2863070.5	    162.8	    208.0
2863103.9	    162.8	    207.8
2863137.2	    162.8	    207.6
2863170.6	    162.7	    207.4
2863204.0	    162.7	    207.1
2863237.3	    162.6	    206.9
2863270.7	    162.5	    206.6
2863304.1	    162.4	    206.2
2863337.4	    162.3	    205.9
2863370.8	    162.1	    205.7
2863404.1	    162.0	    205.4
2863437.5	    161.8	    205.2
2863470.9	    161.7	    205.0
2863504.2	    161.5	    204.8
2863537.6	    161.4	    204.7
2863571.0	    161.2	    204.7
2863604.3	    161.1	    204.7
2863637.7	    160.9	    204.7
2863671.1	    160.7	    204.7
2863704.4	    160.6	    204.9
2863737.8	    160.4	    205.0
2863771.1	    160.3	    205.2
2863804.5	    160.2	    205.4
2863837.9	    160.2	    205.6
2863871.2	    160.2	    205.9
2863904.6	    160.4	    206.2
2863938.0	    160.7	    206.4
2863971.3	    161.1	    206.7
2864004.7	    161.6	    207.0
2864038.1	    162.4	    207.2
2864071.4	    163.3	    207.4
2864104.8	    164.3	    207.6
2864138.1	    165.4	    207.7
2864171.5	    166.6	    207.8
2864204.9	    167.8	    207.9
2864238.2	    169.0	    207.9
2864271.6	    170.1	    207.9
2864305.0	    171.0	    207.9
2864338.3	    171.8	    207.9
2864371.7	    172.5	    207.9
2864405.1	    173.0	    207.9
2864438.4	    173.3	    207.9
2864471.8	    173.5	    208.0
2864505.1	    173.5	    208.0
2864538.5	    173.6	    208.1
2864571.9	    173.5	    208.2
2864605.2	    173.5	    208.2
2864638.6	    173.5	    208.3
2864672.0	    173.5	    208.3
2864705.3	    173.5	    208.3
2864738.7	    173.6	    208.3
2864772.1	    173.6	    208.3
2864805.4	    173.7	    208.3
2864838.8	    173.7	    208.2
2864872.1	    173.8	    208.2
2864905.5	    173.8	    208.2
2864938.9	    173.8	    208.2
2864972.2	    173.8	    208.3
2865005.6	    173.7	    208.3
2865039.0	    173.6	    208.5
2865072.3	    173.5	    208.6
2865105.7	    173.3	    208.8
2865139.1	    173.1	    209.0
2865172.4	    172.9	    209.3
2865205.8	    172.8	    209.6
2865239.1	    172.6	    210.0
2865272.5	    172.4	    210.3
2865305.9	    172.2	    210.7
2865339.2	    172.0	    211.1
2865372.6	    171.8	    211.4
2865406.0	    171.6	    211.7
2865439.3	    171.4	    211.9
2865472.7	    171.2	    212.1
2865506.1	    171.0	    212.1
2865539.4	    170.8	    212.1
2865572.8	    170.7	    212.0
2865606.1	    170.5	    211.8
2865639.5	    170.5	    211.6
2865672.9	    170.4	    211.3
2865706.2	    170.4	    211.1
2865739.6	    170.3	    210.8
2865773.0	    170.4	    210.5
2865806.3	    170.4	    210.3
2865839.7	    170.4	    210.1
2865873.1	    170.4	    210.0
2865906.4	    170.4	    209.9
2865939.8	    170.3	    209.9
2865973.1	    170.3	    209.9
2866006.5	    170.2	    209.9
2866039.9	    170.1	    209.9
2866073.2	    170.1	    210.0
2866106.6	    170.0	    210.1
2866140.0	    169.9	    210.1
2866173.3	    169.8	    210.1
2866206.7	    169.7	    210.2
2866240.1	    169.6	    210.2
2866273.4	    169.6	    210.2
2866306.8	    169.5	    210.2
2866340.1	    169.4	    210.2
2866373.5	    169.4	    210.1
2866406.9	    169.3	    210.1
2866440.2	    169.3	    210.1
2866473.6	    169.3	    210.1
2866507.0	    169.2	    210.1
2866540.3	    169.2	    210.1
2866573.7	    169.1	    210.1
2866607.1	    169.1	    210.0
2866640.4	    169.1	    210.0
2866673.8	    169.1	    210.0
2866707.1	    169.2	    210.0
2866740.5	    169.2	    209.9
2866773.9	    169.3	    209.8
2866807.2	    169.4	    209.8
2866840.6	    169.5	    209.7
2866874.0	    169.6	    209.5
2866907.3	    169.8	    209.4
2866940.7	    169.9	    209.3
2866974.1	    170.1	    209.2
2867007.4	    170.3	    209.1
2867040.8	    170.4	    209.0
2867074.1	    170.5	    208.9
2867107.5	    170.6	    208.9
2867140.9	    170.7	    208.8
2867174.2	    170.7	    208.8
2867207.6	    170.6	    208.7
2867241.0	    170.5	    208.6
2867274.3	    170.4	    208.5
2867307.7	    170.3	    208.4
2867341.1	    170.2	    208.2
2867374.4	    170.1	    208.1
2867407.8	    170.0	    207.9
2867441.1	    169.9	    207.8
2867474.5	    169.9	    207.6
2867507.9	    169.9	    207.5
2867541.2	    169.9	    207.4
2867574.6	    170.0	    207.4
2867608.0	    170.0	    207.3
2867641.3	    170.1	    207.3
2867674.7	    170.2	    207.3
2867708.1	    170.3	    207.3
2867741.4	    170.4	    207.3
2867774.8	    170.5	    207.4
2867808.1	    170.7	    207.4
2867841.5	    170.8	    207.4
2867874.9	    170.9	    207.5
2867908.2	    171.1	    207.6
2867941.6	    171.3	    207.6
2867975.0	    171.4	    207.7
2868008.3	    171.6	    207.9
2868041.7	    171.7	    208.0
2868075.1	    171.8	    208.1
2868108.4	    171.9	    208.2
2868141.8	    171.9	    208.4
2868175.1	    171.9	    208.5
2868208.5	    171.8	    208.6
2868241.9	    171.7	    208.6
2868275.2	    171.5	    208.7
2868308.6	    171.3	    208.7
2868342.0	    171.0	    208.7
2868375.3	    170.7	    208.7
2868408.7	    170.4	    208.6
2868442.1	    170.1	    208.6
2868475.4	    169.8	    208.5
2868508.8	    169.6	    208.4
2868542.1	    169.3	    208.4
2868575.5	    169.1	    208.3
2868608.9	    169.0	    208.2
2868642.2	    168.9	    208.2
2868675.6	    168.8	    208.2
2868709.0	    168.8	    208.1
2868742.3	    168.9	    208.1
2868775.7	    168.9	    208.1
2868809.1	    169.0	    208.0
2868842.4	    169.1	    208.0
2868875.8	    169.2	    207.9
2868909.1	    169.3	    207.8
2868942.5	    169.4	    207.7
2868975.9	    169.5	    207.6
2869009.2	    169.6	    207.5
2869042.6	    169.6	    207.4
2869076.0	    169.6	    207.3
2869109.3	    169.5	    207.3
2869142.7	    169.4	    207.2
2869176.1	    169.3	    207.2
2869209.4	    169.1	    207.3
2869242.8	    168.9	    207.3
2869276.1	    168.7	    207.4
2869309.5	    168.4	    207.5
2869342.9	    168.2	    207.6
2869376.2	    168.0	    207.6
2869409.6	    167.7	    207.8
2869443.0	    167.6	    207.9
2869476.3	    167.4	    207.9
2869509.7	    167.3	    208.0
2869543.1	    167.2	    208.0
2869576.4	    167.2	    208.0
2869609.8	    167.2	    208.0
2869643.1	    167.2	    208.0
2869676.5	    167.2	    207.9
2869709.9	    167.3	    207.9
2869743.2	    167.3	    207.8
2869776.6	    167.3	    207.8
2869810.0	    167.3	    207.8
2869843.3	    167.2	    207.8
2869876.7	    167.1	    207.8
2869910.1	    167.0	    207.9
2869943.4	    166.8	    208.0
2869976.8	    166.6	    208.0
2870010.1	    166.4	    208.1
2870043.5	    166.2	    208.2
2870076.9	    166.0	    208.2
2870110.2	    165.7	    208.3
2870143.6	    165.5	    208.2
2870177.0	    165.2	    208.2
2870210.3	    165.0	    208.1
2870243.7	    164.7	    208.0
2870277.1	    164.4	    207.9
2870310.4	    164.1	    207.7
2870343.8	    163.8	    207.6
2870377.1	    163.5	    207.4
2870410.5	    163.2	    207.1
2870443.9	    162.9	    206.9
2870477.2	    162.5	    206.6
2870510.6	    162.1	    206.3
2870544.0	    161.8	    205.9
2870577.3	    161.4	    205.4
2870610.7	    161.1	    204.9
2870644.1	    160.7	    204.3
2870677.4	    160.4	    203.6
2870710.8	    160.2	    202.9
2870744.1	    160.1	    202.1
2870777.5	    160.0	    201.3
2870810.9	    160.1	    200.5
2870844.2	    160.2	    199.6
2870877.6	    160.5	    198.9
2870911.0	    160.8	    198.1
2870944.3	    161.1	    197.3
2870977.7	    161.5	    196.6
2871011.1	    161.9	    195.9
2871044.4	    162.2	    195.2
2871077.8	    162.6	    194.5
2871111.1	    162.9	    193.8
2871144.5	    163.1	    193.0
2871177.9	    163.4	    192.3
2871211.2	    163.6	    191.5
2871244.6	    163.9	    190.7
2871278.0	    164.1	    190.0
2871311.3	    164.3	    189.2
2871344.7	    164.6	    188.5
2871378.1	    164.8	    187.9
2871411.4	    165.0	    187.2
2871444.8	    165.1	    186.7
2871478.1	    165.3	    186.1
2871511.5	    165.4	    185.6
2871544.9	    165.4	    185.1
2871578.2	    165.4	    184.6
2871611.6	    165.3	    184.1
2871645.0	    165.3	    183.7
2871678.3	    165.2	    183.3
2871711.7	    165.2	    182.9
2871745.1	    165.2	    182.5
2871778.4	    165.3	    182.1
2871811.8	    165.4	    181.6
2871845.1	    165.6	    181.1
2871878.5	    165.8	    180.5
2871911.9	    166.1	    179.9
2871945.2	    166.5	    179.2
2871978.6	    166.8	    178.3
2872012.0	    167.2	    177.4
2872045.3	    167.6	    176.5
2872078.7	    167.9	    175.5
2872112.1	    168.2	    174.5
2872145.4	    168.4	    173.5
2872178.8	    168.6	    172.5
2872212.1	    168.6	    171.5
2872245.5	    168.6	    170.6
2872278.9	    168.5	    169.7
2872312.2	    168.2	    168.8
2872345.6	    167.9	    167.9
2872379.0	    167.6	    167.2
2872412.3	    167.2	    166.4
2872445.7	    166.8	    165.7
2872479.1	    166.4	    165.1
2872512.4	    166.0	    164.5
2872545.8	    165.7	    164.0
2872579.1	    165.5	    163.6
2872612.5	    165.3	    163.3
2872645.9	    165.2	    163.1
2872679.2	    165.2	    162.9
2872712.6	    165.2	    162.8
2872746.0	    165.2	    162.7
2872779.3	    165.2	    162.6
2872812.7	    165.3	    162.6
2872846.1	    165.3	    162.6
2872879.4	    165.3	    162.5
2872912.8	    165.2	    162.5
2872946.1	    165.2	    162.5
2872979.5	    165.1	    162.5
2873012.9	    165.0	    162.5
2873046.2	    164.8	    162.5
2873079.6	    164.7	    162.5
2873113.0	    164.5	    162.6
2873146.3	    164.4	    162.6
2873179.7	    164.3	    162.6
2873213.1	    164.2	    162.7
2873246.4	    164.1	    162.7
2873279.8	    164.1	    162.8
2873313.1	    164.0	    162.8
2873346.5	    164.0	    162.7
2873379.9	    164.0	    162.7
2873413.2	    164.0	    162.6
2873446.6	    163.9	    162.4
2873480.0	    163.9	    162.2
2873513.3	    163.8	    161.9
2873546.7	    163.6	    161.6
2873580.1	    163.4	    161.2
2873613.4	    163.2	    160.9
2873646.8	    163.0	    160.5
2873680.1	    162.6	    160.1
2873713.5	    162.3	    159.7
2873746.9	    162.0	    159.3
2873780.2	    161.7	    159.0
2873813.6	    161.4	    158.6
2873847.0	    161.2	    158.4
2873880.3	    161.0	    158.1
2873913.7	    160.9	    157.9
2873947.0	    160.9	    157.8
2873980.4	    161.0	    157.7
2874013.8	    161.1	    157.7
2874047.1	    161.3	    157.7
2874080.5	    161.5	    157.7
2874113.9	    161.7	    157.7
2874147.2	    162.0	    157.8
2874180.6	    162.2	    157.9
2874214.0	    162.4	    158.0
2874247.3	    162.6	    158.0
2874280.7	    162.7	    158.1
2874314.0	    162.8	    158.1
2874347.4	    162.9	    158.2
2874380.8	    162.9	    158.2
2874414.1	    162.9	    158.3
2874447.5	    162.9	    158.4
2874480.9	    162.8	    158.4
2874514.2	    162.8	    158.5
2874547.6	    162.7	    158.6
2874581.0	    162.6	    158.7
2874614.3	    162.4	    158.7
2874647.7	    162.3	    158.8
2874681.0	    162.2	    158.8
2874714.4	    162.0	    158.8
2874747.8	    161.9	    158.7
2874781.1	    161.7	    158.6
2874814.5	    161.6	    158.4
2874847.9	    161.4	    158.2
2874881.2	    161.3	    158.0
2874914.6	    161.2	    157.8
2874948.0	    161.2	    157.6
2874981.3	    161.1	    157.4
2875014.7	    161.1	    157.2
2875048.0	    161.1	    157.0
2875081.4	    161.2	    156.9
2875114.8	    161.2	    156.8
2875148.1	    161.3	    156.8
2875181.5	    161.4	    156.7
2875214.9	    161.5	    156.7
2875248.2	    161.6	    156.7
2875281.6	    161.6	    156.8
2875315.0	    161.7	    156.8
2875348.3	    161.8	    156.8
