1649752.1	    268.4	     44.0
1649785.4	    268.3	     44.1
1649818.7	    268.3	     44.2
1649852.1	    268.2	     44.3
1649885.4	    268.1	     44.4
1649918.7	    268.1	     44.4
1649952.0	    268.0	     44.5
1649985.4	    267.9	     44.6
1650018.7	    267.9	     44.7
1650052.0	    267.8	     44.8
1650085.3	    267.7	     44.9
1650118.7	    267.7	     45.0
1650152.0	    267.6	     45.0
1650185.3	    267.5	     45.1
1650218.6	    267.5	     45.2
1650252.0	    267.4	     45.3
1650285.3	    267.4	     45.4
1650318.6	    267.3	     45.5
1650351.9	    267.3	     45.6
1650385.3	    267.2	     45.7
1650418.6	    267.1	     45.9
1650451.9	    267.1	     46.0
1650485.2	    267.0	     46.1
1650518.6	    266.9	     46.2
1650551.9	    266.8	     46.3
1650585.2	    266.6	     46.5
1650618.5	    266.5	     46.6
1650651.9	    266.3	     46.7
1650685.2	    266.2	     46.8
1650718.5	    266.1	     46.8
1650751.8	    265.9	     46.8
1650785.2	    265.8	     46.8
1650818.5	    265.7	     46.8
1650851.8	    265.6	     46.7
1650885.1	    265.6	     46.6
1650918.5	    265.6	     46.5
1650951.8	    265.6	     46.4
1650985.1	    265.6	     46.2
1651018.4	    265.7	     46.0
1651051.8	    265.8	     45.8
1651085.1	    265.8	     45.6
1651118.4	    265.9	     45.4
1651151.7	    266.0	     45.2
1651185.1	    266.1	     45.0
1651218.4	    266.2	     44.9
1651251.7	    266.2	     44.7
1651285.0	    266.3	     44.5
1651318.4	    266.4	     44.4
1651351.7	    266.4	     44.2
1651385.0	    266.5	     44.1
1651418.3	    266.5	     44.0
1651451.7	    266.6	     44.0
1651485.0	    266.6	     44.0
1651518.3	    266.6	     44.0
1651551.6	    266.6	     44.0
1651585.0	    266.6	     44.1
1651618.3	    266.6	     44.1
1651651.6	    266.6	     44.2
1651684.9	    266.6	     44.4
1651718.3	    266.6	     44.5
1651751.6	    266.5	     44.7
1651784.9	    266.5	     44.8
1651818.2	    266.5	     45.0
1651851.6	    266.5	     45.1
1651884.9	    266.6	     45.3
1651918.2	    266.6	     45.4
1651951.5	    266.6	     45.6
1651984.9	    266.6	     45.7
1652018.2	    266.6	     45.8
1652051.5	    266.6	     46.0
1652084.8	    266.5	     46.1
1652118.2	    266.5	     46.2
1652151.5	    266.4	     46.3
1652184.8	    266.3	     46.4
1652218.1	    266.2	     46.5
1652251.5	    266.1	     46.6
1652284.8	    265.9	     46.7
1652318.1	    265.8	     46.8
1652351.4	    265.6	     46.9
1652384.8	    265.4	     47.0
1652418.1	    265.2	     47.1
1652451.4	    265.1	     47.2
1652484.7	    264.9	     47.3
1652518.1	    264.7	     47.3
1652551.4	    264.6	     47.3
1652584.7	    264.5	     47.3
1652618.0	    264.4	     47.3
1652651.4	    264.3	     47.2
1652684.7	    264.2	     47.2
1652718.0	    264.2	     47.1
1652751.3	    264.2	     47.0
1652784.7	    264.2	     46.9
1652818.0	    264.2	     46.8
1652851.3	    264.2	     46.8
1652884.6	    264.3	     46.7
1652918.0	    264.3	     46.7
1652951.3	    264.4	     46.7
1652984.6	    264.4	     46.8
1653017.9	    264.5	     46.9
1653051.3	    264.5	     47.0
1653084.6	    264.5	     47.2
1653117.9	    264.5	     47.4
1653151.2	    264.5	     47.6
1653184.6	    264.5	     47.7
1653217.9	    264.5	     47.9
1653251.2	    264.4	     48.1
1653284.5	    264.4	     48.2
1653317.9	    264.3	     48.4
1653351.2	    264.3	     48.5
1653384.5	    264.2	     48.6
1653417.8	    264.1	     48.7
1653451.2	    264.0	     48.9
1653484.5	    263.9	     49.0
1653517.8	    263.7	     49.2
1653551.1	    263.5	     49.4
1653584.5	    263.3	     49.6
1653617.8	    263.1	     49.8
1653651.1	    262.8	     50.0
1653684.4	    262.6	     50.1
1653717.8	    262.5	     50.3
1653751.1	    262.3	     50.4
1653784.4	    262.2	     50.5
1653817.7	    262.1	     50.5
1653851.1	    262.1	     50.5
1653884.4	    262.1	     50.5
1653917.7	    262.1	     50.4
1653951.0	    262.1	     50.4
1653984.4	    262.1	     50.3
1654017.7	    262.2	     50.3
1654051.0	    262.1	     50.3
1654084.4	    262.1	     50.3
1654117.7	    262.0	     50.3
1654151.0	    262.0	     50.4
1654184.3	    261.8	     50.5
1654217.7	    261.7	     50.6
1654251.0	    261.6	     50.6
1654284.3	    261.4	     50.7
1654317.6	    261.2	     50.8
1654351.0	    261.0	     50.9
1654384.3	    260.9	     50.9
1654417.6	    260.7	     51.0
1654450.9	    260.5	     51.0
1654484.3	    260.4	     51.0
1654517.6	    260.3	     51.1
1654550.9	    260.1	     51.0
1654584.2	    260.1	     51.0
1654617.6	    260.0	     51.0
1654650.9	    260.0	     50.9
1654684.2	    260.0	     50.9
1654717.5	    260.1	     50.8
1654750.9	    260.2	     50.7
1654784.2	    260.3	     50.7
1654817.5	    260.4	     50.6
1654850.8	    260.5	     50.5
1654884.2	    260.7	     50.5
1654917.5	    260.7	     50.5
1654950.8	    260.8	     50.5
1654984.1	    260.8	     50.6
1655017.5	    260.8	     50.6
1655050.8	    260.8	     50.7
1655084.1	    260.7	     50.8
1655117.4	    260.7	     50.9
1655150.8	    260.6	     50.9
1655184.1	    260.6	     51.0
1655217.4	    260.6	     51.0
1655250.7	    260.6	     51.0
1655284.1	    260.6	     50.9
1655317.4	    260.7	     50.8
1655350.7	    260.7	     50.8
1655384.0	    260.8	     50.6
1655417.4	    260.9	     50.5
1655450.7	    261.1	     50.4
1655484.0	    261.2	     50.3
1655517.3	    261.3	     50.2
1655550.7	    261.4	     50.1
1655584.0	    261.5	     50.0
1655617.3	    261.6	     49.9
1655650.6	    261.6	     49.9
1655684.0	    261.7	     49.8
1655717.3	    261.8	     49.8
1655750.6	    261.9	     49.7
1655783.9	    262.0	     49.6
1655817.3	    262.1	     49.5
1655850.6	    262.1	     49.4
1655883.9	    262.2	     49.3
1655917.2	    262.3	     49.1
1655950.6	    262.4	     49.0
1655983.9	    262.4	     48.8
1656017.2	    262.5	     48.7
1656050.5	    262.5	     48.5
1656083.9	    262.5	     48.4
1656117.2	    262.5	     48.4
1656150.5	    262.5	     48.4
1656183.8	    262.5	     48.4
1656217.2	    262.4	     48.5
1656250.5	    262.4	     48.6
1656283.8	    262.3	     48.7
1656317.1	    262.3	     48.9
1656350.5	    262.3	     49.1
1656383.8	    262.2	     49.3
1656417.1	    262.2	     49.5
1656450.4	    262.3	     49.7
1656483.8	    262.3	     49.9
1656517.1	    262.3	     50.1
1656550.4	    262.4	     50.2
1656583.7	    262.5	     50.3
1656617.1	    262.5	     50.4
1656650.4	    262.6	     50.5
1656683.7	    262.7	     50.5
1656717.0	    262.7	     50.6
1656750.4	    262.8	     50.6
1656783.7	    262.9	     50.6
1656817.0	    262.9	     50.6
1656850.3	    263.0	     50.6
1656883.7	    263.0	     50.5
1656917.0	    263.1	     50.5
1656950.3	    263.2	     50.4
1656983.6	    263.3	     50.3
1657017.0	    263.4	     50.2
1657050.3	    263.5	     50.0
1657083.6	    263.6	     49.9
1657116.9	    263.7	     49.8
1657150.3	    263.7	     49.7
1657183.6	    263.8	     49.5
1657216.9	    263.8	     49.5
1657250.2	    263.7	     49.4
1657283.6	    263.7	     49.5
1657316.9	    263.5	     49.5
1657350.2	    263.4	     49.6
1657383.5	    263.2	     49.8
1657416.9	    263.0	     50.0
1657450.2	    262.9	     50.2
1657483.5	    262.7	     50.4
1657516.8	    262.6	     50.6
1657550.2	    262.5	     50.8
1657583.5	    262.4	     50.9
1657616.8	    262.4	     51.0
1657650.1	    262.4	     51.2
1657683.5	    262.5	     51.2
1657716.8	    262.6	     51.3
1657750.1	    262.6	     51.4
1657783.4	    262.8	     51.4
1657816.8	    262.9	     51.5
1657850.1	    262.9	     51.6
1657883.4	    263.0	     51.6
1657916.7	    263.0	     51.7
1657950.1	    263.0	     51.8
1657983.4	    263.0	     51.9
1658016.7	    262.9	     52.1
1658050.0	    262.7	     52.2
1658083.4	    262.5	     52.3
1658116.7	    262.3	     52.4
1658150.0	    262.1	     52.5
1658183.4	    261.8	     52.6
1658216.7	    261.5	     52.8
1658250.0	    261.2	     52.9
1658283.3	    260.9	     53.0
1658316.6	    260.6	     53.1
1658350.0	    260.3	     53.2
1658383.3	    260.1	     53.3
1658416.6	    259.8	     53.4
1658450.0	    259.7	     53.5
1658483.3	    259.5	     53.5
1658516.6	    259.4	     53.6
1658549.9	    259.4	     53.6
1658583.3	    259.3	     53.6
1658616.6	    259.3	     53.6
1658649.9	    259.2	     53.6
1658683.2	    259.2	     53.5
1658716.6	    259.2	     53.5
1658749.9	    259.2	     53.5
1658783.2	    259.2	     53.5
1658816.5	    259.2	     53.5
1658849.9	    259.2	     53.5
1658883.2	    259.2	     53.5
1658916.5	    259.3	     53.5
1658949.8	    259.3	     53.5
1658983.2	    259.3	     53.5
1659016.5	    259.4	     53.5
1659049.8	    259.4	     53.5
1659083.1	    259.4	     53.5
1659116.5	    259.5	     53.5
1659149.8	    259.5	     53.5
1659183.1	    259.5	     53.5
1659216.4	    259.5	     53.5
1659249.8	    259.6	     53.5
1659283.1	    259.6	     53.4
1659316.4	    259.6	     53.4
1659349.7	    259.6	     53.4
1659383.1	    259.6	     53.4
1659416.4	    259.7	     53.4
1659449.7	    259.7	     53.4
1659483.0	    259.7	     53.3
1659516.4	    259.7	     53.3
1659549.7	    259.7	     53.3
1659583.0	    259.7	     53.4
1659616.3	    259.7	     53.4
1659649.7	    259.7	     53.4
1659683.0	    259.6	     53.4
1659716.3	    259.6	     53.4
1659749.6	    259.6	     53.4
1659783.0	    259.6	     53.5
1659816.3	    259.6	     53.5
1659849.6	    259.5	     53.5
1659882.9	    259.5	     53.5
1659916.3	    259.6	     53.5
1659949.6	    259.6	     53.5
1659982.9	    259.6	     53.5
1660016.2	    259.6	     53.5
1660049.6	    259.7	     53.5
1660082.9	    259.8	     53.5
1660116.2	    259.9	     53.4
1660149.5	    260.0	     53.4
1660182.9	    260.1	     53.4
1660216.2	    260.2	     53.3
1660249.5	    260.4	     53.2
1660282.8	    260.6	     53.1
1660316.2	    260.8	     53.0
1660349.5	    261.1	     52.9
1660382.8	    261.3	     52.8
1660416.1	    261.6	     52.6
1660449.5	    261.8	     52.5
1660482.8	    262.1	     52.3
1660516.1	    262.3	     52.1
1660549.4	    262.5	     52.0
1660582.8	    262.8	     51.8
1660616.1	    263.0	     51.7
1660649.4	    263.1	     51.5
1660682.7	    263.3	     51.4
1660716.1	    263.4	     51.2
1660749.4	    263.5	     51.1
1660782.7	    263.6	     51.0
1660816.0	    263.6	     50.8
1660849.4	    263.7	     50.7
1660882.7	    263.7	     50.7
1660916.0	    263.7	     50.6
1660949.3	    263.7	     50.6
1660982.7	    263.7	     50.6
1661016.0	    263.7	     50.7
1661049.3	    263.7	     50.8
1661082.6	    263.6	     50.8
1661116.0	    263.6	     51.0
1661149.3	    263.5	     51.1
1661182.6	    263.4	     51.2
1661215.9	    263.2	     51.4
1661249.3	    263.0	     51.5
1661282.6	    262.8	     51.7
1661315.9	    262.5	     51.8
1661349.2	    262.2	     52.0
1661382.6	    261.9	     52.1
1661415.9	    261.5	     52.3
1661449.2	    261.2	     52.5
1661482.5	    260.8	     52.6
1661515.9	    260.5	     52.8
1661549.2	    260.1	     52.9
1661582.5	    259.9	     53.1
1661615.8	    259.6	     53.2
1661649.2	    259.4	     53.3
1661682.5	    259.3	     53.3
1661715.8	    259.2	     53.4
1661749.1	    259.2	     53.4
1661782.5	    259.2	     53.4
1661815.8	    259.2	     53.4
1661849.1	    259.3	     53.4
1661882.4	    259.4	     53.3
1661915.8	    259.5	     53.3
1661949.1	    259.6	     53.2
1661982.4	    259.6	     53.2
1662015.7	    259.7	     53.2
1662049.1	    259.7	     53.2
1662082.4	    259.8	     53.2
1662115.7	    259.8	     53.2
1662149.0	    259.8	     53.2
1662182.4	    259.7	     53.2
1662215.7	    259.7	     53.3
1662249.0	    259.7	     53.3
1662282.3	    259.6	     53.3
1662315.7	    259.6	     53.3
1662349.0	    259.6	     53.3
1662382.3	    259.6	     53.3
1662415.6	    259.7	     53.2
1662449.0	    259.7	     53.1
1662482.3	    259.8	     53.0
1662515.6	    259.8	     52.9
1662549.0	    259.9	     52.8
1662582.3	    260.0	     52.6
1662615.6	    260.1	     52.5
1662648.9	    260.2	     52.3
1662682.3	    260.2	     52.2
1662715.6	    260.3	     52.0
1662748.9	    260.3	     51.9
1662782.2	    260.3	     51.8
1662815.6	    260.3	     51.7
1662848.9	    260.3	     51.7
1662882.2	    260.2	     51.7
1662915.5	    260.2	     51.6
1662948.9	    260.1	     51.6
1662982.2	    260.1	     51.6
1663015.5	    260.0	     51.7
1663048.8	    260.0	     51.7
1663082.2	    259.9	     51.7
1663115.5	    259.9	     51.8
1663148.8	    259.8	     51.8
1663182.1	    259.8	     51.8
1663215.5	    259.7	     51.9
1663248.8	    259.6	     51.9
1663282.1	    259.6	     51.9
1663315.4	    259.5	     52.0
1663348.8	    259.4	     52.0
1663382.1	    259.3	     52.0
1663415.4	    259.2	     52.1
1663448.7	    259.1	     52.1
1663482.1	    258.9	     52.2
1663515.4	    258.8	     52.3
1663548.7	    258.7	     52.3
1663582.0	    258.6	     52.4
1663615.4	    258.5	     52.5
1663648.7	    258.4	     52.6
1663682.0	    258.4	     52.7
1663715.3	    258.3	     52.7
1663748.7	    258.3	     52.7
1663782.0	    258.4	     52.7
1663815.3	    258.5	     52.6
1663848.6	    258.6	     52.6
1663882.0	    258.8	     52.4
1663915.3	    259.1	     52.2
1663948.6	    259.4	     52.0
1663981.9	    259.7	     51.7
1664015.3	    260.0	     51.4
1664048.6	    260.4	     51.0
1664081.9	    260.8	     50.6
1664115.2	    261.1	     50.1
1664148.6	    261.5	     49.7
1664181.9	    261.8	     49.2
1664215.2	    262.2	     48.8
1664248.5	    262.4	     48.3
1664281.9	    262.7	     47.9
1664315.2	    262.9	     47.5
1664348.5	    263.0	     47.2
1664381.8	    263.1	     46.9
1664415.2	    263.2	     46.7
1664448.5	    263.3	     46.5
1664481.8	    263.3	     46.4
1664515.1	    263.2	     46.3
1664548.5	    263.2	     46.2
1664581.8	    263.1	     46.3
1664615.1	    263.0	     46.3
1664648.4	    262.9	     46.4
1664681.8	    262.8	     46.4
1664715.1	    262.7	     46.6
1664748.4	    262.6	     46.7
1664781.7	    262.5	     46.8
1664815.1	    262.4	     46.9
1664848.4	    262.4	     47.0
1664881.7	    262.3	     47.0
1664915.0	    262.3	     47.1
1664948.4	    262.3	     47.1
1664981.7	    262.3	     47.2
1665015.0	    262.4	     47.2
1665048.3	    262.4	     47.2
1665081.7	    262.5	     47.2
1665115.0	    262.6	     47.2
1665148.3	    262.7	     47.2
1665181.6	    262.8	     47.2
1665215.0	    262.9	     47.3
1665248.3	    263.0	     47.3
1665281.6	    263.1	     47.4
1665314.9	    263.2	     47.5
1665348.3	    263.2	     47.6
1665381.6	    263.3	     47.7
1665414.9	    263.3	     47.8
1665448.2	    263.4	     47.9
1665481.6	    263.4	     47.9
1665514.9	    263.4	     48.0
1665548.2	    263.4	     48.0
1665581.5	    263.4	     48.0
1665614.9	    263.4	     48.0
1665648.2	    263.4	     48.0
1665681.5	    263.3	     48.0
1665714.8	    263.2	     48.0
1665748.2	    263.1	     48.1
1665781.5	    262.9	     48.2
1665814.8	    262.8	     48.2
1665848.1	    262.7	     48.3
1665881.5	    262.5	     48.4
1665914.8	    262.4	     48.5
1665948.1	    262.2	     48.5
1665981.4	    262.1	     48.6
1666014.8	    262.1	     48.6
1666048.1	    262.0	     48.6
1666081.4	    262.0	     48.6
1666114.7	    262.0	     48.5
1666148.1	    262.0	     48.4
1666181.4	    262.1	     48.3
1666214.7	    262.1	     48.2
1666248.0	    262.2	     48.0
1666281.4	    262.2	     47.9
1666314.7	    262.2	     47.7
1666348.0	    262.2	     47.6
1666381.3	    262.3	     47.4
1666414.7	    262.3	     47.3
1666448.0	    262.2	     47.2
1666481.3	    262.2	     47.2
1666514.6	    262.2	     47.2
1666548.0	    262.1	     47.3
1666581.3	    262.0	     47.4
1666614.6	    261.8	     47.6
1666647.9	    261.7	     47.8
1666681.3	    261.5	     48.2
1666714.6	    261.3	     48.5
1666747.9	    261.0	     48.9
1666781.3	    260.8	     49.3
1666814.6	    260.5	     49.8
1666847.9	    260.3	     50.2
1666881.2	    260.0	     50.6
1666914.6	    259.8	     51.0
1666947.9	    259.6	     51.3
1666981.2	    259.4	     51.6
1667014.5	    259.3	     51.9
1667047.9	    259.2	     52.1
1667081.2	    259.1	     52.3
1667114.5	    259.1	     52.4
1667147.8	    259.0	     52.6
1667181.2	    259.0	     52.7
1667214.5	    259.0	     52.8
1667247.8	    259.1	     52.9
1667281.1	    259.1	     53.0
1667314.5	    259.2	     53.1
1667347.8	    259.3	     53.2
1667381.1	    259.3	     53.3
1667414.4	    259.5	     53.3
1667447.8	    259.6	     53.4
1667481.1	    259.7	     53.5
1667514.4	    259.8	     53.6
1667547.7	    260.0	     53.6
1667581.1	    260.1	     53.7
1667614.4	    260.1	     53.7
1667647.7	    260.2	     53.7
1667681.0	    260.1	     53.7
1667714.4	    260.0	     53.6
1667747.7	    259.9	     53.6
1667781.0	    259.7	     53.6
1667814.3	    259.4	     53.6
1667847.7	    259.1	     53.6
1667881.0	    258.8	     53.6
1667914.3	    258.4	     53.7
1667947.6	    258.1	     53.8
1667981.0	    257.8	     53.9
1668014.3	    257.5	     54.1
1668047.6	    257.3	     54.4
1668080.9	    257.2	     54.7
1668114.3	    257.1	     55.0
1668147.6	    257.0	     55.3
1668180.9	    256.9	     55.6
1668214.2	    256.8	     55.8
1668247.6	    256.6	     56.0
1668280.9	    256.3	     56.2
1668314.2	    256.0	     56.3
1668347.5	    255.5	     56.2
1668380.9	    254.8	     56.1
1668414.2	    254.0	     56.0
1668447.5	    253.2	     55.7
1668480.8	    252.2	     55.5
1668514.2	    251.2	     55.2
1668547.5	    250.2	     54.9
1668580.8	    249.2	     54.7
1668614.1	    248.3	     54.5
1668647.5	    247.3	     54.4
1668680.8	    246.5	     54.3
1668714.1	    245.7	     54.4
1668747.4	    244.9	     54.6
1668780.8	    244.1	     54.8
1668814.1	    243.4	     55.1
1668847.4	    242.7	     55.5
1668880.7	    242.0	     55.9
1668914.1	    241.2	     56.3
1668947.4	    240.5	     56.8
1668980.7	    239.7	     57.1
1669014.0	    239.0	     57.5
1669047.4	    238.2	     57.7
1669080.7	    237.6	     58.0
1669114.0	    236.9	     58.1
1669147.3	    236.3	     58.2
1669180.7	    235.8	     58.2
1669214.0	    235.3	     58.2
1669247.3	    234.9	     58.2
1669280.6	    234.5	     58.2
1669314.0	    234.1	     58.2
1669347.3	    233.8	     58.2
1669380.6	    233.5	     58.3
1669413.9	    233.2	     58.4
1669447.3	    232.9	     58.5
1669480.6	    232.7	     58.7
1669513.9	    232.4	     58.8
1669547.2	    232.1	     59.0
1669580.6	    231.8	     59.2
1669613.9	    231.5	     59.4
1669647.2	    231.2	     59.6
1669680.5	    230.9	     59.9
1669713.9	    230.5	     60.1
1669747.2	    230.1	     60.4
1669780.5	    229.7	     60.6
1669813.8	    229.3	     60.9
1669847.2	    228.8	     61.2
1669880.5	    228.3	     61.5
1669913.8	    227.7	     61.8
1669947.1	    227.2	     62.2
1669980.5	    226.6	     62.5
1670013.8	    226.0	     62.8
1670047.1	    225.4	     63.2
1670080.4	    224.8	     63.5
1670113.8	    224.2	     63.8
1670147.1	    223.6	     64.0
1670180.4	    223.1	     64.3
1670213.7	    222.5	     64.5
1670247.1	    222.0	     64.7
1670280.4	    221.5	     64.9
1670313.7	    221.0	     65.1
1670347.0	    220.6	     65.2
1670380.4	    220.1	     65.3
1670413.7	    219.7	     65.4
1670447.0	    219.3	     65.5
1670480.3	    219.0	     65.6
1670513.7	    218.6	     65.7
1670547.0	    218.2	     65.8
1670580.3	    217.9	     65.9
1670613.6	    217.5	     65.9
1670647.0	    217.1	     66.0
1670680.3	    216.7	     66.1
1670713.6	    216.4	     66.2
1670746.9	    216.0	     66.2
1670780.3	    215.6	     66.3
1670813.6	    215.3	     66.3
1670846.9	    214.9	     66.4
1670880.2	    214.6	     66.5
1670913.6	    214.3	     66.5
1670946.9	    214.1	     66.6
1670980.2	    213.8	     66.7
1671013.5	    213.6	     66.7
1671046.9	    213.4	     66.8
1671080.2	    213.3	     66.9
1671113.5	    213.1	     66.9
1671146.9	    213.0	     67.0
1671180.2	    212.9	     67.0
1671213.5	    212.8	     67.0
1671246.8	    212.7	     67.1
1671280.2	    212.7	     67.1
1671313.5	    212.6	     67.1
1671346.8	    212.6	     67.2
1671380.1	    212.5	     67.2
1671413.5	    212.5	     67.3
1671446.8	    212.5	     67.3
1671480.1	    212.5	     67.4
1671513.4	    212.5	     67.5
1671546.8	    212.6	     67.6
1671580.1	    212.6	     67.7
1671613.4	    212.7	     67.9
1671646.7	    212.8	     68.0
1671680.1	    213.0	     68.1
1671713.4	    213.1	     68.3
1671746.7	    213.3	     68.4
1671780.0	    213.5	     68.4
1671813.4	    213.7	     68.5
1671846.7	    213.9	     68.5
1671880.0	    214.1	     68.6
1671913.3	    214.3	     68.6
1671946.7	    214.5	     68.5
1671980.0	    214.6	     68.5
1672013.3	    214.7	     68.5
1672046.6	    214.8	     68.5
1672080.0	    214.9	     68.6
1672113.3	    215.0	     68.6
1672146.6	    215.0	     68.8
1672179.9	    214.9	     68.9
1672213.3	    214.9	     69.1
1672246.6	    214.8	     69.4
1672279.9	    214.7	     69.7
1672313.2	    214.5	     70.0
1672346.6	    214.4	     70.4
1672379.9	    214.1	     70.9
1672413.2	    213.9	     71.4
1672446.5	    213.6	     71.9
1672479.9	    213.2	     72.4
1672513.2	    212.9	     73.0
1672546.5	    212.5	     73.6
1672579.8	    212.0	     74.2
1672613.2	    211.6	     74.8
1672646.5	    211.2	     75.4
1672679.8	    210.8	     76.0
1672713.1	    210.4	     76.5
1672746.5	    210.0	     77.1
1672779.8	    209.6	     77.5
1672813.1	    209.3	     77.9
1672846.4	    208.9	     78.3
1672879.8	    208.6	     78.6
1672913.1	    208.3	     78.9
1672946.4	    208.0	     79.1
1672979.7	    207.8	     79.3
1673013.1	    207.6	     79.4
1673046.4	    207.4	     79.5
1673079.7	    207.2	     79.6
1673113.0	    207.1	     79.6
1673146.4	    207.1	     79.6
1673179.7	    207.1	     79.5
1673213.0	    207.1	     79.5
1673246.3	    207.2	     79.4
1673279.7	    207.3	     79.4
1673313.0	    207.5	     79.3
1673346.3	    207.6	     79.2
1673379.6	    207.7	     79.2
1673413.0	    207.8	     79.2
1673446.3	    207.9	     79.2
1673479.6	    207.9	     79.2
1673512.9	    207.9	     79.2
1673546.3	    207.8	     79.3
1673579.6	    207.7	     79.4
1673612.9	    207.6	     79.4
1673646.2	    207.4	     79.5
1673679.6	    207.1	     79.5
1673712.9	    206.9	     79.6
1673746.2	    206.6	     79.6
1673779.5	    206.3	     79.7
1673812.9	    205.9	     79.8
1673846.2	    205.4	     80.0
1673879.5	    204.9	     80.2
1673912.8	    204.3	     80.4
1673946.2	    203.6	     80.8
1673979.5	    202.8	     81.2
1674012.8	    201.9	     81.7
1674046.1	    200.9	     82.3
1674079.5	    199.9	     83.0
1674112.8	    198.8	     83.7
1674146.1	    197.6	     84.5
1674179.4	    196.4	     85.3
1674212.8	    195.3	     86.0
1674246.1	    194.2	     86.8
1674279.4	    193.1	     87.5
1674312.7	    192.1	     88.2
1674346.1	    191.2	     88.8
1674379.4	    190.3	     89.4
1674412.7	    189.6	     89.9
1674446.0	    188.9	     90.3
1674479.4	    188.3	     90.7
1674512.7	    187.8	     91.0
1674546.0	    187.4	     91.2
1674579.3	    186.9	     91.4
1674612.7	    186.6	     91.6
1674646.0	    186.2	     91.8
1674679.3	    185.9	     92.0
1674712.6	    185.6	     92.2
1674746.0	    185.4	     92.5
1674779.3	    185.1	     92.7
1674812.6	    184.9	     93.0
1674845.9	    184.7	     93.3
1674879.3	    184.5	     93.7
1674912.6	    184.2	     94.1
1674945.9	    184.0	     94.5
1674979.2	    183.7	     94.9
1675012.6	    183.3	     95.3
1675045.9	    182.8	     95.8
1675079.2	    182.2	     96.2
1675112.5	    181.5	     96.7
1675145.9	    180.7	     97.3
1675179.2	    179.8	     97.8
1675212.5	    178.9	     98.4
1675245.9	    177.9	     99.1
1675279.2	    176.9	     99.7
1675312.5	    175.8	    100.4
1675345.8	    174.8	    101.2
1675379.1	    173.9	    101.9
1675412.5	    173.0	    102.7
1675445.8	    172.2	    103.6
1675479.1	    171.5	    104.4
1675512.5	    170.8	    105.3
1675545.8	    170.3	    106.2
1675579.1	    169.9	    107.2
1675612.4	    169.5	    108.1
1675645.8	    169.2	    109.1
1675679.1	    169.0	    110.0
1675712.4	    168.9	    110.9
1675745.7	    168.8	    111.8
1675779.1	    168.8	    112.6
1675812.4	    168.8	    113.4
1675845.7	    168.8	    114.1
1675879.0	    168.8	    114.7
1675912.4	    168.7	    115.3
1675945.7	    168.7	    115.9
1675979.0	    168.5	    116.4
1676012.3	    168.4	    116.9
1676045.7	    168.1	    117.4
1676079.0	    167.9	    117.9
1676112.3	    167.5	    118.4
1676145.6	    167.2	    119.0
1676179.0	    166.8	    119.5
1676212.3	    166.5	    120.1
1676245.6	    166.1	    120.7
1676278.9	    165.9	    121.3
1676312.3	    165.6	    122.0
1676345.6	    165.5	    122.6
1676378.9	    165.4	    123.4
1676412.2	    165.4	    124.1
1676445.6	    165.4	    125.0
1676478.9	    165.5	    125.9
1676512.2	    165.6	    126.9
1676545.5	    165.8	    128.1
1676578.9	    165.9	    129.4
1676612.2	    166.0	    130.9
1676645.5	    166.1	    132.6
1676678.8	    166.2	    134.3
1676712.2	    166.3	    136.2
1676745.5	    166.4	    138.2
1676778.8	    166.4	    140.2
1676812.1	    166.4	    142.2
1676845.5	    166.3	    144.2
1676878.8	    166.3	    146.2
1676912.1	    166.2	    148.0
1676945.4	    166.1	    149.6
1676978.8	    166.1	    151.1
1677012.1	    166.0	    152.5
1677045.4	    165.9	    153.6
1677078.7	    165.9	    154.6
1677112.1	    165.8	    155.5
1677145.4	    165.7	    156.2
1677178.7	    165.7	    156.9
1677212.0	    165.7	    157.4
1677245.4	    165.6	    157.8
1677278.7	    165.6	    158.1
1677312.0	    165.6	    158.4
1677345.3	    165.6	    158.7
1677378.7	    165.6	    159.0
1677412.0	    165.6	    159.3
1677445.3	    165.7	    159.6
1677478.6	    165.9	    160.0
1677512.0	    166.1	    160.5
1677545.3	    166.3	    161.1
1677578.6	    166.6	    161.9
1677611.9	    166.9	    162.7
1677645.3	    167.3	    163.8
1677678.6	    167.6	    164.9
1677711.9	    168.0	    166.2
1677745.2	    168.3	    167.5
1677778.6	    168.5	    169.0
1677811.9	    168.8	    170.5
1677845.2	    169.0	    172.1
1677878.5	    169.2	    173.6
1677911.9	    169.4	    175.2
1677945.2	    169.6	    176.8
1677978.5	    169.8	    178.3
1678011.8	    170.0	    179.7
1678045.2	    170.1	    181.1
1678078.5	    170.3	    182.4
1678111.8	    170.4	    183.7
1678145.1	    170.5	    184.9
1678178.5	    170.6	    186.0
1678211.8	    170.6	    187.1
1678245.1	    170.7	    188.1
1678278.4	    170.7	    189.0
1678311.8	    170.7	    189.9
1678345.1	    170.6	    190.8
1678378.4	    170.6	    191.6
1678411.7	    170.5	    192.3
1678445.1	    170.4	    193.0
1678478.4	    170.3	    193.7
1678511.7	    170.2	    194.2
1678545.0	    170.1	    194.7
1678578.4	    170.0	    195.1
1678611.7	    169.8	    195.4
1678645.0	    169.6	    195.6
1678678.3	    169.3	    195.7
1678711.7	    169.1	    195.7
1678745.0	    168.8	    195.6
1678778.3	    168.5	    195.5
1678811.6	    168.3	    195.3
1678845.0	    168.0	    195.1
1678878.3	    167.8	    194.9
