1898379.8	    146.5	     96.3
1898413.2	    145.5	     96.2
1898446.6	    144.7	     96.1
1898479.9	    144.0	     96.0
1898513.3	    143.3	     95.8
1898546.7	    142.8	     95.6
1898580.1	    142.3	     95.2
1898613.4	    141.9	     94.9
1898646.8	    141.6	     94.5
1898680.2	    141.4	     94.0
1898713.5	    141.3	     93.6
1898746.9	    141.2	     93.1
1898780.3	    141.2	     92.7
1898813.7	    141.2	     92.2
1898847.0	    141.3	     91.8
1898880.4	    141.4	     91.4
1898913.8	    141.5	     91.1
1898947.2	    141.5	     90.7
1898980.5	    141.5	     90.4
1899013.9	    141.5	     90.0
1899047.3	    141.4	     89.7
1899080.7	    141.2	     89.4
1899114.0	    140.9	     89.1
1899147.4	    140.6	     88.9
1899180.8	    140.1	     88.6
1899214.2	    139.7	     88.4
1899247.5	    139.2	     88.3
1899280.9	    138.7	     88.1
1899314.3	    138.2	     88.1
1899347.6	    137.8	     88.1
1899381.0	    137.4	     88.3
1899414.4	    137.1	     88.5
1899447.8	    136.9	     88.8
1899481.1	    136.7	     89.2
1899514.5	    136.7	     89.6
1899547.9	    136.8	     90.1
1899581.3	    137.0	     90.7
1899614.6	    137.3	     91.2
1899648.0	    137.6	     91.7
1899681.4	    137.9	     92.2
1899714.8	    138.4	     92.7
1899748.1	    138.8	     93.1
1899781.5	    139.1	     93.4
1899814.9	    139.5	     93.6
1899848.2	    139.7	     93.7
1899881.6	    139.9	     93.8
1899915.0	    140.0	     93.7
1899948.4	    139.9	     93.6
1899981.7	    139.8	     93.4
1900015.1	    139.5	     93.2
1900048.5	    139.2	     92.9
1900081.9	    138.7	     92.6
1900115.2	    138.3	     92.3
1900148.6	    137.8	     92.0
1900182.0	    137.4	     91.7
1900215.4	    137.0	     91.5
1900248.7	    136.6	     91.3
1900282.1	    136.4	     91.3
1900315.5	    136.1	     91.2
1900348.9	    136.0	     91.4
1900382.2	    135.9	     91.6
1900415.6	    135.8	     91.9
1900449.0	    135.7	     92.3
1900482.3	    135.6	     92.8
1900515.7	    135.5	     93.4
1900549.1	    135.3	     94.1
1900582.5	    135.0	     94.9
1900615.8	    134.8	     95.7
1900649.2	    134.4	     96.5
1900682.6	    134.1	     97.3
1900716.0	    133.7	     98.0
1900749.3	    133.2	     98.7
1900782.7	    132.8	     99.2
1900816.1	    132.3	     99.7
1900849.5	    131.8	    100.1
1900882.8	    131.3	    100.4
1900916.2	    130.8	    100.7
1900949.6	    130.3	    100.9
1900982.9	    129.8	    101.0
1901016.3	    129.2	    101.1
1901049.7	    128.6	    101.2
1901083.1	    128.0	    101.2
1901116.4	    127.4	    101.2
1901149.8	    126.8	    101.2
1901183.2	    126.2	    101.1
1901216.6	    125.6	    101.0
1901249.9	    125.0	    100.8
1901283.3	    124.5	    100.6
1901316.7	    124.0	    100.4
1901350.1	    123.5	    100.1
1901383.4	    123.2	     99.9
1901416.8	    122.8	     99.6
1901450.2	    122.5	     99.5
1901483.6	    122.3	     99.3
1901516.9	    122.1	     99.3
1901550.3	    122.0	     99.4
1901583.7	    122.0	     99.5
1901617.0	    122.1	     99.8
1901650.4	    122.3	    100.2
1901683.8	    122.7	    100.6
1901717.2	    123.2	    101.2
1901750.5	    123.9	    101.8
1901783.9	    124.6	    102.6
1901817.3	    125.5	    103.3
1901850.7	    126.3	    104.1
1901884.0	    127.2	    104.9
1901917.4	    128.1	    105.6
1901950.8	    128.8	    106.3
1901984.2	    129.5	    107.0
1902017.5	    130.1	    107.7
1902050.9	    130.5	    108.3
1902084.3	    130.9	    108.9
1902117.7	    131.2	    109.5
1902151.0	    131.5	    110.1
1902184.4	    131.8	    110.6
1902217.8	    132.0	    111.2
1902251.1	    132.3	    111.7
1902284.5	    132.6	    112.2
1902317.9	    132.9	    112.6
1902351.3	    133.3	    112.9
1902384.6	    133.6	    113.2
1902418.0	    133.9	    113.4
1902451.4	    134.2	    113.5
1902484.8	    134.6	    113.6
1902518.1	    134.9	    113.6
1902551.5	    135.1	    113.6
1902584.9	    135.4	    113.6
1902618.3	    135.7	    113.6
1902651.6	    136.0	    113.6
1902685.0	    136.3	    113.6
1902718.4	    136.6	    113.6
1902751.7	    137.0	    113.6
1902785.1	    137.4	    113.7
1902818.5	    137.8	    113.7
1902851.9	    138.4	    113.8
1902885.2	    139.0	    113.9
1902918.6	    139.8	    114.1
1902952.0	    140.6	    114.2
1902985.4	    141.5	    114.4
1903018.7	    142.5	    114.7
1903052.1	    143.5	    115.0
1903085.5	    144.6	    115.3
1903118.9	    145.7	    115.7
1903152.2	    146.7	    116.1
1903185.6	    147.7	    116.6
1903219.0	    148.7	    117.0
1903252.4	    149.5	    117.5
1903285.7	    150.3	    118.0
1903319.1	    151.0	    118.4
1903352.5	    151.6	    118.9
1903385.8	    152.1	    119.4
1903419.2	    152.6	    119.8
1903452.6	    153.0	    120.3
1903486.0	    153.4	    120.8
1903519.3	    153.8	    121.3
1903552.7	    154.2	    121.8
1903586.1	    154.7	    122.4
1903619.5	    155.1	    123.0
1903652.8	    155.7	    123.6
1903686.2	    156.2	    124.3
1903719.6	    156.8	    125.0
1903753.0	    157.4	    125.7
1903786.3	    158.1	    126.4
1903819.7	    158.8	    127.1
1903853.1	    159.5	    127.8
1903886.4	    160.2	    128.5
1903919.8	    160.9	    129.1
1903953.2	    161.5	    129.6
1903986.6	    162.1	    130.1
1904019.9	    162.6	    130.5
1904053.3	    163.1	    130.8
1904086.7	    163.4	    131.1
1904120.1	    163.7	    131.3
1904153.4	    163.8	    131.5
1904186.8	    163.9	    131.6
1904220.2	    163.9	    131.6
1904253.6	    163.9	    131.6
1904286.9	    163.8	    131.6
1904320.3	    163.7	    131.5
1904353.7	    163.5	    131.4
1904387.1	    163.3	    131.3
1904420.4	    163.1	    131.2
1904453.8	    162.9	    131.2
1904487.2	    162.6	    131.1
1904520.5	    162.4	    131.0
1904553.9	    162.2	    130.9
1904587.3	    162.0	    130.8
1904620.7	    161.8	    130.8
1904654.0	    161.7	    130.7
1904687.4	    161.6	    130.6
1904720.8	    161.6	    130.5
1904754.2	    161.6	    130.5
1904787.5	    161.8	    130.5
1904820.9	    161.9	    130.5
1904854.3	    162.2	    130.6
1904887.7	    162.4	    130.8
1904921.0	    162.8	    131.0
1904954.4	    163.1	    131.4
1904987.8	    163.4	    131.9
1905021.1	    163.8	    132.5
1905054.5	    164.2	    133.3
1905087.9	    164.4	    134.1
1905121.3	    164.6	    135.1
1905154.6	    164.7	    136.1
1905188.0	    164.7	    137.2
1905221.4	    164.6	    138.3
1905254.8	    164.4	    139.4
1905288.1	    164.1	    140.4
1905321.5	    163.7	    141.3
1905354.9	    163.3	    142.1
1905388.3	    162.9	    142.8
1905421.6	    162.6	    143.3
1905455.0	    162.3	    143.7
1905488.4	    162.1	    143.9
1905521.8	    162.1	    143.9
1905555.1	    162.2	    143.9
1905588.5	    162.4	    143.8
1905621.9	    162.8	    143.6
1905655.2	    163.2	    143.3
1905688.6	    163.8	    142.9
1905722.0	    164.4	    142.5
1905755.4	    165.0	    142.0
1905788.7	    165.6	    141.3
1905822.1	    166.2	    140.7
1905855.5	    166.9	    139.9
1905888.9	    167.5	    139.1
1905922.2	    168.0	    138.2
1905955.6	    168.6	    137.3
1905989.0	    169.0	    136.5
1906022.4	    169.5	    135.8
1906055.7	    169.8	    135.2
1906089.1	    170.1	    134.8
1906122.5	    170.3	    134.6
1906155.8	    170.3	    134.5
1906189.2	    170.3	    134.7
1906222.6	    170.1	    134.9
1906256.0	    169.8	    135.2
1906289.3	    169.5	    135.6
1906322.7	    169.1	    135.9
1906356.1	    168.7	    136.2
1906389.5	    168.3	    136.4
1906422.8	    167.9	    136.5
1906456.2	    167.7	    136.5
1906489.6	    167.5	    136.4
1906523.0	    167.5	    136.2
1906556.3	    167.5	    135.9
1906589.7	    167.7	    135.6
1906623.1	    168.0	    135.2
1906656.5	    168.4	    134.8
1906689.8	    168.8	    134.4
1906723.2	    169.3	    134.0
1906756.6	    169.8	    133.5
1906789.9	    170.3	    133.1
1906823.3	    170.9	    132.6
1906856.7	    171.4	    132.1
1906890.1	    171.9	    131.6
1906923.4	    172.4	    131.1
1906956.8	    172.9	    130.6
1906990.2	    173.4	    130.1
1907023.6	    173.8	    129.7
1907056.9	    174.2	    129.3
1907090.3	    174.6	    128.9
1907123.7	    174.9	    128.6
1907157.1	    175.1	    128.3
1907190.4	    175.3	    128.1
1907223.8	    175.3	    127.9
1907257.2	    175.3	    127.8
1907290.6	    175.2	    127.8
1907323.9	    175.0	    127.8
1907357.3	    174.7	    127.8
1907390.7	    174.3	    128.0
1907424.0	    173.8	    128.2
1907457.4	    173.3	    128.5
1907490.8	    172.7	    128.9
1907524.2	    172.0	    129.4
1907557.5	    171.3	    130.0
1907590.9	    170.5	    130.7
1907624.3	    169.7	    131.5
1907657.7	    169.0	    132.4
1907691.0	    168.3	    133.5
1907724.4	    167.7	    134.6
1907757.8	    167.2	    135.9
1907791.2	    166.8	    137.3
1907824.5	    166.5	    138.7
1907857.9	    166.4	    140.3
1907891.3	    166.4	    141.9
1907924.6	    166.5	    143.5
1907958.0	    166.8	    145.2
1907991.4	    167.1	    146.9
1908024.8	    167.5	    148.6
1908058.1	    168.0	    150.3
1908091.5	    168.6	    151.9
1908124.9	    169.1	    153.5
1908158.3	    169.7	    155.1
1908191.6	    170.2	    156.7
1908225.0	    170.6	    158.4
1908258.4	    171.0	    160.0
1908291.8	    171.2	    161.8
1908325.1	    171.3	    163.6
1908358.5	    171.3	    165.5
1908391.9	    171.1	    167.6
1908425.3	    170.7	    169.7
1908458.6	    170.2	    171.9
1908492.0	    169.6	    174.1
1908525.4	    168.9	    176.3
1908558.7	    168.2	    178.6
1908592.1	    167.5	    180.8
1908625.5	    166.8	    183.0
1908658.9	    166.3	    185.2
1908692.2	    165.8	    187.3
1908725.6	    165.5	    189.3
1908759.0	    165.4	    191.2
1908792.4	    165.4	    193.0
1908825.7	    165.5	    194.8
1908859.1	    165.8	    196.5
1908892.5	    166.1	    198.1
1908925.9	    166.6	    199.5
1908959.2	    167.1	    200.9
1908992.6	    167.6	    202.3
1909026.0	    168.1	    203.6
1909059.3	    168.5	    204.8
1909092.7	    169.0	    206.0
1909126.1	    169.4	    207.1
1909159.5	    169.7	    208.2
1909192.8	    170.0	    209.3
1909226.2	    170.2	    210.4
1909259.6	    170.3	    211.4
1909293.0	    170.5	    212.3
1909326.3	    170.6	    213.2
1909359.7	    170.7	    214.1
1909393.1	    170.7	    214.8
1909426.5	    170.8	    215.5
1909459.8	    170.8	    216.1
1909493.2	    170.8	    216.6
1909526.6	    170.8	    217.1
1909560.0	    170.8	    217.5
1909593.3	    170.8	    217.8
1909626.7	    170.7	    218.1
1909660.1	    170.7	    218.3
1909693.4	    170.7	    218.4
1909726.8	    170.6	    218.4
1909760.2	    170.6	    218.3
1909793.6	    170.6	    218.2
1909826.9	    170.5	    218.0
1909860.3	    170.5	    217.8
1909893.7	    170.5	    217.5
1909927.1	    170.5	    217.2
1909960.4	    170.5	    216.9
1909993.8	    170.6	    216.6
1910027.2	    170.6	    216.4
1910060.6	    170.7	    216.2
1910093.9	    170.8	    216.1
1910127.3	    171.0	    216.0
1910160.7	    171.1	    216.0
1910194.0	    171.3	    216.1
1910227.4	    171.5	    216.2
1910260.8	    171.8	    216.4
1910294.2	    172.0	    216.7
1910327.5	    172.3	    217.1
1910360.9	    172.5	    217.5
1910394.3	    172.8	    217.9
1910427.7	    173.0	    218.4
1910461.0	    173.3	    218.9
1910494.4	    173.6	    219.4
1910527.8	    173.9	    219.8
1910561.2	    174.2	    220.2
1910594.5	    174.5	    220.6
1910627.9	    174.8	    220.8
1910661.3	    175.2	    221.0
1910694.7	    175.6	    221.1
1910728.0	    175.9	    221.1
1910761.4	    176.3	    221.1
1910794.8	    176.6	    220.9
1910828.1	    176.9	    220.8
1910861.5	    177.1	    220.5
1910894.9	    177.3	    220.2
1910928.3	    177.5	    219.9
1910961.6	    177.6	    219.5
1910995.0	    177.6	    219.1
1911028.4	    177.6	    218.7
1911061.8	    177.6	    218.3
1911095.1	    177.5	    217.9
1911128.5	    177.4	    217.4
1911161.9	    177.3	    217.0
1911195.3	    177.2	    216.7
1911228.6	    177.1	    216.3
1911262.0	    176.9	    215.9
1911295.4	    176.8	    215.6
1911328.7	    176.6	    215.3
1911362.1	    176.3	    215.1
1911395.5	    176.0	    215.0
1911428.9	    175.6	    214.9
1911462.2	    175.0	    214.9
1911495.6	    174.4	    215.1
1911529.0	    173.8	    215.4
1911562.4	    173.0	    215.9
1911595.7	    172.3	    216.4
1911629.1	    171.6	    217.1
1911662.5	    171.0	    217.9
1911695.9	    170.5	    218.8
1911729.2	    170.1	    219.8
1911762.6	    169.8	    220.7
1911796.0	    169.7	    221.5
1911829.4	    169.7	    222.3
1911862.7	    169.8	    223.1
1911896.1	    170.0	    223.6
1911929.5	    170.2	    224.1
1911962.8	    170.5	    224.4
1911996.2	    170.8	    224.6
1912029.6	    171.1	    224.6
1912063.0	    171.4	    224.6
1912096.3	    171.7	    224.4
1912129.7	    171.9	    224.1
1912163.1	    172.1	    223.8
1912196.5	    172.3	    223.4
1912229.8	    172.5	    223.0
1912263.2	    172.6	    222.5
1912296.6	    172.7	    221.9
1912330.0	    172.8	    221.3
1912363.3	    172.7	    220.7
1912396.7	    172.7	    220.0
1912430.1	    172.6	    219.3
1912463.5	    172.3	    218.6
1912496.8	    171.9	    217.8
1912530.2	    171.4	    217.1
1912563.6	    170.7	    216.5
1912596.9	    169.9	    215.9
1912630.3	    169.0	    215.4
1912663.7	    167.9	    215.0
1912697.1	    166.8	    214.8
1912730.4	    165.6	    214.7
1912763.8	    164.5	    214.7
1912797.2	    163.4	    214.9
1912830.6	    162.4	    215.1
1912863.9	    161.4	    215.5
1912897.3	    160.7	    215.9
1912930.7	    160.0	    216.4
1912964.1	    159.4	    216.8
1912997.4	    158.9	    217.3
1913030.8	    158.6	    217.7
1913064.2	    158.3	    218.1
1913097.5	    158.0	    218.4
1913130.9	    157.9	    218.6
1913164.3	    157.7	    218.8
1913197.7	    157.7	    218.9
1913231.0	    157.6	    218.9
1913264.4	    157.6	    218.9
1913297.8	    157.6	    218.9
1913331.2	    157.6	    218.8
1913364.5	    157.6	    218.7
1913397.9	    157.7	    218.7
1913431.3	    157.7	    218.6
1913464.7	    157.7	    218.6
1913498.0	    157.7	    218.7
1913531.4	    157.8	    218.8
1913564.8	    157.8	    219.0
1913598.2	    157.9	    219.2
1913631.5	    157.9	    219.5
1913664.9	    158.0	    219.9
1913698.3	    158.0	    220.3
1913731.6	    158.1	    220.7
1913765.0	    158.2	    221.2
1913798.4	    158.3	    221.6
1913831.8	    158.4	    222.1
1913865.1	    158.5	    222.6
1913898.5	    158.6	    223.1
1913931.9	    158.7	    223.5
1913965.3	    158.8	    223.9
1913998.6	    158.8	    224.2
1914032.0	    158.9	    224.5
1914065.4	    158.9	    224.6
1914098.8	    158.9	    224.8
1914132.1	    158.9	    224.8
1914165.5	    158.8	    224.8
1914198.9	    158.8	    224.8
1914232.2	    158.9	    224.6
1914265.6	    158.9	    224.5
1914299.0	    159.0	    224.2
1914332.4	    159.1	    223.9
1914365.7	    159.3	    223.6
1914399.1	    159.5	    223.1
1914432.5	    159.7	    222.6
1914465.9	    160.0	    222.1
1914499.2	    160.4	    221.4
1914532.6	    160.8	    220.7
1914566.0	    161.2	    219.9
1914599.4	    161.7	    219.1
1914632.7	    162.2	    218.3
1914666.1	    162.7	    217.4
1914699.5	    163.2	    216.4
1914732.9	    163.7	    215.5
1914766.2	    164.1	    214.5
1914799.6	    164.5	    213.4
1914833.0	    164.9	    212.4
1914866.3	    165.2	    211.3
1914899.7	    165.4	    210.2
1914933.1	    165.6	    209.1
1914966.5	    165.8	    208.0
1914999.8	    165.9	    206.9
1915033.2	    166.0	    205.7
1915066.6	    166.0	    204.6
1915100.0	    166.2	    203.4
1915133.3	    166.3	    202.1
1915166.7	    166.4	    200.8
1915200.1	    166.6	    199.3
1915233.5	    166.9	    197.8
1915266.8	    167.1	    196.2
1915300.2	    167.4	    194.5
1915333.6	    167.6	    192.7
1915366.9	    167.9	    190.9
1915400.3	    168.1	    189.0
1915433.7	    168.4	    187.1
1915467.1	    168.5	    185.3
1915500.4	    168.6	    183.5
1915533.8	    168.7	    181.8
1915567.2	    168.7	    180.2
1915600.6	    168.7	    178.6
1915633.9	    168.6	    177.2
1915667.3	    168.4	    176.0
1915700.7	    168.3	    174.8
1915734.1	    168.0	    173.7
1915767.4	    167.8	    172.8
1915800.8	    167.6	    172.0
1915834.2	    167.3	    171.3
1915867.6	    167.0	    170.7
1915900.9	    166.8	    170.2
1915934.3	    166.5	    169.8
1915967.7	    166.3	    169.4
1916001.0	    166.1	    169.0
1916034.4	    165.8	    168.7
1916067.8	    165.6	    168.4
1916101.2	    165.4	    168.0
1916134.5	    165.2	    167.5
1916167.9	    165.1	    167.0
1916201.3	    164.9	    166.5
1916234.7	    164.7	    165.9
1916268.0	    164.5	    165.2
1916301.4	    164.3	    164.5
1916334.8	    164.1	    163.8
1916368.2	    163.9	    163.0
1916401.5	    163.6	    162.3
1916434.9	    163.3	    161.5
1916468.3	    163.0	    160.7
1916501.6	    162.5	    160.0
1916535.0	    162.1	    159.2
1916568.4	    161.6	    158.5
1916601.8	    161.0	    157.8
1916635.1	    160.4	    157.1
1916668.5	    159.8	    156.4
1916701.9	    159.2	    155.8
1916735.3	    158.5	    155.2
1916768.6	    157.9	    154.7
1916802.0	    157.3	    154.3
1916835.4	    156.7	    153.9
1916868.8	    156.2	    153.5
1916902.1	    155.7	    153.2
1916935.5	    155.2	    152.9
1916968.9	    154.8	    152.7
1917002.3	    154.4	    152.4
1917035.6	    154.0	    152.2
1917069.0	    153.7	    152.0
1917102.4	    153.5	    151.8
1917135.7	    153.3	    151.6
1917169.1	    153.2	    151.4
1917202.5	    153.2	    151.2
1917235.9	    153.3	    151.0
1917269.2	    153.5	    150.8
1917302.6	    153.9	    150.6
1917336.0	    154.4	    150.3
1917369.4	    155.2	    149.9
1917402.7	    156.1	    149.5
1917436.1	    157.1	    148.9
1917469.5	    158.4	    148.3
1917502.9	    159.8	    147.7
1917536.2	    161.2	    147.0
1917569.6	    162.8	    146.3
1917603.0	    164.3	    145.6
1917636.4	    165.7	    144.9
1917669.7	    167.1	    144.3
1917703.1	    168.4	    143.7
1917736.5	    169.4	    143.3
1917769.8	    170.4	    142.9
1917803.2	    171.1	    142.7
1917836.6	    171.8	    142.5
1917870.0	    172.3	    142.3
1917903.3	    172.6	    142.2
1917936.7	    173.0	    142.2
1917970.1	    173.2	    142.1
1918003.5	    173.4	    142.0
1918036.8	    173.5	    141.9
1918070.2	    173.6	    141.8
1918103.6	    173.6	    141.7
1918137.0	    173.6	    141.6
1918170.3	    173.5	    141.5
1918203.7	    173.4	    141.4
1918237.1	    173.3	    141.3
1918270.4	    173.1	    141.2
1918303.8	    172.9	    141.2
1918337.2	    172.7	    141.1
1918370.6	    172.5	    141.1
1918403.9	    172.3	    141.0
1918437.3	    172.1	    141.0
1918470.7	    172.0	    141.1
1918504.1	    171.9	    141.1
1918537.4	    171.7	    141.1
1918570.8	    171.6	    141.2
1918604.2	    171.5	    141.2
1918637.6	    171.4	    141.3
1918670.9	    171.2	    141.3
1918704.3	    171.0	    141.4
1918737.7	    170.7	    141.5
1918771.1	    170.4	    141.6
1918804.4	    170.0	    141.7
1918837.8	    169.6	    141.8
1918871.2	    169.1	    142.0
1918904.5	    168.5	    142.2
1918937.9	    167.9	    142.5
1918971.3	    167.3	    142.7
1919004.7	    166.6	    143.0
1919038.0	    165.9	    143.2
1919071.4	    165.3	    143.4
1919104.8	    164.7	    143.5
1919138.2	    164.1	    143.6
1919171.5	    163.6	    143.7
1919204.9	    163.2	    143.7
1919238.3	    162.8	    143.6
1919271.7	    162.5	    143.5
1919305.0	    162.4	    143.4
1919338.4	    162.2	    143.2
1919371.8	    162.2	    143.0
1919405.1	    162.2	    142.8
1919438.5	    162.3	    142.7
1919471.9	    162.4	    142.5
1919505.3	    162.5	    142.4
1919538.6	    162.6	    142.3
1919572.0	    162.7	    142.2
1919605.4	    162.7	    142.2
1919638.8	    162.7	    142.2
1919672.1	    162.7	    142.2
1919705.5	    162.6	    142.3
1919738.9	    162.5	    142.4
1919772.3	    162.4	    142.5
1919805.6	    162.3	    142.7
1919839.0	    162.1	    142.8
1919872.4	    162.0	    142.9
1919905.8	    161.8	    143.0
1919939.1	    161.7	    143.0
1919972.5	    161.6	    143.1
1920005.9	    161.5	    143.1
1920039.2	    161.5	    143.0
1920072.6	    161.5	    143.0
1920106.0	    161.5	    142.9
1920139.4	    161.6	    142.8
1920172.7	    161.7	    142.6
1920206.1	    161.9	    142.5
1920239.5	    162.1	    142.3
1920272.9	    162.3	    142.1
1920306.2	    162.6	    141.9
1920339.6	    162.8	    141.7
1920373.0	    163.2	    141.5
1920406.4	    163.6	    141.2
1920439.7	    164.0	    141.0
1920473.1	    164.4	    140.7
1920506.5	    165.0	    140.5
1920539.8	    165.5	    140.3
1920573.2	    166.1	    140.1
1920606.6	    166.7	    140.0
1920640.0	    167.2	    139.9
1920673.3	    167.8	    139.9
1920706.7	    168.3	    140.0
1920740.1	    168.8	    140.1
1920773.5	    169.1	    140.3
1920806.8	    169.5	    140.6
1920840.2	    169.7	    140.9
1920873.6	    169.8	    141.3
1920907.0	    169.8	    141.7
1920940.3	    169.7	    142.1
1920973.7	    169.5	    142.5
1921007.1	    169.1	    142.9
1921040.5	    168.7	    143.3
1921073.8	    168.2	    143.7
1921107.2	    167.5	    144.1
1921140.6	    166.8	    144.4
1921173.9	    166.0	    144.7
1921207.3	    165.2	    145.0
1921240.7	    164.3	    145.2
1921274.1	    163.3	    145.4
1921307.4	    162.4	    145.4
1921340.8	    161.4	    145.4
1921374.2	    160.4	    145.4
1921407.6	    159.5	    145.3
1921440.9	    158.5	    145.1
1921474.3	    157.7	    144.9
1921507.7	    156.8	    144.6
1921541.1	    156.1	    144.3
1921574.4	    155.4	    144.0
1921607.8	    154.8	    143.6
1921641.2	    154.2	    143.2
1921674.5	    153.7	    142.8
1921707.9	    153.3	    142.4
1921741.3	    153.0	    142.0
1921774.7	    152.7	    141.6
1921808.0	    152.5	    141.2
1921841.4	    152.3	    140.8
1921874.8	    152.1	    140.5
1921908.2	    152.0	    140.2
1921941.5	    151.9	    139.9
1921974.9	    151.8	    139.6
1922008.3	    151.7	    139.4
1922041.7	    151.6	    139.3
1922075.0	    151.5	    139.2
1922108.4	    151.4	    139.2
1922141.8	    151.3	    139.2
1922175.2	    151.2	    139.3
1922208.5	    151.1	    139.4
1922241.9	    151.0	    139.6
1922275.3	    150.9	    139.9
1922308.6	    150.8	    140.2
1922342.0	    150.7	    140.5
1922375.4	    150.7	    140.8
1922408.8	    150.6	    141.1
1922442.1	    150.5	    141.5
1922475.5	    150.5	    141.8
1922508.9	    150.5	    142.1
1922542.3	    150.6	    142.4
1922575.6	    150.7	    142.7
1922609.0	    150.8	    142.9
1922642.4	    150.9	    143.1
1922675.8	    151.0	    143.3
1922709.1	    151.2	    143.4
1922742.5	    151.4	    143.5
1922775.9	    151.6	    143.5
1922809.3	    151.7	    143.5
1922842.6	    151.8	    143.4
1922876.0	    151.9	    143.4
1922909.4	    151.9	    143.3
1922942.7	    151.9	    143.3
1922976.1	    151.8	    143.2
1923009.5	    151.7	    143.1
1923042.9	    151.5	    143.1
1923076.2	    151.3	    143.1
1923109.6	    151.1	    143.1
1923143.0	    150.9	    143.0
1923176.4	    150.6	    143.0
1923209.7	    150.5	    142.9
1923243.1	    150.4	    142.7
1923276.5	    150.3	    142.4
1923309.9	    150.3	    142.0
1923343.2	    150.4	    141.5
1923376.6	    150.6	    140.7
1923410.0	    150.9	    139.9
1923443.3	    151.3	    138.9
1923476.7	    151.8	    137.8
1923510.1	    152.3	    136.7
1923543.5	    152.8	    135.5
1923576.8	    153.3	    134.4
1923610.2	    153.8	    133.4
1923643.6	    154.1	    132.5
1923677.0	    154.4	    131.8
1923710.3	    154.6	    131.3
1923743.7	    154.7	    131.0
1923777.1	    154.8	    130.8
1923810.5	    154.7	    130.8
1923843.8	    154.7	    130.9
1923877.2	    154.6	    131.1
1923910.6	    154.6	    131.3
1923944.0	    154.6	    131.6
1923977.3	    154.7	    131.9
1924010.7	    154.8	    132.2
1924044.1	    155.0	    132.5
1924077.4	    155.4	    132.9
1924110.8	    155.7	    133.2
1924144.2	    156.1	    133.6
1924177.6	    156.6	    134.0
1924210.9	    157.0	    134.3
1924244.3	    157.5	    134.7
1924277.7	    157.9	    135.0
1924311.1	    158.3	    135.2
1924344.4	    158.7	    135.4
1924377.8	    159.1	    135.6
1924411.2	    159.4	    135.7
1924444.6	    159.8	    135.8
1924477.9	    160.2	    135.9
1924511.3	    160.7	    135.9
1924544.7	    161.2	    136.0
1924578.0	    161.8	    136.0
1924611.4	    162.5	    136.1
1924644.8	    163.3	    136.1
1924678.2	    164.1	    136.1
1924711.5	    164.9	    136.1
1924744.9	    165.7	    136.1
1924778.3	    166.5	    136.1
1924811.7	    167.2	    136.1
1924845.0	    167.8	    136.2
1924878.4	    168.3	    136.3
1924911.8	    168.7	    136.4
1924945.2	    169.0	    136.5
1924978.5	    169.2	    136.8
1925011.9	    169.3	    137.0
1925045.3	    169.4	    137.3
1925078.7	    169.4	    137.6
1925112.0	    169.4	    138.0
1925145.4	    169.4	    138.3
1925178.8	    169.4	    138.6
1925212.1	    169.3	    138.8
1925245.5	    169.2	    139.0
1925278.9	    169.2	    139.1
1925312.3	    169.0	    139.2
1925345.6	    168.8	    139.1
1925379.0	    168.4	    139.0
1925412.4	    168.0	    138.9
1925445.8	    167.5	    138.6
1925479.1	    166.9	    138.3
1925512.5	    166.3	    137.9
1925545.9	    165.6	    137.4
1925579.3	    164.9	    136.9
1925612.6	    164.2	    136.3
1925646.0	    163.5	    135.6
1925679.4	    162.9	    134.9
1925712.7	    162.4	    134.0
1925746.1	    161.9	    133.0
1925779.5	    161.5	    132.0
1925812.9	    161.2	    130.9
1925846.2	    160.9	    129.7
1925879.6	    160.6	    128.4
1925913.0	    160.4	    127.2
1925946.4	    160.2	    125.9
1925979.7	    160.0	    124.7
1926013.1	    159.8	    123.4
1926046.5	    159.6	    122.1
1926079.9	    159.4	    120.8
1926113.2	    159.2	    119.4
1926146.6	    158.9	    117.8
1926180.0	    158.7	    116.1
1926213.4	    158.4	    114.3
1926246.7	    158.0	    112.3
1926280.1	    157.7	    110.2
1926313.5	    157.3	    108.0
1926346.8	    156.8	    105.7
1926380.2	    156.3	    103.5
1926413.6	    155.7	    101.3
1926447.0	    155.0	     99.3
1926480.3	    154.2	     97.4
1926513.7	    153.3	     95.8
1926547.1	    152.2	     94.3
1926580.5	    150.9	     93.2
1926613.8	    149.5	     92.2
1926647.2	    147.9	     91.4
1926680.6	    146.2	     90.7
1926714.0	    144.4	     90.1
1926747.3	    142.4	     89.6
1926780.7	    140.4	     89.0
1926814.1	    138.2	     88.3
1926847.4	    136.0	     87.6
1926880.8	    133.7	     86.7
1926914.2	    131.3	     85.7
1926947.6	    128.9	     84.6
1926980.9	    126.5	     83.5
1927014.3	    123.9	     82.4
1927047.7	    121.3	     81.2
1927081.1	    118.8	     79.9
1927114.4	    116.3	     78.7
1927147.8	    113.7	     77.5
1927181.2	    111.2	     76.3
1927214.6	    108.7	     75.2
1927247.9	    106.1	     73.9
1927281.3	    103.5	     72.7
1927314.7	    101.0	     71.4
1927348.1	     98.4	     70.1
1927381.4	     95.8	     68.7
1927414.8	     93.2	     67.4
1927448.2	     90.7	     66.0
1927481.5	     88.2	     64.7
1927514.9	     85.8	     63.4
1927548.3	     83.3	     62.2
