3232177.4	     79.8	    143.0
3232210.7	     80.5	    143.5
3232244.0	     81.2	    144.0
3232277.4	     81.8	    144.4
3232310.7	     82.2	    144.8
3232344.1	     82.5	    145.2
3232377.4	     82.6	    145.6
3232410.8	     82.7	    145.8
3232444.1	     82.6	    146.1
3232477.5	     82.4	    146.3
3232510.8	     82.1	    146.4
3232544.1	     81.8	    146.5
3232577.5	     81.3	    146.6
3232610.8	     80.9	    146.7
3232644.2	     80.3	    146.7
3232677.5	     79.8	    146.7
3232710.9	     79.3	    146.7
3232744.2	     78.7	    146.7
3232777.6	     78.2	    146.7
3232810.9	     77.8	    146.7
3232844.2	     77.3	    146.7
3232877.6	     76.9	    146.8
3232910.9	     76.6	    146.9
3232944.3	     76.3	    147.0
3232977.6	     76.1	    147.0
3233011.0	     75.9	    147.2
3233044.3	     75.8	    147.2
3233077.7	     75.8	    147.3
3233111.0	     75.8	    147.4
3233144.4	     75.8	    147.5
3233177.7	     75.9	    147.5
3233211.0	     75.9	    147.5
3233244.4	     76.0	    147.5
3233277.7	     76.1	    147.5
3233311.1	     76.1	    147.5
3233344.4	     76.2	    147.5
3233377.8	     76.2	    147.5
3233411.2	     76.2	    147.5
3233444.5	     76.2	    147.4
3233477.9	     76.3	    147.4
3233511.2	     76.3	    147.4
3233544.6	     76.3	    147.4
3233578.0	     76.3	    147.4
3233611.3	     76.3	    147.4
3233644.7	     76.3	    147.4
3233678.0	     76.3	    147.3
3233711.4	     76.3	    147.3
3233744.8	     76.3	    147.3
3233778.1	     76.3	    147.3
3233811.5	     76.3	    147.3
3233844.8	     76.3	    147.3
3233878.2	     76.3	    147.3
3233911.6	     76.3	    147.3
3233944.9	     76.3	    147.3
3233978.3	     76.4	    147.3
3234011.6	     76.4	    147.3
3234045.0	     76.4	    147.3
3234078.3	     76.4	    147.3
3234111.7	     76.4	    147.2
3234145.1	     76.4	    147.2
3234178.4	     76.4	    147.2
3234211.8	     76.4	    147.2
3234245.1	     76.4	    147.2
3234278.5	     76.4	    147.2
3234311.9	     76.4	    147.2
3234345.2	     76.4	    147.2
3234378.6	     76.4	    147.2
3234411.9	     76.4	    147.2
3234445.3	     76.5	    147.2
3234478.7	     76.5	    147.2
3234512.0	     76.5	    147.2
3234545.4	     76.5	    147.2
3234578.7	     76.5	    147.1
3234612.1	     76.5	    147.1
3234645.5	     76.5	    147.1
3234678.8	     76.5	    147.1
3234712.2	     76.5	    147.1
3234745.5	     76.5	    147.1
3234778.9	     76.5	    147.1
3234812.2	     76.5	    147.1
3234845.6	     76.5	    147.1
3234879.0	     76.5	    147.1
3234912.3	     76.5	    147.1
3234945.7	     76.6	    147.1
3234979.0	     76.6	    147.1
3235012.4	     76.6	    147.0
3235045.8	     76.6	    147.0
3235079.1	     76.6	    147.0
3235112.5	     76.6	    147.0
3235145.8	     76.6	    147.0
3235179.2	     76.6	    147.0
3235212.6	     76.6	    147.0
3235245.9	     76.6	    147.0
3235279.3	     76.6	    147.0
3235312.6	     76.6	    147.0
3235346.0	     76.6	    147.0
3235379.4	     76.6	    147.0
3235412.7	     76.7	    147.0
3235446.1	     76.7	    147.0
3235479.4	     76.7	    146.9
3235512.8	     76.7	    146.9
3235546.1	     76.7	    146.9
3235579.5	     76.7	    146.9
3235612.9	     76.7	    146.9
3235646.2	     76.7	    146.9
3235679.6	     76.7	    146.9
3235712.9	     76.7	    146.9
3235746.3	     76.7	    146.9
3235779.7	     76.7	    146.9
3235813.0	     76.7	    146.9
3235846.4	     76.7	    146.9
3235879.7	     76.7	    146.9
3235913.1	     76.8	    146.8
3235946.5	     76.8	    146.8
3235979.8	     76.8	    146.8
3236013.2	     76.8	    146.8
3236046.5	     76.8	    146.8
3236079.9	     76.8	    146.8
3236113.3	     76.8	    146.8
3236146.6	     76.8	    146.8
3236180.0	     76.8	    146.8
3236213.3	     76.8	    146.8
3236246.7	     76.8	    146.8
3236280.0	     76.8	    146.8
3236313.4	     76.8	    146.8
3236346.8	     76.8	    146.8
3236380.1	     76.9	    146.7
3236413.5	     76.9	    146.7
3236446.8	     76.9	    146.7
3236480.2	     76.9	    146.7
3236513.6	     76.9	    146.7
3236546.9	     76.9	    146.7
3236580.3	     76.9	    146.7
3236613.6	     76.9	    146.7
3236647.0	     76.9	    146.7
3236680.4	     76.9	    146.7
3236713.7	     76.9	    146.7
3236747.1	     76.9	    146.7
3236780.4	     76.9	    146.7
3236813.8	     76.9	    146.6
3236847.2	     76.9	    146.6
3236880.5	     77.0	    146.6
3236913.9	     77.0	    146.6
3236947.2	     77.0	    146.6
3236980.6	     77.0	    146.6
3237013.9	     77.0	    146.6
3237047.3	     77.0	    146.6
3237080.7	     77.0	    146.6
3237114.0	     77.0	    146.6
3237147.4	     77.0	    146.6
3237180.7	     77.0	    146.6
3237214.1	     77.0	    146.6
3237247.5	     77.0	    146.6
3237280.8	     77.0	    146.5
3237314.2	     77.0	    146.5
3237347.5	     77.1	    146.5
3237380.9	     77.1	    146.5
3237414.3	     77.1	    146.5
3237447.6	     77.1	    146.5
3237481.0	     77.1	    146.5
3237514.3	     77.1	    146.5
3237547.7	     77.1	    146.5
3237581.1	     77.1	    146.5
3237614.4	     77.1	    146.5
3237647.8	     77.1	    146.5
3237681.1	     77.1	    146.5
3237714.5	     77.1	    146.4
3237747.8	     77.1	    146.4
3237781.2	     77.1	    146.4
3237814.6	     77.1	    146.4
3237847.9	     77.2	    146.4
3237881.3	     77.2	    146.4
3237914.6	     77.2	    146.4
3237948.0	     77.2	    146.4
3237981.4	     77.2	    146.4
3238014.7	     77.2	    146.4
3238048.1	     77.2	    146.4
3238081.4	     77.2	    146.4
3238114.8	     77.2	    146.4
3238148.2	     77.2	    146.4
3238181.5	     77.2	    146.3
3238214.9	     77.2	    146.3
3238248.2	     77.2	    146.3
3238281.6	     77.2	    146.3
3238315.0	     77.3	    146.3
3238348.3	     77.3	    146.3
3238381.7	     77.3	    146.3
3238415.0	     77.3	    146.3
3238448.4	     77.3	    146.3
3238481.7	     77.3	    146.3
3238515.1	     77.3	    146.3
3238548.5	     77.3	    146.3
3238581.8	     77.3	    146.3
3238615.2	     77.3	    146.2
3238648.5	     77.3	    146.2
3238681.9	     77.3	    146.2
3238715.3	     77.3	    146.2
3238748.6	     77.3	    146.2
3238782.0	     77.3	    146.2
3238815.3	     77.4	    146.2
3238848.7	     77.4	    146.2
3238882.1	     77.4	    146.2
3238915.4	     77.4	    146.2
3238948.8	     77.4	    146.2
3238982.1	     77.4	    146.2
3239015.5	     77.4	    146.2
3239048.9	     77.4	    146.2
3239082.2	     77.4	    146.1
3239115.6	     77.4	    146.1
3239148.9	     77.4	    146.1
3239182.3	     77.4	    146.1
3239215.6	     77.4	    146.1
3239249.0	     77.4	    146.1
3239282.4	     77.5	    146.1
3239315.7	     77.5	    146.1
3239349.1	     77.5	    146.1
3239382.4	     77.5	    146.1
3239415.8	     77.5	    146.1
3239449.2	     77.5	    146.1
3239482.5	     77.5	    146.1
3239515.9	     77.5	    146.0
3239549.2	     77.5	    146.0
3239582.6	     77.5	    146.0
3239616.0	     77.5	    146.0
3239649.3	     77.5	    146.0
3239682.7	     77.5	    146.0
3239716.0	     77.5	    146.0
3239749.4	     77.5	    146.0
3239782.8	     77.6	    146.0
3239816.1	     77.6	    146.0
3239849.5	     77.6	    146.0
3239882.8	     77.6	    146.0
3239916.2	     77.6	    146.0
3239949.5	     77.6	    146.0
3239982.9	     77.6	    145.9
3240016.3	     77.6	    145.9
3240049.6	     77.6	    145.9
3240083.0	     77.6	    145.9
3240116.3	     77.6	    145.9
3240149.7	     77.6	    145.9
3240183.1	     77.6	    145.9
3240216.4	     77.6	    145.9
3240249.8	     77.7	    145.9
3240283.1	     77.7	    145.9
3240316.5	     77.7	    145.9
3240349.9	     77.7	    145.9
3240383.2	     77.7	    145.9
3240416.6	     77.7	    145.8
3240449.9	     77.7	    145.8
3240483.3	     77.7	    145.8
3240516.7	     77.7	    145.8
3240550.0	     77.7	    145.8
3240583.4	     77.7	    145.8
3240616.7	     77.7	    145.8
3240650.1	     77.7	    145.8
3240683.4	     77.7	    145.8
3240716.8	     77.7	    145.8
3240750.2	     77.8	    145.8
3240783.5	     77.8	    145.8
3240816.9	     77.8	    145.8
3240850.2	     77.8	    145.8
3240883.6	     77.8	    145.7
3240917.0	     77.8	    145.7
3240950.3	     77.8	    145.7
3240983.7	     77.8	    145.7
3241017.0	     77.8	    145.7
3241050.4	     77.8	    145.7
3241083.8	     77.8	    145.7
3241117.1	     77.8	    145.7
3241150.5	     77.8	    145.7
3241183.8	     77.8	    145.7
3241217.2	     77.9	    145.7
3241250.6	     77.9	    145.7
3241283.9	     77.9	    145.7
3241317.3	     77.9	    145.6
3241350.6	     77.9	    145.6
3241384.0	     77.9	    145.6
3241417.3	     77.9	    145.6
3241450.7	     77.9	    145.6
3241484.1	     77.9	    145.6
3241517.4	     77.9	    145.6
3241550.8	     77.9	    145.6
3241584.1	     77.9	    145.6
3241617.5	     77.9	    145.6
3241650.9	     77.9	    145.6
3241684.2	     77.9	    145.6
3241717.6	     78.0	    145.6
3241750.9	     78.0	    145.5
3241784.3	     78.0	    145.5
3241817.7	     78.0	    145.5
3241851.0	     78.0	    145.5
3241884.4	     78.0	    145.5
3241917.7	     78.0	    145.5
3241951.1	     78.0	    145.5
3241984.5	     78.0	    145.5
3242017.8	     78.0	    145.5
3242051.2	     78.0	    145.5
3242084.5	     78.0	    145.5
3242117.9	     78.0	    145.5
3242151.2	     78.0	    145.5
3242184.6	     78.1	    145.5
3242218.0	     78.1	    145.4
3242251.3	     78.1	    145.4
3242284.7	     78.1	    145.4
3242318.0	     78.1	    145.4
3242351.4	     78.1	    145.4
3242384.8	     78.1	    145.4
3242418.1	     78.1	    145.4
3242451.5	     78.1	    145.4
3242484.8	     78.1	    145.4
3242518.2	     78.1	    145.4
3242551.6	     78.1	    145.4
3242584.9	     78.1	    145.4
3242618.3	     78.1	    145.4
3242651.6	     78.1	    145.3
3242685.0	     78.2	    145.3
3242718.4	     78.2	    145.3
3242751.7	     78.2	    145.3
3242785.1	     78.2	    145.3
3242818.4	     78.2	    145.3
3242851.8	     78.2	    145.3
3242885.1	     78.2	    145.3
3242918.5	     78.2	    145.3
3242951.9	     78.2	    145.3
3242985.2	     78.2	    145.3
3243018.6	     78.2	    145.3
3243051.9	     78.2	    145.3
3243085.3	     78.2	    145.3
3243118.7	     78.2	    145.2
3243152.0	     78.3	    145.2
3243185.4	     78.3	    145.2
3243218.7	     78.3	    145.2
3243252.1	     78.3	    145.2
3243285.5	     78.3	    145.2
3243318.8	     78.3	    145.2
3243352.2	     78.3	    145.2
3243385.5	     78.3	    145.2
3243418.9	     78.3	    145.2
3243452.3	     78.3	    145.2
3243485.6	     78.3	    145.2
3243519.0	     78.3	    145.2
3243552.3	     78.3	    145.1
3243585.7	     78.3	    145.1
3243619.0	     78.3	    145.1
3243652.4	     78.4	    145.1
3243685.8	     78.4	    145.1
3243719.1	     78.4	    145.1
3243752.5	     78.4	    145.1
3243785.8	     78.4	    145.1
3243819.2	     78.4	    145.1
3243852.6	     78.4	    145.1
3243885.9	     78.4	    145.1
3243919.3	     78.4	    145.1
3243952.6	     78.4	    145.1
3243986.0	     78.4	    145.1
3244019.4	     78.4	    145.0
3244052.7	     78.4	    145.0
3244086.1	     78.4	    145.0
3244119.4	     78.5	    145.0
3244152.8	     78.5	    145.0
3244186.2	     78.5	    145.0
3244219.5	     78.5	    145.0
3244252.9	     78.5	    145.0
3244286.2	     78.5	    145.0
3244319.6	     78.5	    145.0
3244352.9	     78.5	    145.0
3244386.3	     78.5	    145.0
3244419.7	     78.5	    145.0
3244453.0	     78.5	    144.9
3244486.4	     78.5	    144.9
3244519.7	     78.5	    144.9
3244553.1	     78.5	    144.9
3244586.5	     78.5	    144.9
3244619.8	     78.6	    144.9
3244653.2	     78.6	    144.9
3244686.5	     78.6	    144.9
3244719.9	     78.6	    144.9
3244753.3	     78.6	    144.9
3244786.6	     78.6	    144.9
3244820.0	     78.6	    144.9
3244853.3	     78.6	    144.9
3244886.7	     78.6	    144.9
3244920.1	     78.6	    144.8
3244953.4	     78.6	    144.8
3244986.8	     78.6	    144.8
3245020.1	     78.6	    144.8
3245053.5	     78.6	    144.8
3245086.8	     78.7	    144.8
3245120.2	     78.7	    144.8
3245153.6	     78.7	    144.8
3245186.9	     78.7	    144.8
3245220.3	     78.7	    144.8
3245253.6	     78.7	    144.8
3245287.0	     78.7	    144.8
3245320.4	     78.7	    144.8
3245353.7	     78.7	    144.7
3245387.1	     78.7	    144.7
3245420.4	     78.7	    144.7
3245453.8	     78.7	    144.7
3245487.2	     78.7	    144.7
3245520.5	     78.7	    144.7
3245553.9	     78.7	    144.7
3245587.2	     78.8	    144.7
3245620.6	     78.8	    144.7
3245654.0	     78.8	    144.7
3245687.3	     78.8	    144.7
3245720.7	     78.8	    144.7
3245754.0	     78.8	    144.7
3245787.4	     78.8	    144.7
3245820.7	     78.8	    144.6
3245854.1	     78.8	    144.6
3245887.5	     78.8	    144.6
3245920.8	     78.8	    144.6
3245954.2	     78.8	    144.6
3245987.5	     78.8	    144.6
3246020.9	     78.8	    144.6
3246054.3	     78.9	    144.6
3246087.6	     78.9	    144.6
3246121.0	     78.9	    144.6
3246154.3	     78.9	    144.6
3246187.7	     78.9	    144.6
3246221.1	     78.9	    144.6
3246254.4	     78.9	    144.5
3246287.8	     78.9	    144.5
3246321.1	     78.9	    144.5
3246354.5	     78.9	    144.5
3246387.9	     78.9	    144.5
3246421.2	     78.9	    144.5
3246454.6	     78.9	    144.5
3246487.9	     78.9	    144.5
3246521.3	     78.9	    144.5
3246554.6	     79.0	    144.5
3246588.0	     79.0	    144.5
3246621.4	     79.0	    144.5
3246654.7	     79.0	    144.5
3246688.1	     79.0	    144.5
3246721.4	     79.0	    144.4
3246754.8	     79.0	    144.4
3246788.2	     79.0	    144.4
3246821.5	     79.0	    144.4
3246854.9	     79.0	    144.4
3246888.2	     79.0	    144.4
3246921.6	     79.0	    144.4
3246955.0	     79.0	    144.4
3246988.3	     79.0	    144.4
3247021.7	     79.1	    144.4
3247055.0	     79.1	    144.4
3247088.4	     79.1	    144.4
3247121.8	     79.1	    144.4
3247155.1	     79.1	    144.3
3247188.5	     79.1	    144.3
3247221.8	     79.1	    144.3
3247255.2	     79.1	    144.3
3247288.5	     79.1	    144.3
3247321.9	     79.1	    144.3
3247355.3	     79.1	    144.3
3247388.6	     79.1	    144.3
3247422.0	     79.1	    144.3
3247455.3	     79.1	    144.3
3247488.7	     79.1	    144.3
3247522.1	     79.2	    144.3
3247555.4	     79.2	    144.3
3247588.8	     79.2	    144.3
3247622.1	     79.2	    144.2
3247655.5	     79.2	    144.2
3247688.9	     79.2	    144.2
3247722.2	     79.2	    144.2
3247755.6	     79.2	    144.2
3247788.9	     79.2	    144.2
3247822.3	     79.2	    144.2
3247855.7	     79.2	    144.2
3247889.0	     79.2	    144.2
3247922.4	     79.2	    144.2
3247955.7	     79.2	    144.2
3247989.1	     79.3	    144.2
3248022.4	     79.3	    144.2
3248055.8	     79.3	    144.1
3248089.2	     79.3	    144.1
3248122.5	     79.3	    144.1
3248155.9	     79.3	    144.1
3248189.2	     79.3	    144.1
3248222.6	     79.3	    144.1
3248256.0	     79.3	    144.1
3248289.3	     79.3	    144.1
3248322.7	     79.3	    144.1
3248356.0	     79.3	    144.1
3248389.4	     79.3	    144.1
3248422.8	     79.3	    144.1
3248456.1	     79.3	    144.1
3248489.5	     79.4	    144.1
3248522.8	     79.4	    144.0
3248556.2	     79.4	    144.0
3248589.6	     79.4	    144.0
3248622.9	     79.4	    144.0
3248656.3	     79.4	    144.0
3248689.6	     79.4	    144.0
3248723.0	     79.4	    144.0
3248756.3	     79.4	    144.0
3248789.7	     79.4	    144.0
3248823.1	     79.4	    144.0
3248856.4	     79.4	    144.0
3248889.8	     79.4	    144.0
3248923.1	     79.4	    144.0
3248956.5	     79.5	    143.9
3248989.9	     79.5	    143.9
3249023.2	     79.5	    143.9
3249056.6	     79.5	    143.9
3249089.9	     79.5	    143.9
3249123.3	     79.5	    143.9
3249156.7	     79.5	    143.9
3249190.0	     79.5	    143.9
3249223.4	     79.5	    143.9
3249256.7	     79.5	    143.9
3249290.1	     79.5	    143.9
3249323.5	     79.5	    143.9
3249356.8	     79.5	    143.9
3249390.2	     79.5	    143.9
3249423.5	     79.5	    143.8
3249456.9	     79.6	    143.8
3249490.2	     79.6	    143.8
3249523.6	     79.6	    143.8
3249557.0	     79.6	    143.8
3249590.3	     79.6	    143.8
3249623.7	     79.6	    143.8
3249657.0	     79.6	    143.8
3249690.4	     79.6	    143.8
3249723.8	     79.6	    143.8
3249757.1	     79.6	    143.8
3249790.5	     79.6	    143.8
3249823.8	     79.6	    143.8
3249857.2	     79.6	    143.7
3249890.6	     79.6	    143.7
3249923.9	     79.6	    143.7
3249957.3	     79.7	    143.7
3249990.6	     79.7	    143.7
3250024.0	     79.7	    143.7
3250057.4	     79.7	    143.7
3250090.7	     79.7	    143.7
3250124.1	     79.7	    143.7
3250157.4	     79.7	    143.7
3250190.8	     79.7	    143.7
3250224.1	     79.7	    143.7
3250257.5	     79.7	    143.7
3250290.9	     79.7	    143.7
3250324.2	     79.7	    143.6
3250357.6	     79.7	    143.6
3250390.9	     79.7	    143.6
3250424.3	     79.8	    143.6
3250457.7	     79.8	    143.6
3250491.0	     79.8	    143.6
3250524.4	     79.8	    143.6
3250557.7	     79.8	    143.6
3250591.1	     79.8	    143.6
3250624.5	     79.8	    143.6
3250657.8	     79.8	    143.6
3250691.2	     79.8	    143.6
3250724.5	     79.8	    143.6
3250757.9	     79.8	    143.5
3250791.3	     79.8	    143.5
3250824.6	     79.8	    143.5
3250858.0	     79.8	    143.5
3250891.3	     79.8	    143.5
3250924.7	     79.9	    143.5
3250958.0	     79.9	    143.5
3250991.4	     79.9	    143.5
3251024.8	     79.9	    143.5
3251058.1	     79.9	    143.5
3251091.5	     79.9	    143.5
3251124.8	     79.9	    143.5
3251158.2	     79.9	    143.5
3251191.6	     79.9	    143.5
3251224.9	     79.9	    143.4
3251258.3	     79.9	    143.4
3251291.6	     79.9	    143.4
3251325.0	     79.9	    143.4
3251358.4	     79.9	    143.4
3251391.7	     80.0	    143.4
3251425.1	     80.0	    143.4
3251458.4	     80.0	    143.4
3251491.8	     80.0	    143.4
3251525.2	     80.0	    143.4
3251558.5	     80.0	    143.4
3251591.9	     80.0	    143.4
3251625.2	     80.0	    143.4
3251658.6	     80.0	    143.3
3251691.9	     80.0	    143.3
3251725.3	     80.0	    143.3
3251758.7	     80.0	    143.3
3251792.0	     80.0	    143.3
3251825.4	     80.0	    143.3
3251858.7	     80.0	    143.3
3251892.1	     80.1	    143.3
3251925.5	     80.1	    143.3
3251958.8	     80.1	    143.3
3251992.2	     80.1	    143.3
3252025.5	     80.1	    143.3
3252058.9	     80.1	    143.3
3252092.3	     80.1	    143.3
3252125.6	     80.1	    143.2
3252159.0	     80.1	    143.2
3252192.3	     80.1	    143.2
3252225.7	     80.1	    143.2
3252259.1	     80.1	    143.2
3252292.4	     80.1	    143.2
3252325.8	     80.1	    143.2
3252359.1	     80.2	    143.2
3252392.5	     80.2	    143.2
3252425.8	     80.2	    143.2
3252459.2	     80.2	    143.2
3252492.6	     80.2	    143.2
3252525.9	     80.2	    143.2
3252559.3	     80.2	    143.1
3252592.6	     80.2	    143.1
3252626.0	     80.2	    143.1
3252659.4	     80.2	    143.1
3252692.7	     80.2	    143.1
3252726.1	     80.2	    143.1
3252759.4	     80.2	    143.1
3252792.8	     80.2	    143.1
3252826.2	     80.2	    143.1
3252859.5	     80.3	    143.1
3252892.9	     80.3	    143.1
3252926.2	     80.3	    143.1
3252959.6	     80.3	    143.1
3252993.0	     80.3	    143.1
3253026.3	     80.3	    143.0
3253059.7	     80.3	    143.0
3253093.0	     80.3	    143.0
3253126.4	     80.3	    143.0
3253159.7	     80.3	    143.0
3253193.1	     80.3	    143.0
3253226.5	     80.3	    143.0
3253259.8	     80.3	    143.0
3253293.2	     80.3	    143.0
3253326.5	     80.4	    143.0
3253359.9	     80.4	    143.0
3253393.3	     80.4	    143.0
3253426.6	     80.4	    143.0
3253460.0	     80.4	    142.9
3253493.3	     80.4	    142.9
3253526.7	     80.4	    142.9
3253560.1	     80.4	    142.9
3253593.4	     80.4	    142.9
3253626.8	     80.4	    142.9
3253660.1	     80.4	    142.9
3253693.5	     80.4	    142.9
3253726.9	     80.4	    142.9
3253760.2	     80.4	    142.9
3253793.6	     80.4	    142.9
3253826.9	     80.5	    142.9
3253860.3	     80.5	    142.9
3253893.6	     80.5	    142.9
3253927.0	     80.5	    142.8
3253960.4	     80.5	    142.8
3253993.7	     80.5	    142.8
3254027.1	     80.5	    142.8
3254060.4	     80.5	    142.8
3254093.8	     80.5	    142.8
3254127.2	     80.5	    142.8
3254160.5	     80.5	    142.8
3254193.9	     80.5	    142.8
3254227.2	     80.5	    142.8
3254260.6	     80.5	    142.8
3254294.0	     80.6	    142.8
3254327.3	     80.6	    142.8
3254360.7	     80.6	    142.7
3254394.0	     80.6	    142.7
3254427.4	     80.6	    142.7
3254460.8	     80.6	    142.7
3254494.1	     80.6	    142.7
3254527.5	     80.6	    142.7
3254560.8	     80.6	    142.7
3254594.2	     80.6	    142.7
3254627.5	     80.6	    142.7
3254660.9	     80.6	    142.7
3254694.3	     80.6	    142.7
3254727.6	     80.6	    142.7
3254761.0	     80.6	    142.7
3254794.3	     80.7	    142.7
3254827.7	     80.7	    142.6
3254861.1	     80.7	    142.6
3254894.4	     80.7	    142.6
3254927.8	     80.7	    142.6
3254961.1	     80.7	    142.6
3254994.5	     80.7	    142.6
3255027.9	     80.7	    142.6
3255061.2	     80.7	    142.6
3255094.6	     80.7	    142.6
3255127.9	     80.7	    142.6
3255161.3	     80.7	    142.6
3255194.7	     80.7	    142.6
3255228.0	     80.7	    142.6
3255261.4	     80.8	    142.5
3255294.7	     80.8	    142.5
3255328.1	     80.8	    142.5
3255361.4	     80.8	    142.5
3255394.8	     80.8	    142.5
3255428.2	     80.8	    142.5
3255461.5	     80.8	    142.5
3255494.9	     80.8	    142.5
3255528.2	     80.8	    142.5
3255561.6	     80.8	    142.5
3255595.0	     80.8	    142.5
3255628.3	     80.8	    142.5
3255661.7	     80.8	    142.5
3255695.0	     80.8	    142.5
3255728.4	     80.8	    142.4
3255761.8	     80.9	    142.4
3255795.1	     80.9	    142.4
3255828.5	     80.9	    142.4
3255861.8	     80.9	    142.4
3255895.2	     80.9	    142.4
3255928.6	     80.9	    142.4
3255961.9	     80.9	    142.4
3255995.3	     80.9	    142.4
3256028.6	     80.9	    142.4
3256062.0	     80.9	    142.4
3256095.3	     80.9	    142.4
3256128.7	     80.9	    142.4
3256162.1	     80.9	    142.3
3256195.4	     80.9	    142.3
3256228.8	     81.0	    142.3
3256262.1	     81.0	    142.3
3256295.5	     81.0	    142.3
3256328.9	     81.0	    142.3
3256362.2	     81.0	    142.3
3256395.6	     81.0	    142.3
3256428.9	     81.0	    142.3
3256462.3	     81.0	    142.3
3256495.7	     81.0	    142.3
3256529.0	     81.0	    142.3
3256562.4	     81.0	    142.3
3256595.7	     81.0	    142.3
3256629.1	     81.0	    142.2
3256662.5	     81.0	    142.2
3256695.8	     81.0	    142.2
3256729.2	     81.1	    142.2
3256762.5	     81.1	    142.2
3256795.9	     81.1	    142.2
3256829.2	     81.1	    142.2
3256862.6	     81.1	    142.2
3256896.0	     81.1	    142.2
3256929.3	     81.1	    142.2
3256962.7	     81.1	    142.2
3256996.0	     81.1	    142.2
3257029.4	     81.1	    142.2
3257062.8	     81.1	    142.1
3257096.1	     81.1	    142.1
3257129.5	     81.1	    142.1
3257162.8	     81.1	    142.1
3257196.2	     81.2	    142.1
3257229.6	     81.2	    142.1
3257262.9	     81.2	    142.1
3257296.3	     81.2	    142.1
3257329.6	     81.2	    142.1
3257363.0	     81.2	    142.1
3257396.4	     81.2	    142.1
3257429.7	     81.2	    142.1
3257463.1	     81.2	    142.1
3257496.4	     81.2	    142.1
3257529.8	     81.2	    142.0
3257563.1	     81.2	    142.0
3257596.5	     81.2	    142.0
3257629.9	     81.2	    142.0
3257663.2	     81.2	    142.0
3257696.6	     81.3	    142.0
3257729.9	     81.3	    142.0
3257763.3	     81.3	    142.0
3257796.7	     81.3	    142.0
3257830.0	     81.3	    142.0
3257863.4	     81.3	    142.0
3257896.7	     81.3	    142.0
3257930.1	     81.3	    142.0
3257963.5	     81.3	    141.9
3257996.8	     81.3	    141.9
3258030.2	     81.3	    141.9
3258063.5	     81.3	    141.9
3258096.9	     81.3	    141.9
3258130.3	     81.3	    141.9
3258163.6	     81.4	    141.9
3258197.0	     81.4	    141.9
3258230.3	     81.4	    141.9
3258263.7	     81.4	    141.9
3258297.0	     81.4	    141.9
3258330.4	     81.4	    141.9
3258363.8	     81.4	    141.9
3258397.1	     81.4	    141.9
3258430.5	     81.4	    141.8
3258463.8	     81.4	    141.8
3258497.2	     81.4	    141.8
3258530.6	     81.4	    141.8
3258563.9	     81.4	    141.8
3258597.3	     81.4	    141.8
3258630.6	     81.4	    141.8
3258664.0	     81.5	    141.8
3258697.4	     81.5	    141.8
3258730.7	     81.5	    141.8
3258764.1	     81.5	    141.8
3258797.4	     81.5	    141.8
3258830.8	     81.5	    141.8
3258864.2	     81.5	    141.7
3258897.5	     81.5	    141.7
3258930.9	     81.5	    141.7
3258964.2	     81.5	    141.7
3258997.6	     81.5	    141.7
3259030.9	     81.5	    141.7
3259064.3	     81.5	    141.7
3259097.7	     81.5	    141.7
3259131.0	     81.6	    141.7
3259164.4	     81.6	    141.7
3259197.7	     81.6	    141.7
3259231.1	     81.6	    141.7
3259264.5	     81.6	    141.7
3259297.8	     81.6	    141.7
3259331.2	     81.6	    141.6
3259364.5	     81.6	    141.6
3259397.9	     81.6	    141.6
3259431.3	     81.6	    141.6
3259464.6	     81.6	    141.6
3259498.0	     81.6	    141.6
3259531.3	     81.6	    141.6
3259564.7	     81.6	    141.6
3259598.1	     81.6	    141.6
3259631.4	     81.7	    141.6
3259664.8	     81.7	    141.6
3259698.1	     81.7	    141.6
3259731.5	     81.7	    141.6
3259764.8	     81.7	    141.5
3259798.2	     81.7	    141.5
3259831.6	     81.7	    141.5
3259864.9	     81.7	    141.5
3259898.3	     81.7	    141.5
3259931.6	     81.7	    141.5
3259965.0	     81.7	    141.5
3259998.4	     81.7	    141.5
3260031.7	     81.7	    141.5
3260065.1	     81.7	    141.5
3260098.4	     81.8	    141.5
3260131.8	     81.8	    141.5
3260165.2	     81.8	    141.5
3260198.5	     81.8	    141.5
3260231.9	     81.8	    141.4
3260265.2	     81.8	    141.4
3260298.6	     81.8	    141.4
3260332.0	     81.8	    141.4
3260365.3	     81.8	    141.4
3260398.7	     81.8	    141.4
3260432.0	     81.8	    141.4
3260465.4	     81.8	    141.4
3260498.7	     81.8	    141.4
3260532.1	     81.8	    141.4
3260565.5	     81.8	    141.4
3260598.8	     81.9	    141.4
3260632.2	     81.9	    141.4
3260665.5	     81.9	    141.3
3260698.9	     81.9	    141.3
3260732.3	     81.9	    141.3
3260765.6	     81.9	    141.3
3260799.0	     81.9	    141.3
3260832.3	     81.9	    141.3
3260865.7	     81.9	    141.3
3260899.1	     81.9	    141.3
3260932.4	     81.9	    141.3
3260965.8	     81.9	    141.3
3260999.1	     81.9	    141.3
3261032.5	     81.9	    141.3
3261065.9	     82.0	    141.3
3261099.2	     82.0	    141.3
3261132.6	     82.0	    141.2
3261165.9	     82.0	    141.2
3261199.3	     82.0	    141.2
3261232.6	     82.0	    141.2
3261266.0	     82.0	    141.2
3261299.4	     82.0	    141.2
3261332.7	     82.0	    141.2
