1348620.6	      7.0
1348648.3	      7.0
1348747.7	      7.0
1348774.9	      7.0
1348835.3	      7.0
1348881.7	      7.0
1348896.3	      7.0
1348939.1	      7.0
1349010.9	      7.0
1349154.7	      7.0
1349224.1	      7.0
1349294.9	      7.0
1349324.9	      7.0
1349567.5	      7.0
1349581.9	      7.0
1349923.1	      7.0
1349973.3	      7.0
1350003.6	      7.0
1350054.6	      7.0
1350085.2	      7.0
1350115.1	      7.0
1350454.8	      7.0
1350459.5	      7.0
1350663.1	      7.0
1350683.1	      7.0
1350723.7	      7.0
1350730.9	      7.0
1350854.5	      7.0
1350877.7	      7.0
1351052.2	      7.0
1351432.5	      7.0
1351476.4	      7.0
1351533.2	      7.0
1351565.3	      7.0
1351578.2	      7.0
1351585.5	      7.0
1351864.8	      7.0
1351874.7	      7.0
1352018.8	      7.0
1352084.7	      7.0
1352108.4	      7.0
1352413.2	      7.0
1352456.8	      7.0
1352552.0	      7.0
1352601.2	      7.0
1352630.7	      7.0
1352660.4	      7.0
1352849.1	      7.0
1353074.1	      7.0
1353268.3	      7.0
1353514.6	      7.0
1353541.3	      7.0
1353775.9	      7.0
1354256.3	      7.0
1354285.7	      7.0
1354297.4	      7.0
1354450.7	      7.0
1354549.4	      7.0
1354577.3	      7.0
1354601.1	      7.0
1354671.6	      7.0
1354707.9	      7.0
1354733.8	      7.0
1354773.3	      7.0
1354799.5	      7.0
1354826.5	      7.0
1354914.2	      7.0
1354939.4	      7.0
1354940.7	      7.0
1354953.3	      7.0
1355012.5	      7.0
1355049.5	      7.0
1355139.1	      7.0
1355210.2	      7.0
1355273.3	      7.0
1355341.9	      7.0
1355479.3	      7.0
1355513.8	      7.0
1355602.8	      7.0
1355627.2	      7.0
1355680.6	      7.0
1355691.1	      7.0
1355734.6	      7.0
1355763.4	      7.0
1355792.8	      7.0
1356027.9	      7.0
1356111.5	      7.0
1356155.1	      7.0
1356184.3	      7.0
1356185.5	      7.0
1356192.4	      7.0
1356238.6	      7.0
1356381.4	      7.0
1356383.7	      7.0
1356385.8	      7.0
1356397.1	      7.0
1356505.2	      7.0
1356581.7	      7.0
1356630.7	      7.0
1356671.1	      7.0
1356735.2	      7.0
1356752.9	      7.0
1356777.2	      7.0
1356803.2	      7.0
1356889.0	      7.0
1356928.3	      7.0
1356955.1	      7.0
1356961.7	      7.0
1357017.5	      7.0
1357057.9	      7.0
1357127.3	      7.0
1357160.7	      7.0
1357184.1	      7.0
1357321.6	      7.0
1357377.7	      7.0
1357535.3	      7.0
1357555.6	      7.0
1357582.7	      7.0
1357638.5	      7.0
1357709.5	      7.0
1357740.9	      7.0
1357807.5	      7.0
1357873.3	      7.0
1357906.1	      7.0
1358047.8	      7.0
1358069.8	      7.0
1358096.2	      7.0
1358323.5	      7.0
1358351.7	      7.0
1358448.4	      7.0
1358544.1	      7.0
1358605.3	      7.0
1358728.3	      7.0
1358753.1	      7.0
1358764.1	      7.0
1358803.6	      7.0
1358819.9	      7.0
1358834.7	      7.0
1358849.2	      7.0
1358960.2	      7.0
1358989.2	      7.0
1359016.4	      7.0
1359028.8	      7.0
1359040.2	      7.0
1359059.5	      7.0
1359087.5	      7.0
1359094.4	      7.0
1359104.4	      7.0
1359111.1	      7.0
1359358.0	      7.0
1359365.1	      7.0
1359431.7	      7.0
1359479.0	      7.0
1359482.5	      7.0
1359580.3	      7.0
1359676.8	      7.0
1359692.6	      7.0
1359729.1	      7.0
1359747.7	      7.0
1359771.1	      7.0
1359779.3	      7.0
1360009.7	      7.0
1360090.7	      7.0
1360100.1	      7.0
1360124.9	      7.0
1360187.4	      7.0
1360216.5	      7.0
1360238.5	      7.0
1360429.0	      7.0
1360490.0	      7.0
1360558.4	      7.0
1360571.7	      7.0
1360596.5	      7.0
1360629.0	      7.0
1360640.0	      7.0
1360685.3	      7.0
1360729.2	      7.0
1360751.7	      7.0
1360787.5	      7.0
1360838.9	      7.0
1360865.4	      7.0
1360881.1	      7.0
1360937.9	      7.0
1360959.0	      7.0
1361016.1	      7.0
1361052.3	      7.0
1361055.8	      7.0
1361165.9	      7.0
1361281.5	      7.0
1361291.8	      7.0
1361346.7	      7.0
1361417.0	      7.0
1361433.6	      7.0
1361473.1	      7.0
1361486.6	      7.0
1361495.4	      7.0
1361510.8	      7.0
1361552.1	      7.0
1361824.9	      7.0
1361855.7	      7.0
1361877.7	      7.0
1361881.3	      7.0
1361911.6	      7.0
1361955.3	      7.0
1361995.9	      7.0
1362002.8	      7.0
1362012.2	      7.0
1362100.2	      7.0
1362177.1	      7.0
1362192.6	      7.0
1362217.9	      7.0
1362257.8	      7.0
1362293.3	      7.0
1362353.6	      7.0
1362359.6	      7.0
1362456.7	      7.0
1362471.5	      7.0
1362473.3	      7.0
1362555.9	      7.0
1362583.5	      7.0
1362584.6	      7.0
1362711.8	      7.0
1362851.8	      7.0
1362882.9	      7.0
1362974.6	      7.0
1362982.3	      7.0
1363016.7	      7.0
1363037.8	      7.0
1363069.5	      7.0
1363089.0	      7.0
1363130.7	      7.0
1363183.9	      7.0
1363217.4	      7.0
1363277.8	      7.0
1363294.5	      7.0
1363364.7	      7.0
1363370.1	      7.0
1363452.4	      7.0
1363508.5	      7.0
1363568.5	      7.0
1363796.4	      7.0
1363891.0	      7.0
1363933.8	      7.0
1363957.7	      7.0
1364026.7	      7.0
1364036.5	      7.0
1364055.5	      7.0
1364090.6	      7.0
1364112.0	      7.0
1364116.2	      7.0
1364131.3	      7.0
1364173.2	      7.0
1364334.4	      7.0
1364394.3	      7.0
1364404.9	      7.0
1364536.4	      7.0
1364548.4	      7.0
1364613.1	      7.0
1364735.8	      7.0
1364895.6	      7.0
1364897.0	      7.0
1365027.3	      7.0
1365038.7	      7.0
1365412.8	      7.0
1365525.8	      7.0
1365563.2	      7.0
1365660.7	      7.0
1365662.9	      7.0
1365714.2	      7.0
1365758.9	      7.0
1365767.5	      7.0
1365915.7	      7.0
1365941.0	      7.0
1365961.0	      7.0
1366076.1	      7.0
1366113.9	      7.0
1366197.1	      7.0
1366338.3	      7.0
1366370.7	      7.0
1366402.7	      7.0
1366453.8	      7.0
1366473.7	      7.0
1366532.5	      7.0
1366574.9	      7.0
1366607.4	      7.0
1366657.5	      7.0
1366761.4	      7.0
1366880.3	      7.0
1366964.2	      7.0
1367010.5	      7.0
1367145.8	      7.0
1367159.1	      7.0
1367202.2	      7.0
1367221.8	      7.0
1367260.0	      7.0
1367288.8	      7.0
1367356.9	      7.0
1367406.6	      7.0
1367407.7	      7.0
1367530.9	      7.0
1367635.7	      7.0
1367662.7	      7.0
1367731.7	      7.0
1367775.1	      7.0
1367790.9	      7.0
1367883.1	      7.0
1367938.1	      7.0
1367999.9	      7.0
1368029.7	      7.0
1368034.5	      7.0
1368093.1	      7.0
1368143.6	      7.0
1368174.3	      7.0
1368206.5	      7.0
1368314.9	      7.0
1368428.5	      7.0
1368437.7	      7.0
1368456.7	      7.0
1368492.7	      7.0
1368710.3	      7.0
1368752.2	      7.0
1368784.1	      7.0
1368825.4	      7.0
1368848.4	      7.0
1368858.6	      7.0
1368912.1	      7.0
1368929.8	      7.0
1368958.5	      7.0
1368975.8	      7.0
1369047.7	      7.0
1369123.2	      7.0
1369274.1	      7.0
1369279.9	      7.0
1369329.2	      7.0
1369604.5	      7.0
1369813.1	      7.0
1369814.9	      7.0
1370056.5	      7.0
1370204.6	      7.0
1370235.2	      7.0
1370308.7	      7.0
1370395.7	      7.0
1370468.0	      7.0
1370502.6	      7.0
1370594.6	      7.0
1370736.8	      7.0
1370773.8	      7.0
1370804.8	      7.0
1370832.3	      7.0
1370874.9	      7.0
1370883.0	      7.0
1370928.3	      7.0
1371025.5	      7.0
1371434.2	      7.0
1371752.3	      7.0
1371803.1	      7.0
1371805.9	      7.0
1371839.3	      7.0
1371917.1	      7.0
1372033.8	      7.0
1372037.5	      7.0
1372171.7	      7.0
1372252.9	      7.0
1372315.3	      7.0
1372391.6	      7.0
1372465.0	      7.0
1372594.3	      7.0
1372679.9	      7.0
1372705.8	      7.0
1372723.7	      7.0
1372852.5	      7.0
1372869.9	      7.0
1372885.7	      7.0
1372916.3	      7.0
1372924.5	      7.0
1372941.1	      7.0
1373211.9	      7.0
1373307.8	      7.0
1373428.1	      7.0
1373492.3	      7.0
1373519.8	      7.0
1373545.2	      7.0
1373558.0	      7.0
1373606.4	      7.0
1373625.3	      7.0
1373632.2	      7.0
1373654.1	      7.0
1373675.7	      7.0
1373704.6	      7.0
1373718.3	      7.0
1373736.9	      7.0
1373758.0	      7.0
1373826.4	      7.0
1373892.6	      7.0
1373957.3	      7.0
1373977.0	      7.0
1374030.0	      7.0
1374134.9	      7.0
1374153.1	      7.0
1374267.8	      7.0
1374270.8	      7.0
1374285.7	      7.0
1374297.5	      7.0
1374346.3	      7.0
1374402.4	      7.0
1374414.5	      7.0
1374418.7	      7.0
1374426.7	      7.0
1374436.7	      7.0
1374481.3	      7.0
1374507.9	      7.0
1374621.8	      7.0
1374995.5	      7.0
1375006.9	      7.0
1375287.6	      7.0
1375315.8	      7.0
1375414.1	      7.0
1375476.7	      7.0
1375521.4	      7.0
1375532.3	      7.0
1375611.5	      7.0
1375772.5	      7.0
1375817.3	      7.0
1375835.3	      7.0
1375913.2	      7.0
1376027.0	      7.0
1376061.5	      7.0
1376141.4	      7.0
1376171.3	      7.0
1376242.2	      7.0
1376254.2	      7.0
1376312.8	      7.0
1376495.6	      7.0
1376623.7	      7.0
1376676.4	      7.0
1376719.2	      7.0
1376757.9	      7.0
1376939.2	      7.0
1377054.3	      7.0
1377065.1	      7.0
1377141.9	      7.0
1377179.3	      7.0
1377257.5	      7.0
1377316.7	      7.0
1377327.6	      7.0
1377368.1	      7.0
1377430.7	      7.0
1377465.5	      7.0
1377637.2	      7.0
1377663.1	      7.0
1377790.3	      7.0
1377813.4	      7.0
1377823.3	      7.0
1378002.2	      7.0
1378081.9	      7.0
1378124.8	      7.0
1378236.4	      7.0
1378265.0	      7.0
1378416.0	      7.0
1378441.7	      7.0
1378462.4	      7.0
1378505.9	      7.0
1378667.8	      7.0
1378718.8	      7.0
1378752.7	      7.0
1378768.6	      7.0
1378864.2	      7.0
1379028.0	      7.0
1379094.7	      7.0
1379278.4	      7.0
1379464.2	      7.0
1379486.2	      7.0
1379524.0	      7.0
1379536.8	      7.0
1379601.1	      7.0
1379653.5	      7.0
1379739.1	      7.0
1379800.0	      7.0
1379847.5	      7.0
1379864.7	      7.0
1379878.0	      7.0
1379891.7	      7.0
1379947.0	      7.0
1380010.6	      7.0
1380025.7	      7.0
1380090.9	      7.0
1380130.9	      7.0
1380156.2	      7.0
1380238.3	      7.0
1380264.3	      7.0
1380309.4	      7.0
1380318.7	      7.0
1380322.7	      7.0
1380349.3	      7.0
1380577.3	      7.0
1380680.7	      7.0
1380735.7	      7.0
1380749.5	      7.0
1380813.4	      7.0
1380839.4	      7.0
1380862.5	      7.0
1380897.3	      7.0
1381053.1	      7.0
1381091.4	      7.0
1381129.2	      7.0
1381210.0	      7.0
1381319.0	      7.0
1381608.3	      7.0
1381629.7	      7.0
1381644.8	      7.0
1381772.5	      7.0
1381857.6	      7.0
1381965.2	      7.0
1382025.8	      7.0
1382156.5	      7.0
1382164.5	      7.0
1382177.3	      7.0
1382392.9	      7.0
1382435.8	      7.0
1382437.5	      7.0
1382495.0	      7.0
1382588.0	      7.0
1382663.3	      7.0
1382688.6	      7.0
1382732.6	      7.0
1382837.4	      7.0
1382847.7	      7.0
1382868.6	      7.0
1382878.9	      7.0
1383098.9	      7.0
1383153.9	      7.0
1383285.8	      7.0
1383491.3	      7.0
1383507.6	      7.0
1383513.2	      7.0
1383606.7	      7.0
1383791.6	      7.0
1383841.7	      7.0
1383879.2	      7.0
1383937.2	      7.0
1384071.2	      7.0
1384404.4	      7.0
1384419.7	      7.0
1384503.7	      7.0
1384612.5	      7.0
1384681.2	      7.0
1385319.1	      7.0
1385421.9	      7.0
1385443.7	      7.0
1386024.4	      7.0
1386086.2	      7.0
1386250.4	      7.0
1386320.3	      7.0
1386366.1	      7.0
1386384.1	      7.0
1386485.7	      7.0
1386552.6	      7.0
1386605.6	      7.0
1386624.7	      7.0
1386633.8	      7.0
1386690.8	      7.0
1386692.4	      7.0
1386750.5	      7.0
1386850.2	      7.0
1386941.5	      7.0
1387154.9	      7.0
1387161.9	      7.0
1387227.7	      7.0
1387325.2	      7.0
1387327.1	      7.0
1387371.4	      7.0
1387453.6	      7.0
1387494.5	      7.0
1387539.4	      7.0
1387590.1	      7.0
1387621.9	      7.0
1387636.9	      7.0
1387640.9	      7.0
1387821.5	      7.0
1387828.5	      7.0
1387852.7	      7.0
1387872.0	      7.0
1387900.6	      7.0
1387957.2	      7.0
1388042.6	      7.0
1388065.6	      7.0
1388225.4	      7.0
1388344.3	      7.0
1388351.9	      7.0
1388395.7	      7.0
1388406.7	      7.0
1388442.0	      7.0
1388613.0	      7.0
1388617.2	      7.0
1388704.2	      7.0
1388733.9	      7.0
1388801.8	      7.0
1388825.8	      7.0
1388932.3	      7.0
1388960.5	      7.0
1389022.9	      7.0
1389241.4	      7.0
1389275.0	      7.0
1389279.2	      7.0
1389311.0	      7.0
1389482.3	      7.0
1389502.6	      7.0
1389628.5	      7.0
1389644.3	      7.0
1389714.3	      7.0
1389749.8	      7.0
1389784.9	      7.0
1389824.7	      7.0
1389842.5	      7.0
1389845.6	      7.0
1390017.8	      7.0
1390033.5	      7.0
1390094.8	      7.0
1390101.2	      7.0
1390196.7	      7.0
1390331.9	      7.0
1390423.8	      7.0
1390538.3	      7.0
1390626.1	      7.0
1390645.2	      7.0
1390665.6	      7.0
1390678.1	      7.0
1390775.5	      7.0
1390826.1	      7.0
1390962.3	      7.0
1390997.6	      7.0
1391000.2	      7.0
1391123.4	      7.0
1391125.3	      7.0
1391154.0	      7.0
1391173.4	      7.0
1391333.3	      7.0
1391375.2	      7.0
1391454.3	      7.0
1391468.3	      7.0
1391482.2	      7.0
1391506.2	      7.0
1391524.0	      7.0
1391628.3	      7.0
1391770.8	      7.0
1391781.1	      7.0
1391795.7	      7.0
1391817.0	      7.0
1391838.2	      7.0
1391881.5	      7.0
1392048.8	      7.0
1392110.8	      7.0
1392323.4	      7.0
1392418.2	      7.0
1392461.9	      7.0
1392467.7	      7.0
1392484.7	      7.0
1392507.5	      7.0
1392519.5	      7.0
1392600.1	      7.0
1392614.5	      7.0
1392660.9	      7.0
1392778.3	      7.0
1392898.6	      7.0
1392943.8	      7.0
1392952.7	      7.0
1393147.0	      7.0
1393163.1	      7.0
1393173.9	      7.0
1393277.3	      7.0
1393353.4	      7.0
1393444.7	      7.0
1393476.5	      7.0
1393535.7	      7.0
1393643.5	      7.0
1393790.9	      7.0
1394035.2	      7.0
1394036.9	      7.0
1394108.3	      7.0
1394274.0	      7.0
1394368.1	      7.0
1394517.6	      7.0
1394564.9	      7.0
1394588.7	      7.0
1394635.5	      7.0
1394674.3	      7.0
1394751.7	      7.0
1394855.5	      7.0
1394904.5	      7.0
1395116.1	      7.0
1395139.3	      7.0
1395222.6	      7.0
1395279.6	      7.0
1395354.8	      7.0
1395432.8	      7.0
1395451.8	      7.0
1395625.3	      7.0
1395655.8	      7.0
1395835.7	      7.0
1395902.9	      7.0
1395935.9	      7.0
1395973.3	      7.0
1396006.6	      7.0
1396038.4	      7.0
1396153.0	      7.0
1396166.6	      7.0
1396182.5	      7.0
1396245.4	      7.0
1396278.4	      7.0
1396282.1	      7.0
1396297.7	      7.0
1396302.9	      7.0
1396374.1	      7.0
1396476.4	      7.0
1396499.1	      7.0
1396550.0	      7.0
1396568.1	      7.0
1396651.1	      7.0
1396679.2	      7.0
1396680.9	      7.0
1396838.8	      7.0
1396868.1	      7.0
1396896.8	      7.0
1396975.8	      7.0
1397014.1	      7.0
1397024.6	      7.0
1397057.5	      7.0
1397088.4	      7.0
1397139.4	      7.0
1397217.0	      7.0
1397226.8	      7.0
1397333.3	      7.0
1397388.8	      7.0
1397402.9	      7.0
1397423.7	      7.0
1397633.6	      7.0
1397644.2	      7.0
1397739.9	      7.0
1397779.7	      7.0
1397806.9	      7.0
1397830.0	      7.0
1397896.5	      7.0
1397913.9	      7.0
1397962.0	      7.0
1397965.8	      7.0
1397990.1	      7.0
1398037.5	      7.0
1398086.7	      7.0
1398093.3	      7.0
1398110.7	      7.0
1398137.3	      7.0
1398169.2	      7.0
1398194.3	      7.0
1398393.1	      7.0
1398443.9	      7.0
1398549.7	      7.0
1398560.8	      7.0
1398614.4	      7.0
1398622.9	      7.0
1398645.5	      7.0
1398657.4	      7.0
1398719.2	      7.0
1398780.3	      7.0
1398899.2	      7.0
1399026.4	      7.0
1399049.0	      7.0
1399071.2	      7.0
1399088.4	      7.0
1399153.0	      7.0
1399171.7	      7.0
1399242.3	      7.0
1399277.1	      7.0
1399343.7	      7.0
1399379.2	      7.0
1399519.5	      7.0
1399610.7	      7.0
1399647.3	      7.0
1399654.9	      7.0
1399677.7	      7.0
1399679.5	      7.0
1399724.5	      7.0
1399758.0	      7.0
1399764.3	      7.0
1399812.8	      7.0
1399855.7	      7.0
1399901.1	      7.0
1399931.8	      7.0
1400003.3	      7.0
1400066.3	      7.0
1400164.8	      7.0
1400372.5	      7.0
1400406.4	      7.0
1400482.9	      7.0
1400500.5	      7.0
1400510.3	      7.0
1400594.6	      7.0
1400669.6	      7.0
1400764.0	      7.0
1400874.9	      7.0
1400974.6	      7.0
1401068.3	      7.0
1401172.9	      7.0
1401228.7	      7.0
1401285.5	      7.0
1401293.8	      7.0
1401301.1	      7.0
1401351.3	      7.0
1401352.5	      7.0
1401443.3	      7.0
1401520.3	      7.0
1401715.3	      7.0
1401739.1	      7.0
1401821.9	      7.0
1401941.1	      7.0
1402006.3	      7.0
1402017.4	      7.0
1402048.4	      7.0
1402161.6	      7.0
1402303.2	      7.0
1402314.4	      7.0
1402497.7	      7.0
1402585.8	      7.0
1402623.5	      7.0
1402728.2	      7.0
1402762.7	      7.0
1402785.8	      7.0
1402860.3	      7.0
1402888.5	      7.0
1402907.9	      7.0
1403001.2	      7.0
1403103.5	      7.0
1403117.5	      7.0
1403136.3	      7.0
1403150.3	      7.0
1403196.0	      7.0
1403252.5	      7.0
1403297.3	      7.0
1403521.9	      7.0
1403597.1	      7.0
1403682.0	      7.0
1403913.5	      7.0
1404009.9	      7.0
1404137.7	      7.0
1404229.3	      7.0
1404444.5	      7.0
1404467.5	      7.0
1404567.9	      7.0
1404683.6	      7.0
1404707.9	      7.0
1404748.3	      7.0
1404751.4	      7.0
1404827.7	      7.0
1404838.0	      7.0
1404868.9	      7.0
1404893.4	      7.0
1404901.4	      7.0
1404937.5	      7.0
1405057.7	      7.0
1405189.6	      7.0
1405217.7	      7.0
1405243.0	      7.0
1405257.7	      7.0
1405393.5	      7.0
1405410.0	      7.0
1405422.5	      7.0
1405445.7	      7.0
1405450.1	      7.0
1405560.3	      7.0
1405577.0	      7.0
1405598.6	      7.0
1405614.1	      7.0
1405641.3	      7.0
1405809.3	      7.0
1405861.9	      7.0
1405905.7	      7.0
1406332.6	      7.0
1406476.5	      7.0
1406560.4	      7.0
1406599.3	      7.0
1406631.7	      7.0
1406668.0	      7.0
1406694.5	      7.0
1406748.3	      7.0
1406784.3	      7.0
1406802.5	      7.0
1406924.3	      7.0
1406934.7	      7.0
1407123.2	      7.0
1407236.3	      7.0
1407260.7	      7.0
1407289.3	      7.0
1407331.3	      7.0
1407355.9	      7.0
1407390.0	      7.0
1407402.4	      7.0
1407412.0	      7.0
1407424.1	      7.0
1407429.7	      7.0
1407442.3	      7.0
1407570.5	      7.0
1407627.8	      7.0
1407662.7	      7.0
1407692.0	      7.0
1407755.6	      7.0
1407803.0	      7.0
1407823.1	      7.0
1407836.3	      7.0
1407867.3	      7.0
1407901.9	      7.0
1407925.0	      7.0
1407940.4	      7.0
1408069.3	      7.0
1408125.7	      7.0
1408283.7	      7.0
1408316.3	      7.0
1408353.3	      7.0
1408370.9	      7.0
1408508.1	      7.0
1408595.8	      7.0
1408686.0	      7.0
1408702.7	      7.0
1408752.9	      7.0
1408898.1	      7.0
1408908.9	      7.0
1408918.9	      7.0
1409107.3	      7.0
1409131.7	      7.0
1409180.1	      7.0
1409192.7	      7.0
1409315.9	      7.0
1409477.7	      7.0
1409504.7	      7.0
1409555.9	      7.0
1409613.7	      7.0
1409649.1	      7.0
1409660.2	      7.0
1409757.2	      7.0
1409769.8	      7.0
1409818.5	      7.0
1409899.2	      7.0
1410001.8	      7.0
1410179.7	      7.0
1410200.9	      7.0
1410215.7	      7.0
1410441.9	      7.0
1410503.8	      7.0
1410777.7	      7.0
1410805.9	      7.0
1410960.9	      7.0
1410990.3	      7.0
1411005.8	      7.0
1411099.1	      7.0
1411167.1	      7.0
1411193.8	      7.0
1411263.3	      7.0
1411289.3	      7.0
1411313.3	      7.0
1411415.1	      7.0
1411496.9	      7.0
1411528.9	      7.0
1411569.9	      7.0
1411619.5	      7.0
1411665.3	      7.0
1411688.4	      7.0
1411720.0	      7.0
1411745.3	      7.0
1411844.3	      7.0
1411929.7	      7.0
1412030.3	      7.0
1412060.3	      7.0
1412110.0	      7.0
1412119.7	      7.0
1412168.7	      7.0
1412215.0	      7.0
1412239.0	      7.0
1412258.1	      7.0
1412270.9	      7.0
1412327.3	      7.0
1412337.7	      7.0
1412355.9	      7.0
1412380.7	      7.0
1412456.0	      7.0
1412569.5	      7.0
1412577.9	      7.0
1412686.3	      7.0
1412739.3	      7.0
1412805.6	      7.0
1412978.2	      7.0
1413036.0	      7.0
1413146.8	      7.0
1413167.2	      7.0
1413332.1	      7.0
1413383.9	      7.0
1413394.5	      7.0
1413475.3	      7.0
1413504.2	      7.0
1413571.4	      7.0
1413581.6	      7.0
1413636.7	      7.0
1413724.3	      7.0
1413782.1	      7.0
1413816.1	      7.0
1413877.2	      7.0
1413947.2	      7.0
1414020.9	      7.0
1414104.2	      7.0
1414137.4	      7.0
1414153.1	      7.0
1414159.5	      7.0
1414209.7	      7.0
1414216.8	      7.0
1414284.0	      7.0
1414316.5	      7.0
1414321.7	      7.0
1414355.5	      7.0
1414415.3	      7.0
1414467.7	      7.0
1414479.8	      7.0
1414598.1	      7.0
1414615.7	      7.0
1414669.1	      7.0
1414745.8	      7.0
1414953.6	      7.0
1415001.6	      7.0
1415090.8	      7.0
1415092.5	      7.0
1415272.9	      7.0
1415318.3	      7.0
1415388.9	      7.0
1415393.9	      7.0
1415436.5	      7.0
1415579.6	      7.0
1415667.3	      7.0
1415733.2	      7.0
1415794.5	      7.0
1415827.7	      7.0
1415834.3	      7.0
1415890.3	      7.0
1415975.3	      7.0
1416487.1	      7.0
1416510.1	      7.0
1416521.6	      7.0
1416527.7	      7.0
1416616.6	      7.0
1416630.9	      7.0
1416657.0	      7.0
1416689.3	      7.0
1416754.5	      7.0
1416892.7	      7.0
1416939.8	      7.0
1417004.2	      7.0
1417006.9	      7.0
1417051.3	      7.0
1417056.9	      7.0
1417058.1	      7.0
1417179.1	      7.0
1417194.5	      7.0
1417198.6	      7.0
1417301.9	      7.0
1417364.6	      7.0
1417440.5	      7.0
1417569.9	      7.0
1417594.3	      7.0
1417633.8	      7.0
1417760.2	      7.0
1417803.8	      7.0
1417858.9	      7.0
1417885.6	      7.0
1417943.0	      7.0
1417969.9	      7.0
1418068.8	      7.0
1418074.3	      7.0
1418086.7	      7.0
1418159.7	      7.0
1418179.0	      7.0
1418347.2	      7.0
1418361.3	      7.0
1418393.3	      7.0
1418427.7	      7.0
1418453.3	      7.0
1418565.9	      7.0
1418574.4	      7.0
1418707.1	      7.0
1418725.4	      7.0
1418778.6	      7.0
1418785.9	      7.0
1418906.7	      7.0
1418944.2	      7.0
1418945.4	      7.0
1418956.3	      7.0
1418961.3	      7.0
1419053.2	      7.0
1419142.4	      7.0
1419201.8	      7.0
1419245.8	      7.0
1419445.5	      7.0
1419473.6	      7.0
1419551.9	      7.0
1419599.1	      7.0
1419642.7	      7.0
1419704.3	      7.0
1419718.9	      7.0
1419729.0	      7.0
1419862.8	      7.0
1419977.4	      7.0
1419995.8	      7.0
1420021.1	      7.0
1420059.5	      7.0
1420116.8	      7.0
1420155.3	      7.0
1420455.9	      7.0
1420523.8	      7.0
1420662.5	      7.0
1420687.5	      7.0
1420832.9	      7.0
1420995.9	      7.0
1421069.2	      7.0
1421096.8	      7.0
1421149.7	      7.0
1421195.8	      7.0
1421216.1	      7.0
1421226.8	      7.0
1421279.7	      7.0
1421282.9	      7.0
1421325.3	      7.0
1421515.9	      7.0
1421518.2	      7.0
1421590.0	      7.0
1421636.1	      7.0
1421639.6	      7.0
1421657.3	      7.0
1421733.3	      7.0
1421769.1	      7.0
1421898.1	      7.0
1421899.3	      7.0
1421971.1	      7.0
1421988.1	      7.0
1422016.5	      7.0
1422100.6	      7.0
1422208.5	      7.0
1422312.8	      7.0
1422422.6	      7.0
1422447.5	      7.0
1422566.1	      7.0
1422598.1	      7.0
1422640.7	      7.0
1422779.1	      7.0
1422780.1	      7.0
1422821.6	      7.0
1422836.7	      7.0
1422892.0	      7.0
1422910.1	      7.0
1422934.6	      7.0
1422950.1	      7.0
1422974.5	      7.0
1422985.9	      7.0
1423017.4	      7.0
1423040.7	      7.0
1423083.4	      7.0
1423091.4	      7.0
1423109.2	      7.0
1423113.1	      7.0
1423163.8	      7.0
1423203.3	      7.0
1423258.1	      7.0
1423286.7	      7.0
1423287.9	      7.0
1423289.8	      7.0
1423345.7	      7.0
1423369.8	      7.0
1423405.4	      7.0
1423419.1	      7.0
1423447.9	      7.0
1423501.1	      7.0
1423515.0	      7.0
1423539.1	      7.0
1423556.9	      7.0
1423632.2	      7.0
1423650.1	      7.0
1423669.9	      7.0
1423684.9	      7.0
1423708.9	      7.0
1423735.4	      7.0
1423761.6	      7.0
1423816.1	      7.0
1423844.1	      7.0
1423877.9	      7.0
1423882.3	      7.0
1423895.1	      7.0
1423970.9	      7.0
1423973.8	      7.0
1423992.7	      7.0
1424031.7	      7.0
1424068.2	      7.0
1424145.6	      7.0
1424166.6	      7.0
1424214.2	      7.0
1424230.5	      7.0
1424242.6	      7.0
1424340.4	      7.0
1424359.3	      7.0
1424372.8	      7.0
1424698.0	      7.0
1424728.1	      7.0
1424751.6	      7.0
1424845.1	      7.0
1424861.0	      7.0
1424890.7	      7.0
1424999.9	      7.0
1425018.3	      7.0
1425040.1	      7.0
1425068.6	      7.0
1425130.5	      7.0
1425206.2	      7.0
1425315.3	      7.0
1425328.1	      7.0
1425373.5	      7.0
1425392.3	      7.0
1425393.9	      7.0
1425427.5	      7.0
1425435.7	      7.0
1425564.9	      7.0
1425760.3	      7.0
1425837.3	      7.0
1425855.3	      7.0
1426016.8	      7.0
1426114.0	      7.0
1426132.3	      7.0
1426149.6	      7.0
1426182.3	      7.0
1426256.0	      7.0
1426288.5	      7.0
1426304.3	      7.0
1426376.1	      7.0
1426466.6	      7.0
1426584.5	      7.0
1426649.5	      7.0
1426709.0	      7.0
1426828.1	      7.0
1426902.2	      7.0
1426906.1	      7.0
1426970.4	      7.0
1427077.1	      7.0
1427112.4	      7.0
1427312.1	      7.0
1427333.3	      7.0
1427437.8	      7.0
1427534.1	      7.0
1427548.8	      7.0
1427561.1	      7.0
1427563.3	      7.0
1427672.1	      7.0
1427794.0	      7.0
1427802.7	      7.0
1427988.9	      7.0
1428006.4	      7.0
1428061.3	      7.0
1428098.7	      7.0
1428353.7	      7.0
1428357.5	      7.0
1428393.4	      7.0
1428462.6	      7.0
1428517.8	      7.0
1428529.8	      7.0
1428581.4	      7.0
1428642.7	      7.0
1428679.1	      7.0
1428722.7	      7.0
1428774.2	      7.0
1428845.6	      7.0
1429025.8	      7.0
1429156.5	      7.0
