1714450.1	     37.0	     44.3
1714483.3	     37.0	     44.3
1714516.5	     37.0	     44.3
1714549.7	     37.0	     44.4
1714582.9	     37.0	     44.4
1714616.1	     37.0	     44.4
1714649.3	     37.0	     44.4
1714682.5	     37.0	     44.4
1714715.7	     37.0	     44.3
1714748.9	     37.0	     44.3
1714782.1	     37.0	     44.3
1714815.3	     37.0	     44.2
1714848.5	     37.0	     44.2
1714881.7	     37.0	     44.1
1714914.9	     37.0	     44.1
1714948.1	     37.0	     44.1
1714981.4	     37.0	     44.1
1715014.6	     37.0	     44.0
1715047.8	     37.0	     44.1
1715081.0	     37.0	     44.1
1715114.2	     37.0	     44.1
1715147.4	     37.0	     44.1
1715180.6	     37.0	     44.1
1715213.8	     37.0	     44.1
1715247.0	     37.0	     44.1
1715280.2	     37.0	     44.1
1715313.4	     37.0	     44.1
1715346.6	     37.0	     44.1
1715379.8	     37.1	     44.1
1715413.0	     37.1	     44.1
1715446.2	     37.1	     44.1
1715479.4	     37.1	     44.1
1715512.6	     37.2	     44.2
1715545.8	     37.2	     44.2
1715579.0	     37.3	     44.2
1715612.2	     37.4	     44.3
1715645.4	     37.4	     44.3
1715678.6	     37.5	     44.4
1715711.8	     37.6	     44.4
1715745.0	     37.8	     44.4
1715778.2	     37.9	     44.4
1715811.4	     38.0	     44.4
1715844.6	     38.1	     44.4
1715877.8	     38.2	     44.4
1715911.0	     38.3	     44.4
1715944.2	     38.3	     44.4
1715977.4	     38.3	     44.3
1716010.6	     38.3	     44.3
1716043.8	     38.3	     44.3
1716077.0	     38.3	     44.2
1716110.2	     38.3	     44.2
1716143.4	     38.2	     44.1
1716176.6	     38.2	     44.1
1716209.8	     38.2	     44.0
1716243.0	     38.2	     43.9
1716276.2	     38.2	     43.8
1716309.4	     38.3	     43.7
1716342.6	     38.3	     43.6
1716375.9	     38.3	     43.5
1716409.1	     38.4	     43.3
1716442.3	     38.4	     43.2
1716475.5	     38.4	     43.1
1716508.7	     38.4	     43.0
1716541.9	     38.5	     42.9
1716575.1	     38.5	     42.8
1716608.3	     38.5	     42.8
1716641.5	     38.5	     42.8
1716674.7	     38.5	     42.8
1716707.9	     38.5	     42.8
1716741.1	     38.5	     42.9
1716774.3	     38.5	     42.9
1716807.5	     38.5	     43.0
1716840.7	     38.5	     43.1
1716873.9	     38.5	     43.2
1716907.1	     38.5	     43.2
1716940.3	     38.5	     43.3
1716973.5	     38.5	     43.3
1717006.7	     38.4	     43.3
1717039.9	     38.4	     43.3
1717073.1	     38.4	     43.3
1717106.3	     38.4	     43.3
1717139.5	     38.4	     43.3
1717172.7	     38.4	     43.3
1717205.9	     38.4	     43.3
1717239.1	     38.4	     43.3
1717272.3	     38.4	     43.3
1717305.5	     38.4	     43.3
1717338.7	     38.4	     43.3
1717371.9	     38.4	     43.3
1717405.1	     38.4	     43.4
1717438.3	     38.4	     43.4
1717471.5	     38.4	     43.4
1717504.7	     38.4	     43.4
1717537.9	     38.4	     43.5
1717571.1	     38.4	     43.5
1717604.3	     38.4	     43.6
1717637.5	     38.4	     43.6
1717670.7	     38.3	     43.7
1717703.9	     38.3	     43.7
1717737.1	     38.3	     43.7
1717770.4	     38.2	     43.8
1717803.6	     38.2	     43.8
1717836.8	     38.2	     43.8
1717870.0	     38.2	     43.7
1717903.2	     38.2	     43.7
1717936.4	     38.2	     43.6
1717969.6	     38.3	     43.6
1718002.8	     38.4	     43.5
1718036.0	     38.4	     43.5
1718069.2	     38.5	     43.5
1718102.4	     38.6	     43.5
1718135.6	     38.6	     43.5
1718168.8	     38.6	     43.5
1718202.0	     38.5	     43.6
1718235.2	     38.5	     43.7
1718268.4	     38.4	     43.7
1718301.6	     38.3	     43.8
1718334.8	     38.2	     43.8
1718368.0	     38.0	     43.9
1718401.2	     37.9	     43.9
1718434.4	     37.9	     43.9
1718467.6	     37.8	     43.9
1718500.8	     37.7	     43.9
1718534.0	     37.6	     43.8
1718567.2	     37.6	     43.8
1718600.4	     37.5	     43.8
1718633.6	     37.4	     43.8
1718666.8	     37.4	     43.8
1718700.0	     37.3	     43.9
1718733.2	     37.2	     43.9
1718766.4	     37.2	     44.0
1718799.6	     37.1	     44.0
1718832.8	     37.1	     44.1
1718866.0	     37.0	     44.1
1718899.2	     37.0	     44.2
1718932.4	     37.0	     44.2
1718965.6	     37.0	     44.2
1718998.8	     37.0	     44.1
1719032.0	     37.0	     44.1
1719065.2	     37.1	     44.0
1719098.4	     37.1	     43.9
1719131.6	     37.1	     43.9
1719164.9	     37.1	     43.8
1719198.1	     37.1	     43.8
1719231.3	     37.2	     43.7
1719264.5	     37.2	     43.7
1719297.7	     37.2	     43.7
1719330.9	     37.2	     43.7
1719364.1	     37.2	     43.7
1719397.3	     37.1	     43.8
1719430.5	     37.1	     43.8
1719463.7	     37.1	     43.9
1719496.9	     37.1	     43.9
1719530.1	     37.1	     44.0
1719563.3	     37.1	     44.0
1719596.5	     37.1	     44.1
1719629.7	     37.0	     44.1
1719662.9	     37.1	     44.1
1719696.1	     37.1	     44.2
1719729.3	     37.2	     44.2
1719762.5	     37.4	     44.2
1719795.7	     37.7	     44.3
1719828.9	     38.0	     44.4
1719862.1	     38.5	     44.5
1719895.3	     39.1	     44.7
1719928.5	     39.8	     44.9
1719961.7	     40.5	     45.1
1719994.9	     41.4	     45.4
1720028.1	     42.2	     45.6
1720061.3	     43.0	     45.9
1720094.5	     43.8	     46.2
1720127.7	     44.5	     46.4
1720160.9	     45.1	     46.6
1720194.1	     45.6	     46.8
1720227.3	     46.0	     46.9
1720260.5	     46.3	     47.1
1720293.7	     46.5	     47.2
1720326.9	     46.6	     47.2
1720360.1	     46.7	     47.3
1720393.3	     46.7	     47.4
1720426.5	     46.7	     47.4
1720459.7	     46.7	     47.4
1720492.9	     46.7	     47.5
1720526.1	     46.7	     47.5
1720559.4	     46.6	     47.5
1720592.6	     46.6	     47.5
1720625.8	     46.5	     47.5
1720659.0	     46.5	     47.4
1720692.2	     46.5	     47.4
1720725.4	     46.4	     47.4
1720758.6	     46.4	     47.3
1720791.8	     46.3	     47.3
1720825.0	     46.3	     47.2
1720858.2	     46.2	     47.2
1720891.4	     46.2	     47.1
1720924.6	     46.2	     47.1
1720957.8	     46.1	     47.1
1720991.0	     46.1	     47.0
1721024.2	     46.1	     47.0
1721057.4	     46.0	     46.9
1721090.6	     46.0	     46.8
1721123.8	     45.9	     46.7
1721157.0	     45.8	     46.6
1721190.2	     45.8	     46.4
1721223.4	     45.7	     46.2
1721256.6	     45.6	     46.0
1721289.8	     45.5	     45.7
1721323.0	     45.4	     45.5
1721356.2	     45.2	     45.2
1721389.4	     45.1	     44.9
1721422.6	     45.0	     44.7
1721455.8	     44.9	     44.5
1721489.0	     44.8	     44.3
1721522.2	     44.8	     44.2
1721555.4	     44.7	     44.0
1721588.6	     44.7	     44.0
1721621.8	     44.7	     43.9
1721655.0	     44.7	     43.9
1721688.2	     44.7	     43.8
1721721.4	     44.7	     43.8
1721754.6	     44.8	     43.7
1721787.8	     44.8	     43.7
1721821.0	     44.9	     43.6
1721854.2	     44.9	     43.5
1721887.4	     44.9	     43.4
1721920.7	     44.9	     43.3
1721953.9	     44.9	     43.2
1721987.1	     44.9	     43.1
1722020.3	     44.8	     43.1
1722053.5	     44.7	     43.1
1722086.7	     44.6	     43.2
1722119.9	     44.5	     43.3
1722153.1	     44.4	     43.4
1722186.3	     44.3	     43.6
1722219.5	     44.2	     43.8
1722252.7	     44.1	     43.9
1722285.9	     44.0	     44.1
1722319.1	     43.9	     44.3
1722352.3	     43.9	     44.5
1722385.5	     43.9	     44.7
1722418.7	     43.9	     44.8
1722451.9	     43.9	     44.9
1722485.1	     43.9	     45.0
1722518.3	     44.0	     45.1
1722551.5	     44.1	     45.2
1722584.7	     44.1	     45.2
1722617.9	     44.2	     45.3
1722651.1	     44.3	     45.3
1722684.3	     44.4	     45.4
1722717.5	     44.4	     45.4
1722750.7	     44.5	     45.4
1722783.9	     44.6	     45.5
1722817.1	     44.6	     45.5
1722850.3	     44.7	     45.6
1722883.5	     44.7	     45.6
1722916.7	     44.8	     45.7
1722949.9	     44.8	     45.8
1722983.1	     44.9	     46.0
1723016.3	     44.9	     46.1
1723049.5	     44.9	     46.3
1723082.7	     45.0	     46.4
1723115.9	     45.0	     46.5
1723149.1	     45.0	     46.7
1723182.3	     45.0	     46.8
1723215.5	     45.0	     46.9
1723248.7	     45.1	     46.9
1723281.9	     45.0	     47.0
1723315.2	     45.0	     47.0
1723348.4	     45.0	     47.0
1723381.6	     45.0	     47.0
1723414.8	     44.9	     47.0
1723448.0	     44.9	     47.1
1723481.2	     44.8	     47.1
1723514.4	     44.8	     47.1
1723547.6	     44.7	     47.2
1723580.8	     44.7	     47.2
1723614.0	     44.6	     47.2
1723647.2	     44.6	     47.3
1723680.4	     44.6	     47.3
1723713.6	     44.5	     47.2
1723746.8	     44.5	     47.2
1723780.0	     44.5	     47.1
1723813.2	     44.5	     47.0
1723846.4	     44.6	     46.9
1723879.6	     44.6	     46.8
1723912.8	     44.6	     46.6
1723946.0	     44.6	     46.5
1723979.2	     44.7	     46.4
1724012.4	     44.7	     46.3
1724045.6	     44.7	     46.2
1724078.8	     44.7	     46.1
1724112.0	     44.8	     46.1
1724145.2	     44.8	     46.0
1724178.4	     44.8	     46.0
1724211.6	     44.8	     46.0
1724244.8	     44.8	     46.0
1724278.0	     44.8	     46.0
1724311.2	     44.8	     46.0
1724344.4	     44.8	     46.1
1724377.6	     44.8	     46.1
1724410.8	     44.8	     46.1
1724444.0	     44.8	     46.2
1724477.2	     44.8	     46.2
1724510.4	     44.8	     46.3
1724543.6	     44.8	     46.3
1724576.8	     44.8	     46.4
1724610.0	     44.8	     46.5
1724643.2	     44.8	     46.6
1724676.4	     44.8	     46.7
1724709.7	     44.8	     46.8
1724742.9	     44.8	     46.9
1724776.1	     44.8	     46.9
1724809.3	     44.8	     47.0
1724842.5	     44.8	     47.0
1724875.7	     44.8	     47.0
1724908.9	     44.8	     47.0
1724942.1	     44.8	     47.0
1724975.3	     44.8	     46.9
1725008.5	     44.8	     46.9
1725041.7	     44.8	     46.8
1725074.9	     44.8	     46.8
1725108.1	     44.8	     46.8
1725141.3	     44.8	     46.7
1725174.5	     44.8	     46.7
1725207.7	     44.8	     46.7
1725240.9	     44.8	     46.7
1725274.1	     44.8	     46.7
1725307.3	     44.9	     46.7
1725340.5	     44.9	     46.7
1725373.7	     44.9	     46.7
1725406.9	     44.9	     46.8
1725440.1	     44.9	     46.8
1725473.3	     44.9	     46.8
1725506.5	     45.0	     46.8
1725539.7	     45.0	     46.9
1725572.9	     45.0	     46.9
1725606.1	     45.0	     46.9
1725639.3	     45.1	     47.0
1725672.5	     45.1	     47.0
1725705.7	     45.1	     46.9
1725738.9	     45.1	     46.9
1725772.1	     45.2	     46.9
1725805.3	     45.2	     46.8
1725838.5	     45.2	     46.7
1725871.7	     45.2	     46.6
1725904.9	     45.3	     46.5
1725938.1	     45.3	     46.4
1725971.3	     45.3	     46.2
1726004.5	     45.2	     46.0
1726037.7	     45.2	     45.8
1726070.9	     45.2	     45.4
1726104.2	     45.2	     45.0
1726137.4	     45.2	     44.5
1726170.6	     45.2	     43.9
1726203.8	     45.2	     43.1
1726237.0	     45.3	     42.3
1726270.2	     45.5	     41.4
1726303.4	     45.7	     40.5
1726336.6	     46.0	     39.5
1726369.8	     46.4	     38.5
1726403.0	     46.8	     37.5
1726436.2	     47.2	     36.7
1726469.4	     47.7	     35.9
1726502.6	     48.1	     35.2
1726535.8	     48.6	     34.6
1726569.0	     49.0	     34.2
1726602.2	     49.3	     33.9
1726635.4	     49.5	     33.7
1726668.6	     49.7	     33.6
1726701.8	     49.8	     33.6
1726735.0	     49.8	     33.6
1726768.2	     49.7	     33.7
1726801.4	     49.7	     33.9
1726834.6	     49.5	     34.1
1726867.8	     49.4	     34.3
1726901.0	     49.3	     34.5
1726934.2	     49.3	     34.7
1726967.4	     49.2	     34.9
1727000.6	     49.2	     35.1
1727033.8	     49.3	     35.4
1727067.0	     49.3	     35.6
1727100.2	     49.4	     35.8
1727133.4	     49.5	     36.0
1727166.6	     49.6	     36.3
1727199.8	     49.6	     36.5
1727233.0	     49.7	     36.7
1727266.2	     49.8	     36.9
1727299.4	     49.9	     37.1
1727332.6	     50.0	     37.3
1727365.8	     50.1	     37.4
1727399.0	     50.2	     37.5
1727432.2	     50.5	     37.6
1727465.4	     50.8	     37.6
1727498.7	     51.1	     37.6
1727531.9	     51.6	     37.6
1727565.1	     52.2	     37.5
1727598.3	     52.8	     37.5
1727631.5	     53.5	     37.5
1727664.7	     54.3	     37.5
1727697.9	     55.2	     37.5
1727731.1	     56.1	     37.6
1727764.3	     56.9	     37.6
1727797.5	     57.7	     37.7
1727830.7	     58.5	     37.9
1727863.9	     59.2	     38.0
1727897.1	     59.8	     38.1
1727930.3	     60.2	     38.3
1727963.5	     60.5	     38.4
1727996.7	     60.6	     38.6
1728029.9	     60.7	     38.7
1728063.1	     60.6	     38.8
1728096.3	     60.4	     38.9
1728129.5	     60.2	     38.9
1728162.7	     60.0	     39.0
1728195.9	     59.8	     39.1
1728229.1	     59.5	     39.1
1728262.3	     59.4	     39.2
1728295.5	     59.2	     39.2
1728328.7	     59.1	     39.3
1728361.9	     59.0	     39.4
1728395.1	     59.0	     39.5
1728428.3	     59.0	     39.6
1728461.5	     58.9	     39.7
1728494.7	     58.9	     39.8
1728527.9	     58.9	     39.9
1728561.1	     58.9	     40.0
1728594.3	     58.9	     40.0
1728627.5	     58.9	     40.1
1728660.7	     58.9	     40.1
1728693.9	     58.9	     40.1
1728727.1	     58.8	     40.1
1728760.3	     58.8	     40.1
1728793.5	     58.8	     40.1
1728826.7	     58.8	     40.1
1728860.0	     58.7	     40.1
1728893.2	     58.6	     40.1
1728926.4	     58.6	     40.1
1728959.6	     58.4	     40.0
1728992.8	     58.3	     40.0
1729026.0	     58.1	     40.0
1729059.2	     58.0	     39.9
1729092.4	     57.7	     39.9
1729125.6	     57.5	     39.9
1729158.8	     57.3	     39.8
1729192.0	     57.0	     39.8
1729225.2	     56.7	     39.9
1729258.4	     56.5	     39.9
1729291.6	     56.2	     40.0
1729324.8	     56.0	     40.0
1729358.0	     55.8	     40.1
1729391.2	     55.6	     40.1
1729424.4	     55.5	     40.2
1729457.6	     55.4	     40.2
1729490.8	     55.3	     40.2
1729524.0	     55.2	     40.2
1729557.2	     55.2	     40.2
1729590.4	     55.2	     40.1
1729623.6	     55.2	     40.1
1729656.8	     55.3	     40.0
1729690.0	     55.4	     39.9
1729723.2	     55.5	     39.9
1729756.4	     55.6	     39.8
1729789.6	     55.7	     39.7
1729822.8	     55.9	     39.7
1729856.0	     56.0	     39.6
1729889.2	     56.1	     39.6
1729922.4	     56.2	     39.6
1729955.6	     56.2	     39.6
1729988.8	     56.2	     39.7
1730022.0	     56.2	     39.7
1730055.2	     56.3	     39.8
1730088.4	     56.3	     39.9
1730121.6	     56.3	     40.0
1730154.8	     56.3	     40.0
1730188.0	     56.4	     40.1
1730221.2	     56.6	     40.0
1730254.5	     56.8	     40.0
1730287.7	     57.1	     39.8
1730320.9	     57.4	     39.7
1730354.1	     57.8	     39.4
1730387.3	     58.2	     39.2
1730420.5	     58.6	     38.9
1730453.7	     59.0	     38.6
1730486.9	     59.3	     38.3
1730520.1	     59.6	     38.1
1730553.3	     59.8	     37.9
1730586.5	     59.9	     37.8
1730619.7	     59.8	     37.7
1730652.9	     59.6	     37.7
1730686.1	     59.3	     37.7
1730719.3	     58.9	     37.8
1730752.5	     58.4	     37.9
1730785.7	     57.9	     38.1
1730818.9	     57.3	     38.3
1730852.1	     56.7	     38.5
1730885.3	     56.2	     38.8
1730918.5	     55.6	     39.0
1730951.7	     55.1	     39.2
1730984.9	     54.7	     39.4
1731018.1	     54.4	     39.5
1731051.3	     54.1	     39.6
1731084.5	     53.9	     39.7
1731117.7	     53.8	     39.7
1731150.9	     53.7	     39.6
1731184.1	     53.7	     39.6
1731217.3	     53.8	     39.6
1731250.5	     53.9	     39.6
1731283.7	     54.0	     39.6
1731316.9	     54.2	     39.6
1731350.1	     54.4	     39.7
1731383.3	     54.6	     39.8
1731416.5	     54.8	     40.0
1731449.7	     55.1	     40.2
1731482.9	     55.4	     40.4
1731516.1	     55.7	     40.6
1731549.3	     56.0	     40.7
1731582.5	     56.3	     40.9
1731615.7	     56.6	     41.0
1731649.0	     56.9	     41.1
1731682.2	     57.3	     41.1
1731715.4	     57.5	     41.1
1731748.6	     57.8	     41.0
1731781.8	     58.0	     41.0
1731815.0	     58.2	     40.9
1731848.2	     58.3	     40.8
1731881.4	     58.4	     40.8
1731914.6	     58.4	     40.7
1731947.8	     58.4	     40.7
1731981.0	     58.4	     40.7
1732014.2	     58.4	     40.7
1732047.4	     58.3	     40.8
1732080.6	     58.3	     40.8
1732113.8	     58.2	     41.0
1732147.0	     58.2	     41.1
1732180.2	     58.2	     41.2
1732213.4	     58.3	     41.4
1732246.6	     58.3	     41.6
1732279.8	     58.3	     41.8
1732313.0	     58.3	     42.0
1732346.2	     58.3	     42.3
1732379.4	     58.3	     42.5
1732412.6	     58.3	     42.8
1732445.8	     58.3	     43.0
1732479.0	     58.4	     43.2
1732512.2	     58.4	     43.4
1732545.4	     58.5	     43.5
1732578.6	     58.6	     43.6
1732611.8	     58.7	     43.7
1732645.0	     58.9	     43.7
1732678.2	     59.0	     43.7
1732711.4	     59.2	     43.7
1732744.6	     59.3	     43.7
1732777.8	     59.4	     43.6
1732811.0	     59.5	     43.6
1732844.2	     59.6	     43.5
1732877.4	     59.7	     43.4
1732910.6	     59.7	     43.4
1732943.8	     59.7	     43.3
1732977.0	     59.7	     43.3
1733010.2	     59.7	     43.2
1733043.5	     59.8	     43.1
1733076.7	     59.8	     43.1
1733109.9	     59.8	     43.0
1733143.1	     59.9	     43.0
1733176.3	     59.9	     43.0
1733209.5	     60.0	     43.0
1733242.7	     60.0	     43.0
1733275.9	     60.1	     43.0
1733309.1	     60.1	     43.1
1733342.3	     60.2	     43.1
1733375.5	     60.2	     43.2
1733408.7	     60.2	     43.3
1733441.9	     60.2	     43.3
1733475.1	     60.1	     43.4
1733508.3	     60.0	     43.5
1733541.5	     59.8	     43.7
1733574.7	     59.6	     43.9
1733607.9	     59.3	     44.1
1733641.1	     58.9	     44.4
1733674.3	     58.4	     44.8
1733707.5	     57.8	     45.3
1733740.7	     57.2	     45.9
1733773.9	     56.5	     46.6
1733807.1	     55.8	     47.4
1733840.3	     55.1	     48.2
1733873.5	     54.3	     49.0
1733906.7	     53.6	     49.9
1733939.9	     52.9	     50.7
1733973.1	     52.2	     51.5
1734006.3	     51.7	     52.3
1734039.5	     51.2	     53.1
1734072.7	     50.9	     53.8
1734105.9	     50.7	     54.5
1734139.1	     50.6	     55.1
1734172.3	     50.6	     55.7
1734205.5	     50.7	     56.3
1734238.7	     50.9	     56.9
1734271.9	     51.1	     57.4
1734305.1	     51.4	     57.9
1734338.3	     51.6	     58.3
1734371.5	     51.9	     58.7
1734404.7	     52.2	     59.0
1734438.0	     52.4	     59.3
1734471.2	     52.6	     59.5
1734504.4	     52.9	     59.6
1734537.6	     53.1	     59.7
1734570.8	     53.3	     59.8
1734604.0	     53.5	     59.9
1734637.2	     53.7	     60.0
1734670.4	     53.9	     60.1
1734703.6	     54.1	     60.2
1734736.8	     54.3	     60.3
1734770.0	     54.6	     60.4
1734803.2	     54.8	     60.5
1734836.4	     54.9	     60.6
1734869.6	     55.1	     60.7
1734902.8	     55.2	     60.8
1734936.0	     55.4	     60.9
1734969.2	     55.5	     60.9
1735002.4	     55.5	     61.0
1735035.6	     55.6	     61.0
1735068.8	     55.6	     61.0
1735102.0	     55.6	     61.0
1735135.2	     55.7	     61.0
1735168.4	     55.7	     61.0
1735201.6	     55.7	     60.9
1735234.8	     55.7	     60.8
1735268.0	     55.7	     60.7
1735301.2	     55.7	     60.6
1735334.4	     55.6	     60.4
1735367.6	     55.6	     60.1
1735400.8	     55.5	     59.9
1735434.0	     55.4	     59.5
1735467.2	     55.3	     59.1
1735500.4	     55.2	     58.6
1735533.6	     55.1	     58.1
1735566.8	     55.1	     57.6
1735600.0	     55.0	     57.1
1735633.2	     55.0	     56.5
1735666.4	     55.0	     55.8
1735699.6	     55.0	     55.2
1735732.8	     55.1	     54.5
1735766.0	     55.3	     53.8
1735799.3	     55.5	     53.1
1735832.5	     55.7	     52.4
1735865.7	     56.0	     51.6
1735898.9	     56.3	     50.9
1735932.1	     56.7	     50.1
1735965.3	     57.2	     49.3
1735998.5	     57.7	     48.5
1736031.7	     58.2	     47.7
1736064.9	     58.7	     46.9
1736098.1	     59.3	     46.1
1736131.3	     59.8	     45.4
1736164.5	     60.4	     44.7
1736197.7	     60.9	     44.0
1736230.9	     61.4	     43.5
1736264.1	     61.8	     43.0
1736297.3	     62.2	     42.6
1736330.5	     62.5	     42.3
1736363.7	     62.8	     42.1
1736396.9	     63.1	     42.0
1736430.1	     63.3	     42.0
1736463.3	     63.5	     42.1
1736496.5	     63.7	     42.3
1736529.7	     63.8	     42.6
1736562.9	     64.0	     43.0
1736596.1	     64.1	     43.4
1736629.3	     64.2	     43.8
1736662.5	     64.4	     44.1
1736695.7	     64.6	     44.5
1736728.9	     64.8	     44.8
1736762.1	     65.0	     45.1
1736795.3	     65.3	     45.3
1736828.5	     65.6	     45.4
1736861.7	     66.0	     45.6
1736894.9	     66.5	     45.6
1736928.1	     67.1	     45.7
1736961.3	     67.7	     45.8
1736994.5	     68.4	     45.9
1737027.7	     69.0	     46.0
1737060.9	     69.7	     46.2
1737094.1	     70.3	     46.3
1737127.3	     70.9	     46.4
1737160.5	     71.4	     46.6
1737193.8	     71.8	     46.7
1737227.0	     72.2	     46.7
1737260.2	     72.5	     46.8
1737293.4	     72.6	     46.8
1737326.6	     72.7	     46.7
1737359.8	     72.7	     46.6
1737393.0	     72.6	     46.5
1737426.2	     72.5	     46.4
1737459.4	     72.2	     46.2
1737492.6	     72.0	     46.1
1737525.8	     71.6	     45.9
1737559.0	     71.3	     45.8
1737592.2	     71.0	     45.7
1737625.4	     70.7	     45.6
1737658.6	     70.5	     45.6
1737691.8	     70.3	     45.5
1737725.0	     70.1	     45.5
1737758.2	     69.9	     45.6
1737791.4	     69.8	     45.6
1737824.6	     69.8	     45.7
1737857.8	     69.7	     45.8
1737891.0	     69.6	     46.0
1737924.2	     69.4	     46.1
1737957.4	     69.1	     46.4
1737990.6	     68.8	     46.6
1738023.8	     68.5	     46.9
1738057.0	     68.0	     47.3
1738090.2	     67.5	     47.7
1738123.4	     67.0	     48.1
1738156.6	     66.4	     48.6
1738189.8	     65.9	     49.1
1738223.0	     65.4	     49.6
1738256.2	     64.9	     50.2
1738289.4	     64.6	     50.8
1738322.6	     64.4	     51.3
1738355.8	     64.2	     51.8
1738389.0	     64.2	     52.4
1738422.2	     64.3	     52.9
1738455.4	     64.5	     53.4
1738488.6	     64.8	     54.0
1738521.8	     65.1	     54.5
1738555.0	     65.5	     55.0
1738588.3	     65.9	     55.6
1738621.5	     66.4	     56.2
1738654.7	     66.8	     56.8
1738687.9	     67.3	     57.4
1738721.1	     67.7	     58.0
1738754.3	     68.2	     58.6
1738787.5	     68.6	     59.1
1738820.7	     69.1	     59.6
1738853.9	     69.5	     60.0
1738887.1	     69.9	     60.3
1738920.3	     70.2	     60.6
1738953.5	     70.6	     60.8
1738986.7	     71.0	     61.0
1739019.9	     71.4	     61.1
1739053.1	     71.7	     61.2
1739086.3	     72.1	     61.4
1739119.5	     72.5	     61.5
1739152.7	     72.9	     61.7
1739185.9	     73.4	     61.9
1739219.1	     73.8	     62.1
1739252.3	     74.3	     62.4
1739285.5	     74.8	     62.7
1739318.7	     75.4	     63.0
1739351.9	     76.0	     63.3
1739385.1	     76.6	     63.6
1739418.3	     77.2	     64.0
1739451.5	     77.9	     64.3
1739484.7	     78.5	     64.7
1739517.9	     79.1	     65.1
1739551.1	     79.7	     65.4
1739584.3	     80.3	     65.8
1739617.5	     80.8	     66.1
1739650.7	     81.3	     66.4
1739683.9	     81.7	     66.7
1739717.1	     82.2	     67.0
1739750.3	     82.6	     67.2
1739783.5	     83.1	     67.4
1739816.7	     83.7	     67.7
1739849.9	     84.3	     67.9
1739883.1	     85.1	     68.2
1739916.3	     85.9	     68.4
1739949.5	     86.9	     68.7
1739982.8	     88.0	     69.0
1740016.0	     89.2	     69.2
1740049.2	     90.5	     69.5
1740082.4	     91.9	     69.8
1740115.6	     93.3	     70.0
1740148.8	     94.8	     70.2
1740182.0	     96.2	     70.4
1740215.2	     97.5	     70.6
1740248.4	     98.7	     70.8
1740281.6	     99.9	     70.9
1740314.8	    100.9	     71.1
1740348.0	    101.8	     71.3
1740381.2	    102.6	     71.5
1740414.4	    103.4	     71.8
1740447.6	    104.1	     72.1
1740480.8	    104.8	     72.5
1740514.0	    105.5	     72.9
1740547.2	    106.3	     73.3
1740580.4	    107.1	     73.7
1740613.6	    108.0	     74.2
1740646.8	    108.9	     74.7
1740680.0	    109.9	     75.3
1740713.2	    110.9	     75.9
1740746.4	    111.9	     76.6
1740779.6	    113.0	     77.3
1740812.8	    114.0	     78.2
1740846.0	    115.0	     79.0
1740879.2	    116.1	     80.0
1740912.4	    117.1	     80.9
1740945.6	    118.1	     81.9
1740978.8	    119.1	     82.9
1741012.0	    120.1	     83.9
1741045.2	    121.0	     84.9
1741078.4	    122.0	     85.8
1741111.6	    123.0	     86.7
1741144.8	    124.0	     87.5
1741178.0	    124.9	     88.2
1741211.2	    125.9	     88.9
1741244.4	    126.9	     89.5
1741277.6	    127.8	     90.0
1741310.8	    128.7	     90.5
1741344.0	    129.6	     90.9
1741377.3	    130.5	     91.3
1741410.5	    131.3	     91.7
1741443.7	    132.1	     92.1
1741476.9	    132.8	     92.5
1741510.1	    133.5	     92.8
1741543.3	    134.2	     93.3
1741576.5	    134.8	     93.7
1741609.7	    135.4	     94.1
1741642.9	    135.9	     94.6
1741676.1	    136.5	     95.1
1741709.3	    137.1	     95.5
1741742.5	    137.7	     96.0
1741775.7	    138.2	     96.4
1741808.9	    138.8	     96.9
1741842.1	    139.3	     97.3
1741875.3	    139.8	     97.7
1741908.5	    140.2	     98.1
1741941.7	    140.6	     98.4
1741974.9	    140.9	     98.8
1742008.1	    141.2	     99.1
1742041.3	    141.5	     99.4
1742074.5	    141.8	     99.7
1742107.7	    142.1	    100.0
1742140.9	    142.5	    100.1
1742174.1	    142.8	    100.3
1742207.3	    143.2	    100.4
1742240.5	    143.6	    100.5
1742273.7	    144.0	    100.4
1742306.9	    144.4	    100.3
1742340.1	    144.8	    100.2
1742373.3	    145.2	     99.9
1742406.5	    145.6	     99.6
1742439.7	    146.0	     99.1
1742472.9	    146.3	     98.6
1742506.1	    146.6	     98.1
1742539.3	    146.8	     97.5
1742572.5	    147.1	     97.0
1742605.7	    147.3	     96.4
1742638.9	    147.5	     95.9
1742672.1	    147.7	     95.5
1742705.3	    147.9	     95.2
1742738.5	    148.1	     95.0
1742771.8	    148.2	     94.8
1742805.0	    148.4	     94.7
1742838.2	    148.6	     94.6
1742871.4	    148.7	     94.6
1742904.6	    148.9	     94.5
1742937.8	    149.0	     94.4
1742971.0	    149.0	     94.4
1743004.2	    149.1	     94.2
1743037.4	    149.1	     94.1
1743070.6	    149.0	     94.0
1743103.8	    148.9	     93.8
1743137.0	    148.8	     93.7
1743170.2	    148.7	     93.6
1743203.4	    148.6	     93.5
1743236.6	    148.5	     93.4
1743269.8	    148.5	     93.4
1743303.0	    148.5	     93.4
1743336.2	    148.6	     93.4
1743369.4	    148.7	     93.4
1743402.6	    148.9	     93.5
1743435.8	    149.1	     93.6
1743469.0	    149.4	     93.7
