2283324.3	    162.9	    171.9
2283357.7	    163.0	    171.3
2283391.0	    163.2	    170.6
2283424.4	    163.4	    169.8
2283457.8	    163.7	    168.9
2283491.1	    164.0	    167.8
2283524.5	    164.3	    166.7
2283557.8	    164.7	    165.5
2283591.2	    165.0	    164.1
2283624.6	    165.2	    162.7
2283657.9	    165.4	    161.1
2283691.3	    165.4	    159.4
2283724.7	    165.4	    157.6
2283758.0	    165.3	    155.7
2283791.4	    165.1	    153.8
2283824.7	    164.9	    152.0
2283858.1	    164.6	    150.1
2283891.5	    164.3	    148.3
2283924.8	    163.9	    146.5
2283958.2	    163.6	    144.9
2283991.6	    163.3	    143.5
2284024.9	    163.0	    142.1
2284058.3	    162.8	    140.9
2284091.7	    162.6	    139.9
2284125.0	    162.5	    138.9
2284158.4	    162.4	    138.1
2284191.7	    162.3	    137.3
2284225.1	    162.2	    136.5
2284258.5	    162.2	    135.8
2284291.8	    162.2	    135.0
2284325.2	    162.3	    134.2
2284358.6	    162.3	    133.4
2284391.9	    162.3	    132.5
2284425.3	    162.4	    131.6
2284458.6	    162.4	    130.7
2284492.0	    162.5	    129.7
2284525.4	    162.5	    128.7
2284558.7	    162.6	    127.7
2284592.1	    162.6	    126.6
2284625.5	    162.7	    125.6
2284658.8	    162.9	    124.5
2284692.2	    163.0	    123.4
2284725.6	    163.3	    122.3
2284758.9	    163.6	    121.2
2284792.3	    164.1	    120.0
2284825.6	    164.6	    118.8
2284859.0	    165.2	    117.6
2284892.4	    166.0	    116.3
2284925.7	    166.9	    115.1
2284959.1	    167.9	    113.8
2284992.5	    169.1	    112.5
2285025.8	    170.4	    111.2
2285059.2	    171.8	    109.9
2285092.5	    173.2	    108.5
2285125.9	    174.8	    107.2
2285159.3	    176.4	    105.7
2285192.6	    178.2	    104.2
2285226.0	    180.0	    102.7
2285259.4	    181.8	    101.1
2285292.7	    183.6	     99.4
2285326.1	    185.4	     97.6
2285359.5	    187.2	     95.8
2285392.8	    189.0	     94.1
2285426.2	    190.6	     92.3
2285459.5	    192.3	     90.6
2285492.9	    193.8	     89.0
2285526.3	    195.3	     87.5
2285559.6	    196.7	     86.1
2285593.0	    198.2	     84.8
2285626.4	    199.6	     83.7
2285659.7	    201.1	     82.6
2285693.1	    202.6	     81.6
2285726.4	    204.3	     80.6
2285759.8	    206.0	     79.7
2285793.2	    207.9	     78.8
2285826.5	    209.8	     77.8
2285859.9	    211.8	     76.7
2285893.3	    213.9	     75.6
2285926.6	    215.9	     74.4
2285960.0	    217.8	     73.1
2285993.4	    219.7	     71.7
2286026.7	    221.4	     70.2
2286060.1	    223.1	     68.7
2286093.4	    224.6	     67.1
2286126.8	    226.1	     65.4
2286160.2	    227.4	     63.8
2286193.5	    228.7	     62.1
2286226.9	    230.0	     60.6
2286260.3	    231.3	     59.1
2286293.6	    232.7	     57.6
2286327.0	    234.0	     56.3
2286360.3	    235.4	     55.1
2286393.7	    236.8	     53.9
2286427.1	    238.2	     52.9
2286460.4	    239.6	     51.9
2286493.8	    240.9	     51.0
2286527.2	    242.2	     50.1
2286560.5	    243.5	     49.3
2286593.9	    244.7	     48.5
2286627.3	    245.9	     47.7
2286660.6	    247.1	     47.0
2286694.0	    248.2	     46.3
2286727.3	    249.4	     45.6
2286760.7	    250.7	     45.0
2286794.1	    252.0	     44.4
2286827.4	    253.3	     43.8
2286860.8	    254.6	     43.3
2286894.2	    255.9	     42.8
2286927.5	    257.3	     42.3
2286960.9	    258.5	     41.9
2286994.2	    259.7	     41.6
2287027.6	    260.7	     41.3
2287061.0	    261.7	     41.1
2287094.3	    262.4	     40.9
2287127.7	    263.0	     40.7
2287161.1	    263.5	     40.5
2287194.4	    263.9	     40.4
2287227.8	    264.1	     40.2
2287261.2	    264.3	     40.1
2287294.5	    264.4	     40.0
2287327.9	    264.4	     39.9
2287361.2	    264.3	     39.7
2287394.6	    264.2	     39.6
2287428.0	    264.1	     39.5
2287461.3	    263.9	     39.3
2287494.7	    263.7	     39.2
2287528.1	    263.4	     39.0
2287561.4	    263.2	     38.9
2287594.8	    262.9	     38.7
2287628.1	    262.6	     38.6
2287661.5	    262.3	     38.4
2287694.9	    262.0	     38.3
2287728.2	    261.7	     38.2
2287761.6	    261.5	     38.1
2287795.0	    261.3	     38.0
2287828.3	    261.1	     38.0
2287861.7	    260.9	     37.9
2287895.1	    260.8	     37.9
2287928.4	    260.7	     37.9
2287961.8	    260.6	     37.9
2287995.1	    260.5	     38.0
2288028.5	    260.5	     38.0
2288061.9	    260.4	     38.1
2288095.2	    260.4	     38.3
2288128.6	    260.5	     38.5
2288162.0	    260.6	     38.7
2288195.3	    260.6	     38.9
2288228.7	    260.8	     39.1
2288262.1	    260.9	     39.4
2288295.4	    261.0	     39.6
2288328.8	    261.1	     39.7
2288362.1	    261.1	     39.9
2288395.5	    261.2	     40.0
2288428.9	    261.2	     40.0
2288462.2	    261.2	     40.0
2288495.6	    261.1	     40.0
2288529.0	    261.1	     39.9
2288562.3	    261.0	     39.8
2288595.7	    260.8	     39.7
2288629.0	    260.7	     39.6
2288662.4	    260.5	     39.5
2288695.8	    260.3	     39.4
2288729.1	    260.2	     39.3
2288762.5	    260.0	     39.2
2288795.9	    259.9	     39.1
2288829.2	    259.8	     39.1
2288862.6	    259.8	     39.1
2288896.0	    259.7	     39.1
2288929.3	    259.7	     39.1
2288962.7	    259.7	     39.2
2288996.0	    259.7	     39.3
2289029.4	    259.8	     39.4
2289062.8	    259.8	     39.5
2289096.1	    259.8	     39.6
2289129.5	    259.8	     39.7
2289162.9	    259.9	     39.8
2289196.2	    259.9	     39.9
2289229.6	    259.9	     40.0
2289262.9	    259.9	     40.1
2289296.3	    259.9	     40.2
2289329.7	    259.9	     40.3
2289363.0	    259.9	     40.3
2289396.4	    259.9	     40.4
2289429.8	    259.9	     40.4
2289463.1	    259.9	     40.4
2289496.5	    259.8	     40.4
2289529.9	    259.8	     40.4
2289563.2	    259.8	     40.5
2289596.6	    259.8	     40.5
2289629.9	    259.8	     40.6
2289663.3	    259.8	     40.7
2289696.7	    259.8	     40.8
2289730.0	    259.8	     40.9
2289763.4	    259.8	     41.0
2289796.8	    259.8	     41.1
2289830.1	    259.8	     41.2
2289863.5	    259.8	     41.2
2289896.8	    259.8	     41.2
2289930.2	    259.8	     41.2
2289963.6	    259.8	     41.1
2289996.9	    259.7	     41.0
2290030.3	    259.7	     40.8
2290063.7	    259.7	     40.6
2290097.0	    259.7	     40.4
2290130.4	    259.7	     40.3
2290163.8	    259.7	     40.1
2290197.1	    259.8	     40.0
2290230.5	    259.8	     39.9
2290263.8	    259.9	     39.8
2290297.2	    259.9	     39.8
2290330.6	    260.0	     39.8
2290363.9	    260.1	     39.9
2290397.3	    260.2	     39.9
2290430.7	    260.3	     40.0
2290464.0	    260.4	     40.1
2290497.4	    260.4	     40.2
2290530.7	    260.5	     40.3
2290564.1	    260.6	     40.4
2290597.5	    260.6	     40.6
2290630.8	    260.7	     40.7
2290664.2	    260.7	     40.7
2290697.6	    260.7	     40.8
2290730.9	    260.8	     40.9
2290764.3	    260.8	     41.0
2290797.7	    260.8	     41.0
2290831.0	    260.8	     41.0
2290864.4	    260.8	     41.0
2290897.7	    260.8	     41.0
2290931.1	    260.8	     41.0
2290964.5	    260.8	     41.0
2290997.8	    260.7	     40.9
2291031.2	    260.7	     40.9
2291064.6	    260.6	     40.8
2291097.9	    260.5	     40.8
2291131.3	    260.4	     40.7
2291164.6	    260.3	     40.6
2291198.0	    260.2	     40.4
2291231.4	    260.1	     40.3
2291264.7	    260.0	     40.2
2291298.1	    259.9	     40.0
2291331.5	    259.8	     39.9
2291364.8	    259.7	     39.8
2291398.2	    259.7	     39.7
2291431.6	    259.6	     39.7
2291464.9	    259.6	     39.7
2291498.3	    259.7	     39.7
2291531.6	    259.7	     39.7
2291565.0	    259.7	     39.8
2291598.4	    259.8	     39.9
2291631.7	    259.8	     40.1
2291665.1	    259.9	     40.2
2291698.5	    259.9	     40.3
2291731.8	    260.0	     40.4
2291765.2	    260.0	     40.4
2291798.5	    260.0	     40.5
2291831.9	    260.0	     40.5
2291865.3	    260.0	     40.5
2291898.6	    260.0	     40.5
2291932.0	    260.0	     40.5
2291965.4	    260.0	     40.5
2291998.7	    260.0	     40.5
2292032.1	    260.0	     40.5
2292065.5	    260.0	     40.5
2292098.8	    260.0	     40.6
2292132.2	    259.9	     40.6
2292165.5	    259.9	     40.7
2292198.9	    259.9	     40.7
2292232.3	    259.9	     40.7
2292265.6	    259.9	     40.8
2292299.0	    259.9	     40.8
2292332.4	    259.8	     40.7
2292365.7	    259.8	     40.7
2292399.1	    259.8	     40.6
2292432.4	    259.7	     40.6
2292465.8	    259.7	     40.5
2292499.2	    259.7	     40.4
2292532.5	    259.6	     40.2
2292565.9	    259.6	     40.1
2292599.3	    259.6	     40.0
2292632.6	    259.6	     39.9
2292666.0	    259.5	     39.7
2292699.4	    259.5	     39.6
2292732.7	    259.5	     39.5
2292766.1	    259.4	     39.4
2292799.4	    259.4	     39.3
2292832.8	    259.3	     39.2
2292866.2	    259.3	     39.2
2292899.5	    259.2	     39.1
2292932.9	    259.2	     39.1
2292966.3	    259.1	     39.1
2292999.6	    259.1	     39.2
2293033.0	    259.0	     39.2
2293066.3	    259.0	     39.3
2293099.7	    259.0	     39.3
2293133.1	    258.9	     39.3
2293166.4	    258.9	     39.3
2293199.8	    258.9	     39.3
2293233.2	    258.9	     39.3
2293266.5	    258.9	     39.3
2293299.9	    258.8	     39.2
2293333.3	    258.8	     39.1
2293366.6	    258.8	     39.0
2293400.0	    258.7	     38.9
2293433.3	    258.7	     38.7
2293466.7	    258.6	     38.6
2293500.1	    258.5	     38.4
2293533.4	    258.5	     38.2
2293566.8	    258.4	     38.1
2293600.2	    258.3	     37.9
2293633.5	    258.2	     37.8
2293666.9	    258.1	     37.7
2293700.2	    258.1	     37.6
2293733.6	    258.0	     37.5
2293767.0	    258.0	     37.4
2293800.3	    257.9	     37.3
2293833.7	    257.9	     37.2
2293867.1	    257.8	     37.2
2293900.4	    257.8	     37.2
2293933.8	    257.7	     37.2
2293967.2	    257.7	     37.2
2294000.5	    257.6	     37.3
2294033.9	    257.6	     37.3
2294067.2	    257.6	     37.3
2294100.6	    257.5	     37.4
2294134.0	    257.5	     37.4
2294167.3	    257.5	     37.4
2294200.7	    257.5	     37.4
2294234.1	    257.5	     37.4
2294267.4	    257.6	     37.4
2294300.8	    257.6	     37.4
2294334.1	    257.6	     37.4
2294367.5	    257.6	     37.4
2294400.9	    257.6	     37.4
2294434.2	    257.7	     37.4
2294467.6	    257.7	     37.4
2294501.0	    257.7	     37.4
2294534.3	    257.6	     37.4
2294567.7	    257.6	     37.4
2294601.1	    257.6	     37.4
2294634.4	    257.6	     37.4
2294667.8	    257.6	     37.4
2294701.1	    257.6	     37.4
2294734.5	    257.5	     37.4
2294767.9	    257.5	     37.4
2294801.2	    257.5	     37.4
2294834.6	    257.5	     37.4
2294868.0	    257.5	     37.3
2294901.3	    257.5	     37.3
2294934.7	    257.5	     37.3
2294968.0	    257.5	     37.3
2295001.4	    257.5	     37.2
2295034.8	    257.5	     37.2
2295068.1	    257.5	     37.2
2295101.5	    257.4	     37.2
2295134.9	    257.4	     37.2
2295168.2	    257.4	     37.2
2295201.6	    257.4	     37.2
2295235.0	    257.4	     37.2
2295268.3	    257.4	     37.2
2295301.7	    257.5	     37.2
2295335.0	    257.5	     37.2
2295368.4	    257.5	     37.2
2295401.8	    257.5	     37.2
2295435.1	    257.5	     37.2
2295468.5	    257.5	     37.2
2295501.9	    257.6	     37.2
2295535.2	    257.6	     37.2
2295568.6	    257.7	     37.3
2295601.9	    257.8	     37.4
2295635.3	    257.9	     37.5
2295668.7	    258.1	     37.6
2295702.0	    258.3	     37.7
2295735.4	    258.6	     37.9
2295768.8	    258.9	     38.1
2295802.1	    259.2	     38.3
2295835.5	    259.5	     38.5
2295868.9	    259.8	     38.7
2295902.2	    260.2	     38.9
2295935.6	    260.4	     39.1
2295968.9	    260.7	     39.2
2296002.3	    260.9	     39.4
2296035.7	    261.0	     39.6
2296069.0	    261.1	     39.7
2296102.4	    261.2	     39.9
2296135.8	    261.2	     40.0
2296169.1	    261.2	     40.1
2296202.5	    261.2	     40.2
2296235.8	    261.2	     40.3
2296269.2	    261.2	     40.4
2296302.6	    261.2	     40.4
2296335.9	    261.1	     40.4
2296369.3	    261.1	     40.5
2296402.7	    261.1	     40.4
2296436.0	    261.0	     40.4
2296469.4	    261.0	     40.4
2296502.8	    261.0	     40.4
2296536.1	    261.0	     40.3
2296569.5	    261.0	     40.3
2296602.8	    260.9	     40.2
2296636.2	    260.9	     40.2
2296669.6	    260.8	     40.1
2296702.9	    260.7	     40.1
2296736.3	    260.6	     40.0
2296769.7	    260.4	     40.0
2296803.0	    260.2	     39.9
2296836.4	    259.9	     39.9
2296869.8	    259.7	     39.8
2296903.1	    259.4	     39.7
2296936.5	    259.2	     39.6
2296969.8	    258.9	     39.5
2297003.2	    258.7	     39.4
2297036.6	    258.6	     39.3
2297069.9	    258.5	     39.2
2297103.3	    258.5	     39.1
2297136.7	    258.6	     38.9
2297170.0	    258.7	     38.8
2297203.4	    258.8	     38.7
2297236.7	    259.0	     38.6
2297270.1	    259.2	     38.5
2297303.5	    259.5	     38.5
2297336.8	    259.7	     38.5
2297370.2	    260.0	     38.6
2297403.6	    260.2	     38.6
2297436.9	    260.5	     38.7
2297470.3	    260.7	     38.9
2297503.7	    260.9	     39.0
2297537.0	    261.0	     39.2
2297570.4	    261.1	     39.3
2297603.7	    261.2	     39.4
2297637.1	    261.3	     39.5
2297670.5	    261.3	     39.6
2297703.8	    261.3	     39.6
2297737.2	    261.3	     39.7
2297770.6	    261.3	     39.7
2297803.9	    261.3	     39.8
2297837.3	    261.3	     39.9
2297870.6	    261.5	     40.0
2297904.0	    261.7	     40.2
2297937.4	    262.0	     40.4
2297970.7	    262.3	     40.7
2298004.1	    262.8	     41.0
2298037.5	    263.3	     41.3
2298070.8	    263.8	     41.6
2298104.2	    264.4	     41.9
2298137.6	    265.0	     42.3
2298170.9	    265.5	     42.7
2298204.3	    266.0	     43.1
2298237.6	    266.5	     43.4
2298271.0	    266.9	     43.9
2298304.4	    267.2	     44.3
2298337.7	    267.5	     44.8
2298371.1	    267.7	     45.2
2298404.5	    267.8	     45.7
2298437.8	    267.9	     46.2
2298471.2	    268.0	     46.7
2298504.5	    268.0	     47.1
2298537.9	    267.9	     47.4
2298571.3	    267.8	     47.6
2298604.6	    267.7	     47.8
2298638.0	    267.5	     47.9
2298671.4	    267.2	     47.8
2298704.7	    266.9	     47.7
2298738.1	    266.6	     47.4
2298771.5	    266.2	     47.2
2298804.8	    265.8	     46.9
2298838.2	    265.5	     46.5
2298871.5	    265.1	     46.2
2298904.9	    264.8	     46.0
2298938.3	    264.6	     45.7
2298971.6	    264.3	     45.5
2299005.0	    264.1	     45.3
2299038.4	    264.0	     45.2
2299071.7	    263.8	     45.1
2299105.1	    263.7	     45.0
2299138.4	    263.6	     44.9
2299171.8	    263.5	     44.8
2299205.2	    263.4	     44.8
2299238.5	    263.3	     44.7
2299271.9	    263.2	     44.7
2299305.3	    263.1	     44.7
2299338.6	    263.1	     44.7
2299372.0	    263.0	     44.8
2299405.4	    263.0	     44.8
2299438.7	    263.0	     44.9
2299472.1	    262.9	     44.9
2299505.4	    262.9	     45.0
2299538.8	    262.9	     45.0
2299572.2	    262.9	     45.0
2299605.5	    262.9	     45.0
2299638.9	    262.9	     45.1
2299672.3	    262.9	     45.0
2299705.6	    262.9	     45.0
2299739.0	    262.9	     45.0
2299772.3	    262.9	     45.0
2299805.7	    262.9	     45.0
2299839.1	    262.9	     45.0
2299872.4	    262.9	     45.0
2299905.8	    263.0	     45.0
2299939.2	    263.0	     45.0
2299972.5	    263.0	     45.0
2300005.9	    263.0	     45.0
2300039.3	    263.0	     45.0
2300072.6	    263.0	     45.0
2300106.0	    263.0	     45.0
2300139.3	    263.0	     45.1
2300172.7	    263.0	     45.1
2300206.1	    263.0	     45.1
2300239.4	    263.0	     45.2
2300272.8	    263.0	     45.2
2300306.2	    263.0	     45.2
2300339.5	    263.0	     45.3
2300372.9	    263.0	     45.3
2300406.2	    263.0	     45.4
2300439.6	    263.0	     45.4
2300473.0	    262.9	     45.5
2300506.3	    262.9	     45.5
2300539.7	    262.9	     45.6
2300573.1	    262.9	     45.7
2300606.4	    262.9	     45.8
2300639.8	    262.9	     45.8
2300673.2	    262.9	     45.9
2300706.5	    262.8	     46.0
2300739.9	    262.8	     46.1
2300773.2	    262.8	     46.1
2300806.6	    262.8	     46.2
2300840.0	    262.8	     46.2
2300873.3	    262.7	     46.2
2300906.7	    262.7	     46.2
2300940.1	    262.7	     46.1
2300973.4	    262.7	     46.1
2301006.8	    262.7	     46.1
2301040.1	    262.7	     46.1
2301073.5	    262.7	     46.0
2301106.9	    262.7	     46.0
2301140.2	    262.7	     46.0
2301173.6	    262.7	     46.0
2301207.0	    262.7	     46.0
2301240.3	    262.7	     45.9
2301273.7	    262.7	     45.9
2301307.1	    262.6	     45.8
2301340.4	    262.6	     45.7
2301373.8	    262.6	     45.7
2301407.1	    262.6	     45.6
2301440.5	    262.5	     45.5
2301473.9	    262.5	     45.4
2301507.2	    262.5	     45.3
2301540.6	    262.4	     45.3
2301574.0	    262.4	     45.2
2301607.3	    262.4	     45.1
2301640.7	    262.4	     45.1
2301674.0	    262.4	     45.1
2301707.4	    262.4	     45.0
2301740.8	    262.4	     45.0
2301774.1	    262.4	     45.1
2301807.5	    262.4	     45.1
2301840.9	    262.4	     45.1
2301874.2	    262.4	     45.2
2301907.6	    262.5	     45.3
2301941.0	    262.5	     45.3
2301974.3	    262.5	     45.4
2302007.7	    262.5	     45.5
2302041.0	    262.5	     45.6
2302074.4	    262.5	     45.7
2302107.8	    262.5	     45.8
2302141.1	    262.5	     45.9
2302174.5	    262.5	     45.9
2302207.9	    262.5	     45.9
2302241.2	    262.4	     45.9
2302274.6	    262.4	     45.8
2302307.9	    262.4	     45.8
2302341.3	    262.4	     45.7
2302374.7	    262.3	     45.6
2302408.0	    262.3	     45.6
2302441.4	    262.3	     45.5
2302474.8	    262.3	     45.4
2302508.1	    262.3	     45.4
2302541.5	    262.3	     45.3
2302574.9	    262.3	     45.3
2302608.2	    262.3	     45.3
2302641.6	    262.3	     45.4
2302674.9	    262.3	     45.4
2302708.3	    262.3	     45.5
2302741.7	    262.3	     45.6
2302775.0	    262.3	     45.7
2302808.4	    262.3	     45.8
2302841.8	    262.3	     45.9
2302875.1	    262.3	     45.9
2302908.5	    262.3	     46.0
2302941.8	    262.3	     46.1
2302975.2	    262.3	     46.1
2303008.6	    262.3	     46.1
2303041.9	    262.3	     46.1
2303075.3	    262.3	     46.1
2303108.7	    262.3	     46.1
2303142.0	    262.3	     46.1
2303175.4	    262.3	     46.1
2303208.8	    262.3	     46.1
2303242.1	    262.3	     46.1
2303275.5	    262.3	     46.0
2303308.8	    262.3	     46.0
2303342.2	    262.3	     46.0
2303375.6	    262.3	     45.9
2303408.9	    262.3	     45.9
2303442.3	    262.3	     45.8
2303475.7	    262.3	     45.7
2303509.0	    262.3	     45.7
2303542.4	    262.3	     45.6
2303575.7	    262.3	     45.6
2303609.1	    262.3	     45.5
2303642.5	    262.3	     45.5
2303675.8	    262.3	     45.5
2303709.2	    262.3	     45.6
2303742.6	    262.4	     45.6
2303775.9	    262.4	     45.6
2303809.3	    262.4	     45.7
2303842.7	    262.4	     45.7
2303876.0	    262.4	     45.8
2303909.4	    262.4	     45.9
2303942.7	    262.5	     45.9
2303976.1	    262.5	     46.0
2304009.5	    262.5	     46.0
2304042.8	    262.5	     46.0
2304076.2	    262.6	     46.0
2304109.6	    262.6	     46.1
2304142.9	    262.6	     46.1
2304176.3	    262.6	     46.1
2304209.6	    262.6	     46.1
2304243.0	    262.6	     46.1
2304276.4	    262.6	     46.1
2304309.7	    262.6	     46.1
2304343.1	    262.5	     46.1
2304376.5	    262.5	     46.1
2304409.8	    262.5	     46.0
2304443.2	    262.5	     46.0
2304476.6	    262.4	     45.9
2304509.9	    262.4	     45.9
2304543.3	    262.4	     45.8
2304576.6	    262.4	     45.7
2304610.0	    262.4	     45.6
2304643.4	    262.3	     45.6
2304676.7	    262.3	     45.5
2304710.1	    262.3	     45.5
2304743.5	    262.3	     45.4
2304776.8	    262.3	     45.4
2304810.2	    262.3	     45.5
2304843.5	    262.3	     45.5
2304876.9	    262.3	     45.6
2304910.3	    262.3	     45.7
2304943.6	    262.2	     45.8
2304977.0	    262.2	     45.9
2305010.4	    262.2	     46.0
2305043.7	    262.2	     46.1
2305077.1	    262.2	     46.2
2305110.5	    262.2	     46.3
2305143.8	    262.2	     46.3
2305177.2	    262.2	     46.4
2305210.5	    262.2	     46.4
2305243.9	    262.1	     46.4
2305277.3	    262.1	     46.4
2305310.6	    262.1	     46.4
2305344.0	    262.1	     46.4
2305377.4	    262.1	     46.4
2305410.7	    262.1	     46.4
2305444.1	    262.0	     46.4
2305477.5	    262.0	     46.3
2305510.8	    262.0	     46.3
2305544.2	    262.0	     46.3
2305577.5	    261.9	     46.2
2305610.9	    261.9	     46.2
2305644.3	    261.9	     46.1
2305677.6	    261.9	     46.1
2305711.0	    261.9	     46.0
2305744.4	    261.9	     46.0
2305777.7	    261.9	     46.0
2305811.1	    261.9	     46.0
2305844.4	    261.9	     46.0
2305877.8	    261.9	     46.0
2305911.2	    261.9	     46.0
2305944.5	    261.9	     46.0
2305977.9	    261.9	     46.1
2306011.3	    261.9	     46.1
2306044.6	    262.0	     46.1
2306078.0	    262.0	     46.1
2306111.4	    262.0	     46.1
2306144.7	    262.0	     46.1
2306178.1	    262.0	     46.1
2306211.4	    262.1	     46.1
2306244.8	    262.1	     46.1
2306278.2	    262.1	     46.1
2306311.5	    262.1	     46.1
2306344.9	    262.1	     46.1
2306378.3	    262.1	     46.1
2306411.6	    262.0	     46.0
2306445.0	    262.0	     46.0
2306478.3	    262.0	     46.0
2306511.7	    262.0	     45.9
2306545.1	    262.0	     45.9
2306578.4	    261.9	     45.8
2306611.8	    261.9	     45.7
2306645.2	    261.9	     45.6
2306678.5	    261.9	     45.6
2306711.9	    261.9	     45.5
2306745.3	    261.9	     45.5
2306778.6	    262.0	     45.5
2306812.0	    262.0	     45.5
2306845.3	    262.0	     45.5
2306878.7	    262.0	     45.6
2306912.1	    262.1	     45.6
2306945.4	    262.1	     45.7
2306978.8	    262.1	     45.7
2307012.2	    262.2	     45.8
2307045.5	    262.2	     45.8
2307078.9	    262.2	     45.9
2307112.2	    262.2	     45.9
2307145.6	    262.2	     45.9
2307179.0	    262.3	     46.0
2307212.3	    262.3	     46.0
2307245.7	    262.3	     46.0
2307279.1	    262.3	     45.9
2307312.4	    262.3	     45.9
2307345.8	    262.3	     45.9
2307379.2	    262.3	     45.9
2307412.5	    262.3	     45.8
2307445.9	    262.3	     45.8
2307479.2	    262.3	     45.8
2307512.6	    262.3	     45.7
2307546.0	    262.3	     45.7
2307579.3	    262.3	     45.6
2307612.7	    262.3	     45.6
2307646.1	    262.3	     45.6
2307679.4	    262.3	     45.5
2307712.8	    262.3	     45.5
2307746.1	    262.3	     45.4
2307779.5	    262.3	     45.4
2307812.9	    262.3	     45.3
2307846.2	    262.3	     45.3
2307879.6	    262.3	     45.3
2307913.0	    262.3	     45.3
2307946.3	    262.3	     45.3
2307979.7	    262.4	     45.3
2308013.1	    262.4	     45.4
2308046.4	    262.4	     45.4
2308079.8	    262.4	     45.5
2308113.1	    262.4	     45.5
2308146.5	    262.4	     45.5
2308179.9	    262.4	     45.5
2308213.2	    262.4	     45.5
2308246.6	    262.3	     45.4
2308280.0	    262.3	     45.4
2308313.3	    262.3	     45.3
2308346.7	    262.3	     45.3
2308380.0	    262.3	     45.3
2308413.4	    262.3	     45.2
2308446.8	    262.3	     45.2
2308480.1	    262.3	     45.2
2308513.5	    262.3	     45.3
2308546.9	    262.3	     45.3
2308580.2	    262.3	     45.4
2308613.6	    262.3	     45.4
2308647.0	    262.3	     45.5
2308680.3	    262.2	     45.5
2308713.7	    262.2	     45.5
2308747.0	    262.2	     45.5
2308780.4	    262.2	     45.5
2308813.8	    262.2	     45.4
2308847.1	    262.2	     45.4
2308880.5	    262.1	     45.3
2308913.9	    262.1	     45.2
2308947.2	    262.1	     45.1
2308980.6	    262.0	     45.0
2309013.9	    262.0	     44.9
2309047.3	    261.9	     44.8
2309080.7	    261.9	     44.8
2309114.0	    261.8	     44.7
2309147.4	    261.8	     44.7
2309180.8	    261.7	     44.6
2309214.1	    261.7	     44.6
2309247.5	    261.6	     44.6
2309280.9	    261.6	     44.6
2309314.2	    261.6	     44.7
2309347.6	    261.6	     44.7
2309380.9	    261.5	     44.7
2309414.3	    261.5	     44.8
2309447.7	    261.5	     44.8
2309481.0	    261.6	     44.9
2309514.4	    261.6	     44.9
2309547.8	    261.6	     45.0
2309581.1	    261.6	     45.0
2309614.5	    261.6	     45.0
2309647.8	    261.7	     45.1
2309681.2	    261.7	     45.1
2309714.6	    261.8	     45.1
2309747.9	    261.8	     45.2
2309781.3	    261.9	     45.2
2309814.7	    262.0	     45.2
2309848.0	    262.1	     45.2
2309881.4	    262.1	     45.2
2309914.8	    262.2	     45.2
2309948.1	    262.3	     45.1
2309981.5	    262.3	     45.1
2310014.8	    262.4	     45.1
2310048.2	    262.4	     45.1
2310081.6	    262.5	     45.0
2310114.9	    262.5	     45.0
2310148.3	    262.5	     45.0
2310181.7	    262.6	     45.0
2310215.0	    262.6	     45.1
2310248.4	    262.6	     45.1
2310281.7	    262.6	     45.1
2310315.1	    262.6	     45.2
2310348.5	    262.6	     45.2
2310381.8	    262.7	     45.3
2310415.2	    262.7	     45.4
2310448.6	    262.8	     45.5
2310481.9	    262.8	     45.5
2310515.3	    262.9	     45.6
2310548.7	    263.0	     45.7
2310582.0	    263.0	     45.7
2310615.4	    263.1	     45.8
2310648.7	    263.1	     45.8
2310682.1	    263.2	     45.9
2310715.5	    263.2	     45.9
2310748.8	    263.2	     45.8
2310782.2	    263.2	     45.8
2310815.6	    263.2	     45.7
2310848.9	    263.2	     45.6
2310882.3	    263.1	     45.5
2310915.6	    263.0	     45.4
2310949.0	    263.0	     45.3
2310982.4	    262.9	     45.1
2311015.7	    262.8	     45.0
2311049.1	    262.8	     44.9
2311082.5	    262.7	     44.9
2311115.8	    262.8	     44.8
2311149.2	    262.9	     44.8
2311182.6	    263.0	     44.9
2311215.9	    263.3	     44.9
2311249.3	    263.6	     45.0
2311282.6	    264.0	     45.0
2311316.0	    264.4	     45.1
2311349.4	    264.8	     45.2
2311382.7	    265.3	     45.2
2311416.1	    265.7	     45.3
2311449.5	    266.2	     45.3
2311482.8	    266.5	     45.3
2311516.2	    266.9	     45.3
2311549.5	    267.2	     45.2
2311582.9	    267.4	     45.2
2311616.3	    267.6	     45.1
2311649.6	    267.7	     45.1
2311683.0	    267.8	     45.1
2311716.4	    267.9	     45.0
2311749.7	    267.9	     45.0
2311783.1	    267.9	     45.0
2311816.5	    267.8	     45.0
2311849.8	    267.8	     44.9
2311883.2	    267.6	     44.9
2311916.5	    267.4	     44.9
2311949.9	    267.2	     44.9
2311983.3	    266.8	     44.9
2312016.6	    266.5	     44.8
2312050.0	    266.1	     44.7
2312083.4	    265.7	     44.7
2312116.7	    265.3	     44.6
2312150.1	    264.9	     44.5
2312183.4	    264.6	     44.5
2312216.8	    264.3	     44.5
2312250.2	    264.0	     44.4
2312283.5	    263.9	     44.5
2312316.9	    263.7	     44.5
2312350.3	    263.7	     44.5
2312383.6	    263.6	     44.6
2312417.0	    263.6	     44.6
2312450.4	    263.5	     44.6
2312483.7	    263.5	     44.6
