1271193.0	      5.0
1271444.2	      5.0
1272109.7	      5.0
1272591.2	      5.0
1272735.7	      5.0
1273268.2	      5.0
1275662.3	      5.0
1276813.6	      5.0
1277077.8	      5.0
1277947.5	      5.0
1278228.0	      5.0
1284998.2	      5.0
1285099.5	      5.0
1285330.2	      5.0
1288421.7	      5.0
1288858.6	      5.0
1291220.2	      5.0
1291247.7	      5.0
1291272.0	      5.0
1291284.6	      5.0
1291493.1	      5.0
1291545.6	      5.0
1291555.0	      5.0
1291558.8	      5.0
1292549.4	      5.0
1293071.0	      5.0
1293097.6	      5.0
1293106.2	      5.0
1293138.6	      5.0
1293429.9	      5.0
1294027.0	      5.0
1299092.7	      5.0
1306389.9	      5.0
1308613.4	      5.0
1309747.3	      5.0
1310605.4	      5.0
1311477.5	      5.0
1312844.2	      5.0
1316113.0	      5.0
1316789.1	      5.0
1317681.5	      5.0
1320508.1	      5.0
1320849.4	      5.0
1320983.8	      5.0
1322903.2	      5.0
1323696.0	      5.0
1326568.6	      5.0
1326573.9	      5.0
1326595.3	      5.0
1326960.5	      5.0
1327168.0	      5.0
1329896.1	      5.0
1329938.4	      5.0
1332864.3	      5.0
1334676.8	      5.0
1334781.3	      5.0
1335935.7	      5.0
1340023.5	      5.0
1342455.6	      5.0
1342504.3	      5.0
1342764.4	      5.0
1342950.6	      5.0
1346015.5	      5.0
1346185.7	      5.0
1346191.4	      5.0
1346212.5	      5.0
1346217.6	      5.0
1346267.3	      5.0
1346273.5	      5.0
1348044.8	      5.0
1355137.6	      5.0
1356031.8	      5.0
1356485.0	      5.0
1356599.8	      5.0
1356828.4	      5.0
1358301.6	      5.0
1361317.9	      5.0
1363838.8	      5.0
1363870.0	      5.0
1363997.1	      5.0
1364501.5	      5.0
1366587.6	      5.0
1366636.5	      5.0
1367001.8	      5.0
1367048.1	      5.0
1367079.2	      5.0
1373558.2	      5.0
1382110.1	      5.0
1382313.7	      5.0
1382379.0	      5.0
1382393.4	      5.0
1382651.4	      5.0
1382680.2	      5.0
1382707.0	      5.0
1382711.4	      5.0
1382778.8	      5.0
1382935.6	      5.0
1384507.4	      5.0
1384813.4	      5.0
1384879.8	      5.0
1384952.8	      5.0
1385418.2	      5.0
1387746.5	      5.0
1387939.2	      5.0
1388112.1	      5.0
1388459.5	      5.0
1393697.5	      5.0
1397581.8	      5.0
1398898.7	      5.0
1399334.5	      5.0
1400630.4	      5.0
1400676.0	      5.0
1401273.9	      5.0
1401827.2	      5.0
1402522.8	      5.0
1402661.8	      5.0
1402688.4	      5.0
1402755.8	      5.0
1402797.6	      5.0
1402821.5	      5.0
1402824.8	      5.0
1404044.1	      5.0
1404524.0	      5.0
1404646.6	      5.0
1406537.0	      5.0
1406593.7	      5.0
1406712.9	      5.0
1406787.6	      5.0
1406877.3	      5.0
1408452.8	      5.0
1408550.4	      5.0
1412284.0	      5.0
1412667.0	      5.0
1413741.9	      5.0
1417968.5	      5.0
1423200.2	      5.0
1424015.9	      5.0
1427709.3	      5.0
1428364.4	      5.0
1428429.7	      5.0
1428697.2	      5.0
1428829.1	      5.0
1428902.9	      5.0
1429790.2	      5.0
1429821.1	      5.0
1429866.5	      5.0
1429877.0	      5.0
1429898.6	      5.0
1429903.8	      5.0
1429911.2	      5.0
1431295.6	      5.0
1432528.2	      5.0
1434568.9	      5.0
1434753.5	      5.0
1435557.8	      5.0
1435982.2	      5.0
1437157.7	      5.0
1437727.1	      5.0
1438165.9	      5.0
1438422.3	      5.0
1438535.7	      5.0
1438672.0	      5.0
1442211.3	      5.0
1444848.2	      5.0
1445038.5	      5.0
1447587.4	      5.0
1448084.8	      5.0
1448648.3	      5.0
1450645.2	      5.0
1450731.2	      5.0
1450935.5	      5.0
1451296.4	      5.0
1451400.4	      5.0
1451457.5	      5.0
1452786.6	      5.0
1452939.4	      5.0
1453200.0	      5.0
1457405.1	      5.0
1459218.6	      5.0
1460525.3	      5.0
1460568.4	      5.0
1460650.7	      5.0
1460687.3	      5.0
1460753.2	      5.0
1460758.2	      5.0
1460762.4	      5.0
1460971.8	      5.0
1462969.4	      5.0
1463554.4	      5.0
1467268.0	      5.0
1467287.6	      5.0
1467298.2	      5.0
1467345.9	      5.0
1467797.2	      5.0
1468169.3	      5.0
1468197.9	      5.0
1471247.8	      5.0
1472026.8	      5.0
1472726.0	      5.0
1472842.5	      5.0
1473242.1	      5.0
1473254.7	      5.0
1473264.8	      5.0
1473271.8	      5.0
1476964.4	      5.0
1481427.1	      5.0
1483744.7	      5.0
1484061.4	      5.0
1484228.6	      5.0
1484503.6	      5.0
1484598.4	      5.0
1484686.2	      5.0
1484779.4	      5.0
1484822.4	      5.0
1485397.7	      5.0
1485545.5	      5.0
1485754.4	      5.0
1485894.6	      5.0
1486032.2	      5.0
1486143.1	      5.0
1487187.8	      5.0
1487239.0	      5.0
1487595.9	      5.0
1487782.0	      5.0
1494442.6	      5.0
1509117.8	      5.0
1510096.3	      5.0
1512510.7	      5.0
1512579.2	      5.0
1513464.1	      5.0
1515675.2	      5.0
1515685.4	      5.0
1515707.4	      5.0
1515747.2	      5.0
1515859.6	      5.0
1518431.6	      5.0
1518552.4	      5.0
1522538.1	      5.0
1523409.8	      5.0
1523423.5	      5.0
1523441.5	      5.0
1523508.5	      5.0
1524480.6	      5.0
1525187.5	      5.0
1525260.0	      5.0
1525317.0	      5.0
1525378.4	      5.0
1525565.4	      5.0
1525606.4	      5.0
1525649.8	      5.0
1525724.4	      5.0
1526736.1	      5.0
1526798.5	      5.0
1526870.7	      5.0
1527164.3	      5.0
1527294.8	      5.0
1527975.7	      5.0
1528018.4	      5.0
1528068.8	      5.0
1528077.5	      5.0
1528196.2	      5.0
1528584.8	      5.0
1531466.9	      5.0
1532041.0	      5.0
1532076.3	      5.0
1532124.0	      5.0
1532217.6	      5.0
1532245.0	      5.0
1532270.4	      5.0
1532294.1	      5.0
1532333.2	      5.0
1532914.3	      5.0
1534280.2	      5.0
1534373.4	      5.0
1534474.0	      5.0
1535707.3	      5.0
1536237.1	      5.0
1536672.6	      5.0
1536686.7	      5.0
1537128.1	      5.0
1540907.3	      5.0
1541100.2	      5.0
1542714.8	      5.0
1543022.6	      5.0
1543679.6	      5.0
1546013.7	      5.0
1546106.5	      5.0
1550278.0	      5.0
1552462.5	      5.0
1553972.6	      5.0
1554148.5	      5.0
1554195.9	      5.0
1555163.2	      5.0
1555361.5	      5.0
1557308.2	      5.0
1566335.6	      5.0
1566499.5	      5.0
1566602.8	      5.0
1570022.4	      5.0
1572851.8	      5.0
1572862.3	      5.0
1574340.5	      5.0
1574484.4	      5.0
1575322.4	      5.0
1575340.2	      5.0
1575384.8	      5.0
1575479.7	      5.0
1575632.0	      5.0
1576124.4	      5.0
1576225.0	      5.0
1576278.8	      5.0
1576503.0	      5.0
1578286.1	      5.0
1579214.5	      5.0
1579308.6	      5.0
1579323.2	      5.0
1579761.8	      5.0
1582317.9	      5.0
1584356.2	      5.0
1584638.4	      5.0
1584667.2	      5.0
1588856.4	      5.0
1589285.1	      5.0
1589298.8	      5.0
1590069.5	      5.0
1590125.6	      5.0
1590145.2	      5.0
1590160.4	      5.0
1590841.5	      5.0
1590953.6	      5.0
1591685.4	      5.0
1591832.1	      5.0
1592515.6	      5.0
1593759.0	      5.0
1593836.9	      5.0
1602147.0	      5.0
1602390.1	      5.0
1602405.6	      5.0
1602423.7	      5.0
1602442.6	      5.0
1602460.3	      5.0
1602887.1	      5.0
1602904.9	      5.0
1603375.4	      5.0
1606005.8	      5.0
1606017.8	      5.0
1607824.6	      5.0
1609364.7	      5.0
1609749.6	      5.0
1609780.7	      5.0
1609874.5	      5.0
1611742.2	      5.0
1614600.0	      5.0
1614684.9	      5.0
1614728.2	      5.0
1614799.2	      5.0
1614807.3	      5.0
1614834.0	      5.0
1614839.2	      5.0
1614910.7	      5.0
1615697.4	      5.0
1615961.2	      5.0
1618420.6	      5.0
1619424.6	      5.0
1619481.2	      5.0
1619697.2	      5.0
1620359.5	      5.0
1620393.4	      5.0
1621186.9	      5.0
1621210.0	      5.0
1621455.7	      5.0
1621891.1	      5.0
1623966.5	      5.0
1626968.8	      5.0
1626977.0	      5.0
1627396.5	      5.0
1627671.8	      5.0
1627879.0	      5.0
1630059.0	      5.0
1638442.0	      5.0
1638568.6	      5.0
1638878.2	      5.0
1641046.1	      5.0
1645980.4	      5.0
1649949.2	      5.0
1649963.4	      5.0
1649993.0	      5.0
1650604.3	      5.0
1654163.6	      5.0
1654210.8	      5.0
1654281.2	      5.0
1654672.5	      5.0
1655167.4	      5.0
1655855.0	      5.0
1656866.3	      5.0
1657048.3	      5.0
1657140.9	      5.0
1658449.0	      5.0
1658467.8	      5.0
1658546.0	      5.0
1659679.6	      5.0
1659688.4	      5.0
1660535.1	      5.0
1663062.4	      5.0
1666644.1	      5.0
1666704.9	      5.0
1666723.9	      5.0
1667150.0	      5.0
1667348.5	      5.0
1668533.5	      5.0
1668704.6	      5.0
1668984.5	      5.0
1669037.3	      5.0
1669165.1	      5.0
1671877.9	      5.0
1672168.6	      5.0
1672910.1	      5.0
1672968.1	      5.0
1672984.7	      5.0
1673138.8	      5.0
1673309.1	      5.0
1673592.5	      5.0
1673814.4	      5.0
1673896.4	      5.0
1673914.8	      5.0
1673928.8	      5.0
1674046.0	      5.0
1674074.8	      5.0
1674373.9	      5.0
1674408.9	      5.0
1674588.8	      5.0
1674594.4	      5.0
1674598.2	      5.0
1674845.3	      5.0
1674935.0	      5.0
1675660.1	      5.0
1676135.1	      5.0
1676614.4	      5.0
1676687.2	      5.0
1676920.8	      5.0
1676937.2	      5.0
1677014.4	      5.0
1677356.5	      5.0
1677382.0	      5.0
1677387.1	      5.0
1677958.1	      5.0
1677979.1	      5.0
1687536.8	      5.0
1687707.3	      5.0
1688145.7	      5.0
1688168.4	      5.0
1688476.0	      5.0
1689662.0	      5.0
1689737.7	      5.0
1689899.7	      5.0
1690670.1	      5.0
1690718.8	      5.0
1690729.9	      5.0
1690738.1	      5.0
1690751.6	      5.0
1690760.4	      5.0
1690766.8	      5.0
1692128.8	      5.0
1692153.5	      5.0
1692212.3	      5.0
1692396.5	      5.0
1692779.5	      5.0
1692808.6	      5.0
1692823.5	      5.0
1692869.2	      5.0
1692877.6	      5.0
1692900.2	      5.0
1692907.6	      5.0
1693222.1	      5.0
1693590.0	      5.0
1694998.0	      5.0
1695956.0	      5.0
1696564.1	      5.0
1699449.1	      5.0
1699582.0	      5.0
1699927.2	      5.0
1700852.9	      5.0
1703265.3	      5.0
1703663.6	      5.0
1705354.3	      5.0
1708375.2	      5.0
1708387.5	      5.0
1708410.5	      5.0
1708437.0	      5.0
1709589.6	      5.0
1709704.3	      5.0
1709834.6	      5.0
1710876.6	      5.0
1711457.6	      5.0
1711514.3	      5.0
1711521.4	      5.0
1711565.6	      5.0
1711609.1	      5.0
1712417.4	      5.0
1712533.1	      5.0
1713156.5	      5.0
1713203.7	      5.0
1713275.9	      5.0
1715827.5	      5.0
1715880.0	      5.0
1716956.0	      5.0
1717052.1	      5.0
1717382.5	      5.0
1718336.4	      5.0
1718542.6	      5.0
1720895.1	      5.0
1723785.2	      5.0
1726534.1	      5.0
1726553.9	      5.0
1726754.4	      5.0
1726841.1	      5.0
1726904.4	      5.0
1726994.8	      5.0
1727014.4	      5.0
1727296.8	      5.0
1727431.8	      5.0
1729593.4	      5.0
1731318.8	      5.0
1732706.9	      5.0
1734070.0	      5.0
1734219.2	      5.0
1735344.8	      5.0
1736616.9	      5.0
1738466.0	      5.0
1743384.7	      5.0
1744529.6	      5.0
1747625.2	      5.0
1747690.8	      5.0
1747942.7	      5.0
1749349.1	      5.0
1749482.8	      5.0
1749655.3	      5.0
1749732.5	      5.0
1751140.8	      5.0
1752674.3	      5.0
1754691.1	      5.0
1756847.4	      5.0
1756936.8	      5.0
1757159.6	      5.0
1757249.6	      5.0
1757918.5	      5.0
1765405.5	      5.0
1765593.4	      5.0
1766565.4	      5.0
1767221.8	      5.0
1770233.0	      5.0
1773688.2	      5.0
1775391.6	      5.0
1775607.6	      5.0
1779548.9	      5.0
1780145.8	      5.0
1780855.5	      5.0
1781200.9	      5.0
1787716.3	      5.0
1787731.4	      5.0
1787785.8	      5.0
1787803.0	      5.0
1788524.1	      5.0
1788537.5	      5.0
1788820.6	      5.0
1788934.2	      5.0
1789007.0	      5.0
1792522.8	      5.0
1795002.7	      5.0
1795783.0	      5.0
1796165.3	      5.0
1799798.6	      5.0
1801408.4	      5.0
1805472.8	      5.0
1806547.9	      5.0
1806950.4	      5.0
1810251.9	      5.0
1812382.6	      5.0
1814761.8	      5.0
1815124.5	      5.0
1815134.2	      5.0
1816109.1	      5.0
1817232.7	      5.0
1817359.4	      5.0
1817372.7	      5.0
1817401.0	      5.0
1818501.6	      5.0
1819040.7	      5.0
1819416.0	      5.0
1819486.8	      5.0
1819503.2	      5.0
1819518.6	      5.0
1819526.8	      5.0
1819569.4	      5.0
1819577.9	      5.0
1819582.2	      5.0
1819603.2	      5.0
1819613.6	      5.0
1819675.6	      5.0
1819799.6	      5.0
1820221.2	      5.0
1820293.6	      5.0
1820334.3	      5.0
1821219.2	      5.0
1821284.7	      5.0
1821296.4	      5.0
1821407.2	      5.0
1821839.5	      5.0
1821972.0	      5.0
1824731.4	      5.0
1824798.3	      5.0
1825420.5	      5.0
1827740.4	      5.0
1829579.7	      5.0
1829614.0	      5.0
1829650.4	      5.0
1829699.9	      5.0
1830247.0	      5.0
1830746.8	      5.0
1833142.6	      5.0
1834938.1	      5.0
1835874.9	      5.0
1837052.6	      5.0
1837210.0	      5.0
1837400.1	      5.0
1850229.6	      5.0
1850451.4	      5.0
1851461.5	      5.0
1851529.3	      5.0
1851898.4	      5.0
1853127.7	      5.0
1857402.4	      5.0
1857422.5	      5.0
1858147.8	      5.0
1858591.4	      5.0
1860179.5	      5.0
1866125.3	      5.0
1866729.9	      5.0
1868867.7	      5.0
1869171.8	      5.0
1869765.1	      5.0
1870283.0	      5.0
1870362.3	      5.0
1870496.5	      5.0
1870527.2	      5.0
1872375.3	      5.0
1875006.9	      5.0
1875462.4	      5.0
1875507.1	      5.0
1880059.3	      5.0
1880541.6	      5.0
1880710.7	      5.0
1883628.6	      5.0
1883676.4	      5.0
1883698.6	      5.0
1884143.2	      5.0
1884591.4	      5.0
1884877.4	      5.0
1888088.8	      5.0
1888579.6	      5.0
1889087.6	      5.0
1890608.4	      5.0
1890631.0	      5.0
1890954.4	      5.0
1891006.2	      5.0
1891106.0	      5.0
1899896.8	      5.0
1901589.1	      5.0
1902690.2	      5.0
1906968.8	      5.0
1912383.7	      5.0
2035766.1	      5.0
2036235.6	      5.0
2040082.1	      5.0
2040145.9	      5.0
2040293.6	      5.0
2040318.8	      5.0
2040415.9	      5.0
2041796.9	      5.0
2041993.6	      5.0
2042013.2	      5.0
2042279.5	      5.0
2042570.9	      5.0
2042604.4	      5.0
2042656.8	      5.0
2042773.6	      5.0
2042798.5	      5.0
2042820.1	      5.0
2042858.0	      5.0
2042873.3	      5.0
2042894.4	      5.0
2042910.4	      5.0
2042936.3	      5.0
2042964.3	      5.0
2042990.8	      5.0
2042998.4	      5.0
2043069.3	      5.0
2043120.5	      5.0
2043199.3	      5.0
2043213.0	      5.0
2043227.6	      5.0
2043238.3	      5.0
2043246.2	      5.0
2043266.6	      5.0
2043284.1	      5.0
2043309.6	      5.0
2043345.4	      5.0
2043381.0	      5.0
2043436.2	      5.0
2043490.7	      5.0
2043541.5	      5.0
2043580.9	      5.0
2043605.8	      5.0
2043637.1	      5.0
2043662.2	      5.0
2043704.0	      5.0
2043730.7	      5.0
2043743.5	      5.0
2043764.5	      5.0
2043798.1	      5.0
2043878.9	      5.0
2043945.1	      5.0
2043965.0	      5.0
2043989.7	      5.0
2044027.2	      5.0
2044047.5	      5.0
2044120.7	      5.0
2044192.5	      5.0
2044378.8	      5.0
2044401.5	      5.0
2044434.1	      5.0
2044439.6	      5.0
2044459.5	      5.0
2044511.6	      5.0
2044574.3	      5.0
2044659.3	      5.0
2044703.9	      5.0
2044737.6	      5.0
2044766.0	      5.0
2044778.1	      5.0
2044784.7	      5.0
2044807.9	      5.0
2044837.8	      5.0
2044869.9	      5.0
2045016.9	      5.0
2045064.0	      5.0
2045094.7	      5.0
2045128.1	      5.0
2045168.8	      5.0
2045276.7	      5.0
2045317.3	      5.0
2045353.9	      5.0
2045416.8	      5.0
2045474.1	      5.0
2045513.2	      5.0
2045525.3	      5.0
2045537.1	      5.0
2045541.6	      5.0
2045556.6	      5.0
2045570.8	      5.0
2045580.7	      5.0
2045619.9	      5.0
2045624.7	      5.0
2045641.6	      5.0
2045726.7	      5.0
2045769.5	      5.0
2045803.9	      5.0
2045955.8	      5.0
2046134.7	      5.0
2046154.8	      5.0
2046237.6	      5.0
2046331.7	      5.0
2046436.7	      5.0
2046457.5	      5.0
2046464.3	      5.0
2046479.9	      5.0
2046494.7	      5.0
2046511.9	      5.0
2046519.9	      5.0
2046529.0	      5.0
2046544.4	      5.0
2046611.5	      5.0
2046682.9	      5.0
2046712.7	      5.0
2046746.0	      5.0
2046786.8	      5.0
2046808.9	      5.0
2046879.3	      5.0
2046914.7	      5.0
2046943.7	      5.0
2046973.3	      5.0
2046994.3	      5.0
2047292.1	      5.0
2047358.1	      5.0
2047544.9	      5.0
2047687.0	      5.0
2047874.3	      5.0
2048058.8	      5.0
2048097.9	      5.0
2048132.2	      5.0
2048142.2	      5.0
2048179.6	      5.0
2048198.1	      5.0
2048319.3	      5.0
2048781.9	      5.0
2048844.3	      5.0
2049061.5	      5.0
2049097.7	      5.0
2049116.2	      5.0
2049186.3	      5.0
2050561.7	      5.0
2061335.8	      5.0
2061368.1	      5.0
2061378.3	      5.0
2061395.5	      5.0
2061407.6	      5.0
2061420.5	      5.0
2061427.0	      5.0
2061434.0	      5.0
2061443.5	      5.0
2061471.7	      5.0
2061527.6	      5.0
2061548.3	      5.0
2061579.6	      5.0
2062681.0	      5.0
2070864.1	      5.0
2072147.3	      5.0
2072178.7	      5.0
2072338.8	      5.0
2083261.1	      5.0
2085219.9	      5.0
2085379.3	      5.0
2085773.9	      5.0
2087865.0	      5.0
2090000.6	      5.0
2090163.0	      5.0
2091619.5	      5.0
2099721.3	      5.0
2099807.8	      5.0
2099881.3	      5.0
2099904.3	      5.0
2100672.4	      5.0
2101265.0	      5.0
2101330.7	      5.0
2101355.1	      5.0
2101365.1	      5.0
2101384.0	      5.0
2101389.4	      5.0
2101402.3	      5.0
2101408.6	      5.0
2101426.1	      5.0
2101451.6	      5.0
2101470.9	      5.0
2101630.6	      5.0
2101801.7	      5.0
2102029.9	      5.0
2102107.9	      5.0
2102182.3	      5.0
2102630.2	      5.0
2102782.1	      5.0
2103095.8	      5.0
2103304.2	      5.0
2103387.8	      5.0
2103567.4	      5.0
2103626.3	      5.0
2103779.7	      5.0
2103842.0	      5.0
2104387.7	      5.0
2104450.6	      5.0
2108202.7	      5.0
2113456.8	      5.0
2116020.3	      5.0
2116424.8	      5.0
2116583.7	      5.0
2117562.0	      5.0
2120719.5	      5.0
2128547.3	      5.0
2129021.7	      5.0
2130974.4	      5.0
2133105.5	      5.0
2137571.0	      5.0
2139596.0	      5.0
2139706.7	      5.0
2139807.9	      5.0
2139809.1	      5.0
2139835.6	      5.0
2141577.8	      5.0
2143949.9	      5.0
2143963.2	      5.0
2151636.9	      5.0
2151904.1	      5.0
2151953.3	      5.0
2153456.6	      5.0
2157252.4	      5.0
2157700.2	      5.0
2159951.8	      5.0
2164478.2	      5.0
2165709.2	      5.0
2165816.7	      5.0
2166071.1	      5.0
2166404.4	      5.0
2166471.1	      5.0
2166545.5	      5.0
2166741.7	      5.0
2166798.3	      5.0
2166889.5	      5.0
2167258.4	      5.0
2173232.2	      5.0
2173745.2	      5.0
2173868.0	      5.0
2173941.1	      5.0
2174168.2	      5.0
2174249.6	      5.0
2176584.9	      5.0
2176637.7	      5.0
2176834.8	      5.0
2176955.9	      5.0
2177469.9	      5.0
2178894.7	      5.0
2179032.1	      5.0
2180590.6	      5.0
2180769.1	      5.0
2180853.9	      5.0
2180920.9	      5.0
2181998.6	      5.0
2182269.3	      5.0
2182588.7	      5.0
2182752.6	      5.0
2182774.3	      5.0
2183061.2	      5.0
2183317.5	      5.0
2183851.4	      5.0
2184055.3	      5.0
2184195.2	      5.0
2185000.2	      5.0
2200608.5	      5.0
2203797.1	      5.0
2204009.3	      5.0
2204663.2	      5.0
2207633.9	      5.0
2207791.6	      5.0
2208033.8	      5.0
2208131.5	      5.0
2208459.3	      5.0
2210335.9	      5.0
2210417.7	      5.0
2210505.6	      5.0
2216402.6	      5.0
2217414.8	      5.0
2218112.2	      5.0
2218148.1	      5.0
2218186.0	      5.0
2218205.2	      5.0
2218217.6	      5.0
2218237.5	      5.0
2218241.9	      5.0
2219055.2	      5.0
2219153.1	      5.0
2219181.0	      5.0
2219193.6	      5.0
2219228.1	      5.0
2219254.5	      5.0
2219269.4	      5.0
2219273.7	      5.0
2219295.2	      5.0
2219302.7	      5.0
2219309.7	      5.0
2219334.7	      5.0
2219385.4	      5.0
2219405.9	      5.0
2219429.2	      5.0
2219463.1	      5.0
2219470.1	      5.0
2219490.3	      5.0
2219515.9	      5.0
2219535.0	      5.0
2219546.0	      5.0
2219574.5	      5.0
2219595.6	      5.0
2219643.1	      5.0
2219672.7	      5.0
2219715.2	      5.0
2219783.6	      5.0
2219851.1	      5.0
2220070.7	      5.0
2220222.2	      5.0
2220362.4	      5.0
2220437.4	      5.0
2220483.1	      5.0
2220612.3	      5.0
2220714.3	      5.0
2220757.9	      5.0
2220774.1	      5.0
2220847.7	      5.0
2220905.7	      5.0
2220948.9	      5.0
2221143.4	      5.0
2221313.0	      5.0
2221461.0	      5.0
2221562.1	      5.0
2221859.0	      5.0
2221969.4	      5.0
2221997.7	      5.0
2222019.5	      5.0
2222033.5	      5.0
2222062.5	      5.0
2222067.0	      5.0
2222087.6	      5.0
2222138.3	      5.0
2222305.0	      5.0
2222388.9	      5.0
2222456.5	      5.0
2222929.4	      5.0
2222954.2	      5.0
2223016.5	      5.0
2223184.1	      5.0
2223221.5	      5.0
2223326.9	      5.0
2223395.9	      5.0
2223436.5	      5.0
2223447.3	      5.0
2223469.0	      5.0
2223484.7	      5.0
2223536.6	      5.0
2223549.8	      5.0
2223576.9	      5.0
2223661.2	      5.0
2223757.7	      5.0
2223798.3	      5.0
2223825.7	      5.0
2223906.1	      5.0
2223982.9	      5.0
2224030.9	      5.0
2224135.0	      5.0
2224177.6	      5.0
2224311.9	      5.0
2224365.4	      5.0
2224425.0	      5.0
2224472.9	      5.0
2224574.4	      5.0
2224607.8	      5.0
2224901.3	      5.0
2225014.9	      5.0
2236146.7	      5.0
2236261.5	      5.0
2241902.0	      5.0
2243121.1	      5.0
2244640.9	      5.0
2268096.0	      5.0
2271385.3	      5.0
2273040.3	      5.0
2275711.7	      5.0
2277085.3	      5.0
2277611.3	      5.0
2277679.3	      5.0
2277842.0	      5.0
2277961.7	      5.0
2278034.7	      5.0
2278222.5	      5.0
2278638.5	      5.0
2278668.9	      5.0
2278733.5	      5.0
2278812.3	      5.0
2279213.8	      5.0
2279967.1	      5.0
2280404.6	      5.0
2280533.3	      5.0
2286119.3	      5.0
2286348.5	      5.0
2286653.7	      5.0
2286908.8	      5.0
2293844.1	      5.0
2299118.6	      5.0
2299231.7	      5.0
2299273.8	      5.0
2299448.7	      5.0
2299697.0	      5.0
2299974.9	      5.0
2301801.2	      5.0
2301905.5	      5.0
2301935.1	      5.0
2302064.5	      5.0
2302407.8	      5.0
2302455.0	      5.0
2302524.3	      5.0
2302616.4	      5.0
2302693.3	      5.0
2303786.3	      5.0
2304265.1	      5.0
2304538.9	      5.0
2304608.7	      5.0
2305585.7	      5.0
2308629.9	      5.0
2308922.2	      5.0
2309209.4	      5.0
2309337.9	      5.0
2309401.9	      5.0
2309625.6	      5.0
2310267.7	      5.0
2310577.4	      5.0
2315016.5	      5.0
2317614.0	      5.0
2317745.0	      5.0
2317872.6	      5.0
2318972.4	      5.0
2319109.7	      5.0
2319310.3	      5.0
2319359.9	      5.0
2319379.5	      5.0
2319462.3	      5.0
2319718.6	      5.0
2319820.1	      5.0
2321733.7	      5.0
2323653.3	      5.0
2323838.6	      5.0
2329035.5	      5.0
2330429.1	      5.0
2330958.7	      5.0
2331247.3	      5.0
2331424.4	      5.0
2331503.5	      5.0
2331528.7	      5.0
2332087.1	      5.0
2333275.6	      5.0
2333340.7	      5.0
2333479.6	      5.0
2333521.3	      5.0
2333611.4	      5.0
2334876.9	      5.0
2336085.5	      5.0
2337889.0	      5.0
2339521.0	      5.0
2339903.5	      5.0
2340039.1	      5.0
2340130.6	      5.0
2340183.2	      5.0
2348928.9	      5.0
2348951.2	      5.0
2348977.4	      5.0
2349009.9	      5.0
2349045.2	      5.0
2349070.0	      5.0
2349642.9	      5.0
2349658.5	      5.0
2349680.4	      5.0
2350298.2	      5.0
2352137.3	      5.0
2352213.8	      5.0
2355225.5	      5.0
2355510.7	      5.0
2356749.3	      5.0
2356799.7	      5.0
2357134.6	      5.0
2357230.6	      5.0
2360328.9	      5.0
2360357.0	      5.0
2360394.9	      5.0
2360408.1	      5.0
2360421.2	      5.0
2360440.1	      5.0
2360447.3	      5.0
2360491.1	      5.0
2364292.2	      5.0
2364918.0	      5.0
2365124.6	      5.0
2365472.9	      5.0
2365543.3	      5.0
2365735.8	      5.0
2365796.4	      5.0
2365836.6	      5.0
2365919.4	      5.0
2365988.3	      5.0
2368679.5	      5.0
2372138.7	      5.0
2373812.2	      5.0
2374702.8	      5.0
2379475.7	      5.0
2382537.1	      5.0
2383163.5	      5.0
2384281.7	      5.0
2385746.1	      5.0
2385927.7	      5.0
2386148.3	      5.0
2386900.6	      5.0
2387716.7	      5.0
2389985.1	      5.0
2390310.5	      5.0
2390525.0	      5.0
2390555.6	      5.0
2392184.3	      5.0
2394188.1	      5.0
2394368.7	      5.0
2394541.3	      5.0
2394605.5	      5.0
2394623.7	      5.0
2394833.4	      5.0
2395110.3	      5.0
2395857.1	      5.0
2395980.6	      5.0
2396228.4	      5.0
2396450.2	      5.0
2396588.4	      5.0
2396689.5	      5.0
2397145.3	      5.0
2397253.2	      5.0
2397401.2	      5.0
2397427.2	      5.0
2397449.1	      5.0
2397497.7	      5.0
2397546.5	      5.0
2397624.0	      5.0
2397685.0	      5.0
2397704.7	      5.0
2397946.7	      5.0
2397971.1	      5.0
2397993.7	      5.0
2398022.7	      5.0
2398091.2	      5.0
2398109.0	      5.0
2398179.9	      5.0
2398320.0	      5.0
2398335.6	      5.0
2398380.1	      5.0
2398395.4	      5.0
2398440.6	      5.0
2398469.7	      5.0
2398554.5	      5.0
2398601.2	      5.0
2398643.1	      5.0
2398660.8	      5.0
2398840.7	      5.0
2398889.5	      5.0
2399049.6	      5.0
2399225.1	      5.0
2399271.1	      5.0
2399369.9	      5.0
2399743.4	      5.0
2399941.7	      5.0
2400009.2	      5.0
2400100.6	      5.0
2400197.2	      5.0
2400290.9	      5.0
2400458.1	      5.0
2400498.3	      5.0
2402426.5	      5.0
2402474.7	      5.0
2402537.4	      5.0
2402554.1	      5.0
2402585.0	      5.0
2402637.2	      5.0
2402869.9	      5.0
2402924.7	      5.0
2403036.0	      5.0
2403062.9	      5.0
2403093.4	      5.0
2403111.1	      5.0
2403173.5	      5.0
2403238.8	      5.0
2403289.6	      5.0
2403332.4	      5.0
2403413.5	      5.0
2403455.7	      5.0
2404240.7	      5.0
2404442.5	      5.0
2404520.9	      5.0
2404690.8	      5.0
2406294.9	      5.0
2406916.0	      5.0
2406956.1	      5.0
2407015.3	      5.0
2407046.3	      5.0
2408682.5	      5.0
