2649347.8	    172.0	    127.8
2649381.2	    172.1	    126.5
2649414.5	    172.2	    125.0
2649447.9	    172.3	    123.6
2649481.2	    172.4	    122.1
2649514.6	    172.4	    120.8
2649548.0	    172.4	    119.5
2649581.3	    172.3	    118.5
2649614.7	    172.1	    117.6
2649648.0	    171.9	    116.9
2649681.4	    171.6	    116.3
2649714.8	    171.4	    115.8
2649748.1	    171.1	    115.4
2649781.5	    170.9	    115.0
2649814.8	    170.7	    114.6
2649848.2	    170.6	    114.2
2649881.6	    170.7	    113.6
2649914.9	    170.8	    112.9
2649948.3	    171.0	    112.1
2649981.6	    171.3	    111.1
2650015.0	    171.7	    110.0
2650048.4	    172.3	    108.8
2650081.7	    172.9	    107.5
2650115.1	    173.6	    106.1
2650148.4	    174.4	    104.6
2650181.8	    175.3	    103.1
2650215.2	    176.2	    101.6
2650248.5	    177.2	    100.2
2650281.9	    178.3	     98.7
2650315.2	    179.4	     97.4
2650348.6	    180.7	     96.1
2650382.0	    182.0	     94.8
2650415.3	    183.3	     93.7
2650448.7	    184.8	     92.6
2650482.0	    186.4	     91.6
2650515.4	    188.2	     90.7
2650548.8	    190.0	     89.9
2650582.1	    192.0	     89.1
2650615.5	    194.1	     88.4
2650648.8	    196.3	     87.7
2650682.2	    198.6	     87.0
2650715.6	    200.9	     86.2
2650748.9	    203.2	     85.5
2650782.3	    205.4	     84.6
2650815.6	    207.7	     83.7
2650849.0	    209.8	     82.7
2650882.4	    211.9	     81.6
2650915.7	    213.8	     80.5
2650949.1	    215.6	     79.3
2650982.4	    217.4	     78.2
2651015.8	    219.1	     77.0
2651049.2	    220.7	     75.8
2651082.5	    222.3	     74.6
2651115.9	    223.9	     73.4
2651149.3	    225.4	     72.3
2651182.6	    227.0	     71.1
2651216.0	    228.5	     69.8
2651249.3	    230.0	     68.6
2651282.7	    231.5	     67.4
2651316.1	    233.1	     66.1
2651349.4	    234.6	     64.8
2651382.8	    236.0	     63.5
2651416.1	    237.4	     62.3
2651449.5	    238.8	     61.1
2651482.9	    240.1	     60.0
2651516.2	    241.5	     58.9
2651549.6	    242.8	     57.9
2651582.9	    244.2	     57.0
2651616.3	    245.6	     56.2
2651649.7	    247.0	     55.5
2651683.0	    248.3	     54.9
2651716.4	    249.7	     54.4
2651749.7	    251.1	     53.9
2651783.1	    252.5	     53.4
2651816.5	    253.8	     53.0
2651849.8	    255.1	     52.7
2651883.2	    256.2	     52.3
2651916.5	    257.3	     51.9
2651949.9	    258.4	     51.5
2651983.3	    259.3	     51.2
2652016.6	    260.2	     50.7
2652050.0	    261.1	     50.3
2652083.3	    261.8	     49.9
2652116.7	    262.6	     49.5
2652150.1	    263.2	     49.1
2652183.4	    263.8	     48.7
2652216.8	    264.4	     48.3
2652250.1	    264.9	     47.9
2652283.5	    265.4	     47.5
2652316.9	    265.8	     47.2
2652350.2	    266.2	     46.9
2652383.6	    266.5	     46.6
2652416.9	    266.9	     46.3
2652450.3	    267.2	     46.0
2652483.7	    267.5	     45.7
2652517.0	    267.8	     45.5
2652550.4	    268.1	     45.2
2652583.7	    268.4	     44.9
2652617.1	    268.7	     44.5
2652650.5	    269.0	     44.2
2652683.8	    269.2	     43.8
2652717.2	    269.4	     43.4
2652750.5	    269.7	     43.0
2652783.9	    269.8	     42.5
2652817.3	    270.0	     42.1
2652850.6	    270.2	     41.6
2652884.0	    270.3	     41.2
2652917.3	    270.4	     40.7
2652950.7	    270.5	     40.3
2652984.1	    270.6	     39.9
2653017.4	    270.7	     39.5
2653050.8	    270.8	     39.2
2653084.1	    270.8	     38.9
2653117.5	    270.9	     38.6
2653150.9	    271.0	     38.3
2653184.2	    271.0	     38.1
2653217.6	    271.0	     37.8
2653250.9	    271.0	     37.6
2653284.3	    271.0	     37.4
2653317.7	    271.0	     37.2
2653351.0	    270.9	     37.0
2653384.4	    270.8	     36.8
2653417.7	    270.6	     36.5
2653451.1	    270.4	     36.3
2653484.5	    270.2	     36.1
2653517.8	    269.9	     35.8
2653551.2	    269.5	     35.6
2653584.6	    269.1	     35.3
2653617.9	    268.5	     35.1
2653651.3	    267.9	     34.9
2653684.6	    267.3	     34.7
2653718.0	    266.6	     34.5
2653751.4	    265.9	     34.4
2653784.7	    265.2	     34.3
2653818.1	    264.5	     34.3
2653851.4	    263.8	     34.3
2653884.8	    263.2	     34.3
2653918.2	    262.7	     34.3
2653951.5	    262.2	     34.3
2653984.9	    261.8	     34.3
2654018.2	    261.4	     34.3
2654051.6	    261.2	     34.3
2654085.0	    261.0	     34.3
2654118.3	    260.8	     34.3
2654151.7	    260.7	     34.3
2654185.0	    260.6	     34.3
2654218.4	    260.5	     34.2
2654251.8	    260.4	     34.2
2654285.1	    260.3	     34.2
2654318.5	    260.2	     34.1
2654351.8	    260.1	     34.1
2654385.2	    260.0	     34.1
2654418.6	    260.0	     34.1
2654451.9	    259.9	     34.1
2654485.3	    259.7	     34.1
2654518.6	    259.6	     34.2
2654552.0	    259.6	     34.3
2654585.4	    259.5	     34.4
2654618.7	    259.4	     34.5
2654652.1	    259.4	     34.6
2654685.4	    259.4	     34.7
2654718.8	    259.4	     34.9
2654752.2	    259.5	     35.0
2654785.5	    259.7	     35.2
2654818.9	    259.9	     35.5
2654852.2	    260.1	     35.7
2654885.6	    260.5	     36.0
2654919.0	    260.9	     36.3
2654952.3	    261.3	     36.7
2654985.7	    261.9	     37.1
2655019.0	    262.4	     37.6
2655052.4	    263.0	     38.2
2655085.8	    263.6	     38.9
2655119.1	    264.2	     39.6
2655152.5	    264.9	     40.3
2655185.8	    265.5	     41.1
2655219.2	    266.1	     41.9
2655252.6	    266.7	     42.6
2655285.9	    267.2	     43.3
2655319.3	    267.7	     44.0
2655352.6	    268.1	     44.5
2655386.0	    268.4	     45.0
2655419.4	    268.6	     45.3
2655452.7	    268.8	     45.6
2655486.1	    268.9	     45.7
2655519.4	    268.8	     45.8
2655552.8	    268.7	     45.7
2655586.2	    268.5	     45.6
2655619.5	    268.3	     45.4
2655652.9	    268.1	     45.1
2655686.2	    267.8	     44.7
2655719.6	    267.5	     44.3
2655753.0	    267.2	     43.9
2655786.3	    266.8	     43.4
2655819.7	    266.5	     42.9
2655853.0	    266.1	     42.4
2655886.4	    265.8	     41.9
2655919.8	    265.5	     41.5
2655953.1	    265.2	     41.0
2655986.5	    264.9	     40.6
2656019.9	    264.6	     40.3
2656053.2	    264.3	     39.9
2656086.6	    264.1	     39.6
2656119.9	    263.9	     39.2
2656153.3	    263.6	     38.8
2656186.7	    263.4	     38.3
2656220.0	    263.2	     37.8
2656253.4	    263.0	     37.3
2656286.7	    262.7	     36.7
2656320.1	    262.5	     36.2
2656353.5	    262.2	     35.6
2656386.8	    262.0	     35.0
2656420.2	    261.7	     34.5
2656453.5	    261.4	     34.1
2656486.9	    261.2	     33.7
2656520.3	    260.9	     33.5
2656553.6	    260.7	     33.3
2656587.0	    260.5	     33.3
2656620.3	    260.3	     33.3
2656653.7	    260.2	     33.4
2656687.1	    260.1	     33.6
2656720.4	    260.1	     33.9
2656753.8	    260.1	     34.2
2656787.1	    260.3	     34.5
2656820.5	    260.4	     34.8
2656853.9	    260.7	     35.1
2656887.2	    261.0	     35.4
2656920.6	    261.4	     35.6
2656953.9	    261.8	     35.8
2656987.3	    262.2	     36.0
2657020.7	    262.7	     36.1
2657054.0	    263.1	     36.2
2657087.4	    263.5	     36.3
2657120.7	    263.9	     36.4
2657154.1	    264.3	     36.4
2657187.5	    264.5	     36.5
2657220.8	    264.8	     36.6
2657254.2	    265.0	     36.7
2657287.5	    265.2	     36.8
2657320.9	    265.3	     36.9
2657354.3	    265.4	     37.0
2657387.6	    265.5	     37.2
2657421.0	    265.5	     37.4
2657454.3	    265.6	     37.6
2657487.7	    265.6	     37.8
2657521.1	    265.7	     38.1
2657554.4	    265.8	     38.4
2657587.8	    265.9	     38.8
2657621.1	    266.1	     39.3
2657654.5	    266.3	     39.9
2657687.9	    266.7	     40.6
2657721.2	    267.1	     41.5
2657754.6	    267.6	     42.4
2657787.9	    268.2	     43.5
2657821.3	    268.9	     44.7
2657854.7	    269.6	     45.9
2657888.0	    270.4	     47.1
2657921.4	    271.1	     48.3
2657954.7	    271.9	     49.5
2657988.1	    272.5	     50.5
2658021.5	    273.2	     51.5
2658054.8	    273.7	     52.3
2658088.2	    274.2	     53.0
2658121.5	    274.5	     53.6
2658154.9	    274.8	     54.1
2658188.3	    275.0	     54.5
2658221.6	    275.1	     54.8
2658255.0	    275.1	     55.1
2658288.4	    275.1	     55.3
2658321.7	    275.1	     55.4
2658355.1	    275.0	     55.5
2658388.4	    274.8	     55.6
2658421.8	    274.6	     55.7
2658455.2	    274.4	     55.7
2658488.5	    274.1	     55.7
2658521.9	    273.6	     55.7
2658555.2	    273.1	     55.7
2658588.6	    272.4	     55.7
2658622.0	    271.6	     55.7
2658655.3	    270.7	     55.7
2658688.7	    269.8	     55.7
2658722.0	    268.7	     55.7
2658755.4	    267.5	     55.7
2658788.8	    266.3	     55.7
2658822.1	    265.0	     55.8
2658855.5	    263.6	     55.8
2658888.8	    262.1	     55.8
2658922.2	    260.5	     55.8
2658955.6	    258.8	     55.8
2658988.9	    256.9	     55.8
2659022.3	    255.0	     55.9
2659055.6	    252.9	     56.0
2659089.0	    250.7	     56.1
2659122.4	    248.5	     56.4
2659155.7	    246.2	     56.7
2659189.1	    243.8	     57.1
2659222.4	    241.5	     57.5
2659255.8	    239.2	     58.1
2659289.2	    236.9	     58.7
2659322.5	    234.7	     59.5
2659355.9	    232.6	     60.3
2659389.2	    230.5	     61.2
2659422.6	    228.5	     62.2
2659456.0	    226.6	     63.3
2659489.3	    224.7	     64.5
2659522.7	    222.8	     65.7
2659556.0	    221.0	     66.9
2659589.4	    219.3	     68.2
2659622.8	    217.5	     69.4
2659656.1	    215.7	     70.5
2659689.5	    213.8	     71.6
2659722.8	    211.9	     72.5
2659756.2	    210.0	     73.4
2659789.6	    208.2	     74.1
2659822.9	    206.3	     74.7
2659856.3	    204.5	     75.3
2659889.6	    202.7	     75.7
2659923.0	    201.0	     76.1
2659956.4	    199.3	     76.4
2659989.7	    197.6	     76.7
2660023.1	    196.0	     76.9
2660056.4	    194.4	     77.0
2660089.8	    192.7	     77.0
2660123.2	    191.1	     77.1
2660156.5	    189.5	     77.1
2660189.9	    187.9	     77.0
2660223.2	    186.3	     77.0
2660256.6	    184.9	     77.0
2660290.0	    183.5	     77.0
2660323.3	    182.2	     77.0
2660356.7	    181.1	     77.1
2660390.0	    180.2	     77.3
2660423.4	    179.4	     77.5
2660456.8	    178.8	     77.7
2660490.1	    178.3	     78.1
2660523.5	    177.9	     78.4
2660556.8	    177.6	     78.8
2660590.2	    177.5	     79.1
2660623.6	    177.4	     79.5
2660656.9	    177.3	     79.8
2660690.3	    177.3	     80.1
2660723.7	    177.3	     80.4
2660757.0	    177.2	     80.6
2660790.4	    177.0	     80.9
2660823.7	    176.7	     81.1
2660857.1	    176.4	     81.3
2660890.5	    175.9	     81.4
2660923.8	    175.2	     81.5
2660957.2	    174.4	     81.6
2660990.5	    173.4	     81.7
2661023.9	    172.3	     81.7
2661057.3	    171.0	     81.7
2661090.6	    169.6	     81.6
2661124.0	    168.1	     81.5
2661157.3	    166.5	     81.4
2661190.7	    164.9	     81.2
2661224.1	    163.1	     81.0
2661257.4	    161.3	     80.8
2661290.8	    159.5	     80.5
2661324.1	    157.7	     80.3
2661357.5	    156.0	     80.1
2661390.9	    154.3	     79.9
2661424.2	    152.7	     79.7
2661457.6	    151.2	     79.6
2661490.9	    149.9	     79.5
2661524.3	    148.7	     79.4
2661557.7	    147.6	     79.3
2661591.0	    146.7	     79.3
2661624.4	    146.0	     79.3
2661657.7	    145.6	     79.3
2661691.1	    145.3	     79.4
2661724.5	    145.3	     79.4
2661757.8	    145.4	     79.5
2661791.2	    145.8	     79.5
2661824.5	    146.3	     79.4
2661857.9	    147.0	     79.3
2661891.3	    147.8	     79.2
2661924.6	    148.6	     79.0
2661958.0	    149.5	     78.7
2661991.3	    150.4	     78.5
2662024.7	    151.3	     78.1
2662058.1	    152.2	     77.8
2662091.4	    152.9	     77.6
2662124.8	    153.6	     77.4
2662158.1	    154.2	     77.2
2662191.5	    154.8	     77.2
2662224.9	    155.4	     77.3
2662258.2	    155.9	     77.5
2662291.6	    156.4	     77.7
2662324.9	    156.9	     78.1
2662358.3	    157.4	     78.5
2662391.7	    157.9	     78.9
2662425.0	    158.4	     79.3
2662458.4	    159.0	     79.6
2662491.7	    159.5	     79.9
2662525.1	    159.9	     80.0
2662558.5	    160.4	     80.1
2662591.8	    160.9	     80.1
2662625.2	    161.4	     79.9
2662658.5	    161.9	     79.7
2662691.9	    162.4	     79.4
2662725.3	    163.0	     79.0
2662758.6	    163.6	     78.6
2662792.0	    164.3	     78.1
2662825.3	    165.1	     77.7
2662858.7	    165.9	     77.2
2662892.1	    166.7	     76.8
2662925.4	    167.6	     76.4
2662958.8	    168.5	     76.0
2662992.1	    169.3	     75.6
2663025.5	    170.2	     75.3
2663058.9	    171.0	     75.0
2663092.2	    171.7	     74.7
2663125.6	    172.3	     74.3
2663159.0	    172.9	     74.1
2663192.3	    173.5	     73.8
2663225.7	    173.9	     73.5
2663259.0	    174.4	     73.3
2663292.4	    174.8	     73.1
2663325.8	    175.2	     73.0
2663359.1	    175.7	     73.0
2663392.5	    176.3	     73.1
2663425.8	    176.9	     73.2
2663459.2	    177.7	     73.4
2663492.6	    178.6	     73.7
2663525.9	    179.7	     74.0
2663559.3	    180.9	     74.4
2663592.6	    182.1	     74.8
2663626.0	    183.5	     75.2
2663659.4	    184.9	     75.6
2663692.7	    186.3	     76.0
2663726.1	    187.7	     76.3
2663759.4	    189.2	     76.7
2663792.8	    190.7	     77.0
2663826.2	    192.3	     77.3
2663859.5	    193.9	     77.6
2663892.9	    195.7	     77.8
2663926.2	    197.5	     77.9
2663959.6	    199.5	     77.9
2663993.0	    201.6	     77.9
2664026.3	    203.7	     77.7
2664059.7	    205.9	     77.4
2664093.0	    208.1	     77.0
2664126.4	    210.3	     76.5
2664159.8	    212.5	     75.9
2664193.1	    214.5	     75.2
2664226.5	    216.5	     74.4
2664259.8	    218.4	     73.5
2664293.2	    220.2	     72.6
2664326.6	    222.0	     71.6
2664359.9	    223.8	     70.6
2664393.3	    225.5	     69.5
2664426.6	    227.2	     68.3
2664460.0	    228.9	     67.2
2664493.4	    230.6	     66.0
2664526.7	    232.2	     64.7
2664560.1	    233.8	     63.5
2664593.4	    235.3	     62.2
2664626.8	    236.8	     61.0
2664660.2	    238.1	     59.7
2664693.5	    239.4	     58.5
2664726.9	    240.6	     57.4
2664760.2	    241.7	     56.2
2664793.6	    242.8	     55.1
2664827.0	    243.8	     54.1
2664860.3	    244.8	     53.1
2664893.7	    245.7	     52.1
2664927.0	    246.7	     51.1
2664960.4	    247.7	     50.3
2664993.8	    248.7	     49.4
2665027.1	    249.7	     48.6
2665060.5	    250.7	     47.8
2665093.8	    251.7	     46.9
2665127.2	    252.7	     46.2
2665160.6	    253.6	     45.4
2665193.9	    254.5	     44.7
2665227.3	    255.4	     44.0
2665260.6	    256.2	     43.3
2665294.0	    256.9	     42.7
2665327.4	    257.5	     42.1
2665360.7	    258.1	     41.6
2665394.1	    258.6	     41.2
2665427.5	    259.1	     40.8
2665460.8	    259.4	     40.5
2665494.2	    259.8	     40.2
2665527.5	    260.1	     40.0
2665560.9	    260.3	     39.9
2665594.3	    260.5	     39.8
2665627.6	    260.7	     39.7
2665661.0	    261.0	     39.7
2665694.3	    261.2	     39.8
2665727.7	    261.4	     39.8
2665761.1	    261.7	     39.9
2665794.4	    262.0	     40.0
2665827.8	    262.3	     40.1
2665861.1	    262.6	     40.2
2665894.5	    262.9	     40.4
2665927.9	    263.2	     40.5
2665961.2	    263.5	     40.6
2665994.6	    263.8	     40.8
2666027.9	    264.0	     40.9
2666061.3	    264.2	     41.0
2666094.7	    264.4	     41.2
2666128.0	    264.5	     41.3
2666161.4	    264.5	     41.4
2666194.7	    264.6	     41.5
2666228.1	    264.6	     41.5
2666261.5	    264.5	     41.5
2666294.8	    264.5	     41.5
2666328.2	    264.4	     41.5
2666361.5	    264.3	     41.4
2666394.9	    264.3	     41.3
2666428.3	    264.2	     41.1
2666461.6	    264.2	     40.9
2666495.0	    264.2	     40.6
2666528.3	    264.2	     40.4
2666561.7	    264.2	     40.1
2666595.1	    264.2	     39.7
2666628.4	    264.1	     39.4
2666661.8	    264.1	     39.1
2666695.1	    264.1	     38.8
2666728.5	    264.0	     38.5
2666761.9	    264.0	     38.3
2666795.2	    263.9	     38.1
2666828.6	    263.9	     37.9
2666861.9	    263.8	     37.8
2666895.3	    263.8	     37.7
2666928.7	    263.7	     37.6
2666962.0	    263.7	     37.6
2666995.4	    263.6	     37.6
2667028.7	    263.6	     37.6
2667062.1	    263.6	     37.6
2667095.5	    263.5	     37.7
2667128.8	    263.5	     37.7
2667162.2	    263.5	     37.8
2667195.5	    263.4	     37.9
2667228.9	    263.4	     38.0
2667262.3	    263.4	     38.0
2667295.6	    263.3	     38.1
2667329.0	    263.3	     38.2
2667362.3	    263.2	     38.3
2667395.7	    263.2	     38.3
2667429.1	    263.1	     38.4
2667462.4	    263.1	     38.4
2667495.8	    263.0	     38.4
2667529.1	    263.0	     38.5
2667562.5	    262.9	     38.6
2667595.9	    262.8	     38.6
2667629.2	    262.7	     38.7
2667662.6	    262.7	     38.8
2667695.9	    262.6	     38.9
2667729.3	    262.5	     39.0
2667762.7	    262.4	     39.1
2667796.0	    262.3	     39.2
2667829.4	    262.3	     39.2
2667862.8	    262.2	     39.3
2667896.1	    262.2	     39.3
2667929.5	    262.1	     39.4
2667962.8	    262.1	     39.4
2667996.2	    262.1	     39.4
2668029.6	    262.2	     39.4
2668062.9	    262.2	     39.3
2668096.3	    262.2	     39.3
2668129.6	    262.3	     39.3
2668163.0	    262.3	     39.3
2668196.4	    262.3	     39.2
2668229.7	    262.4	     39.2
2668263.1	    262.4	     39.2
2668296.4	    262.4	     39.2
2668329.8	    262.3	     39.1
2668363.2	    262.3	     39.1
2668396.5	    262.2	     39.1
2668429.9	    262.1	     39.1
2668463.2	    262.1	     39.0
2668496.6	    262.0	     39.0
2668530.0	    262.0	     39.0
2668563.3	    261.9	     39.1
2668596.7	    261.9	     39.1
2668630.0	    261.8	     39.2
2668663.4	    261.8	     39.2
2668696.8	    261.8	     39.3
2668730.1	    261.8	     39.3
2668763.5	    261.8	     39.4
2668796.8	    261.8	     39.4
2668830.2	    261.7	     39.4
2668863.6	    261.7	     39.5
2668896.9	    261.7	     39.5
2668930.3	    261.7	     39.6
2668963.6	    261.7	     39.6
2668997.0	    261.7	     39.7
2669030.4	    261.8	     39.8
2669063.7	    261.8	     39.9
2669097.1	    261.9	     40.0
2669130.4	    261.9	     40.2
2669163.8	    262.0	     40.3
2669197.2	    262.0	     40.5
2669230.5	    262.1	     40.6
2669263.9	    262.1	     40.8
2669297.2	    262.2	     40.9
2669330.6	    262.2	     40.9
2669364.0	    262.2	     40.9
2669397.3	    262.1	     40.9
2669430.7	    262.1	     40.8
2669464.0	    262.0	     40.6
2669497.4	    261.9	     40.5
2669530.8	    261.8	     40.3
2669564.1	    261.7	     40.1
2669597.5	    261.6	     39.9
2669630.8	    261.5	     39.8
2669664.2	    261.5	     39.7
2669697.6	    261.5	     39.7
2669730.9	    261.5	     39.7
2669764.3	    261.5	     39.8
2669797.6	    261.5	     39.9
2669831.0	    261.5	     40.0
2669864.4	    261.6	     40.1
2669897.7	    261.6	     40.1
2669931.1	    261.6	     40.2
2669964.4	    261.6	     40.2
2669997.8	    261.6	     40.2
2670031.2	    261.5	     40.2
2670064.5	    261.5	     40.2
2670097.9	    261.4	     40.1
2670131.3	    261.3	     40.1
2670164.6	    261.3	     40.0
2670198.0	    261.2	     39.9
2670231.3	    261.2	     39.8
2670264.7	    261.1	     39.8
2670298.1	    261.1	     39.7
2670331.4	    261.1	     39.6
2670364.8	    261.0	     39.6
2670398.1	    261.0	     39.5
2670431.5	    261.0	     39.5
2670464.9	    261.0	     39.4
2670498.2	    261.0	     39.4
2670531.6	    261.0	     39.4
2670564.9	    261.0	     39.4
2670598.3	    260.9	     39.4
2670631.7	    260.9	     39.3
2670665.0	    260.9	     39.3
2670698.4	    260.8	     39.3
2670731.7	    260.8	     39.2
2670765.1	    260.7	     39.2
2670798.5	    260.7	     39.1
2670831.8	    260.6	     39.0
2670865.2	    260.6	     38.9
2670898.5	    260.5	     38.7
2670931.9	    260.5	     38.6
2670965.3	    260.4	     38.5
2670998.6	    260.4	     38.4
2671032.0	    260.4	     38.3
2671065.3	    260.4	     38.3
2671098.7	    260.3	     38.3
2671132.1	    260.3	     38.3
2671165.4	    260.3	     38.3
2671198.8	    260.3	     38.4
2671232.1	    260.3	     38.5
2671265.5	    260.3	     38.6
2671298.9	    260.3	     38.7
2671332.2	    260.3	     38.9
2671365.6	    260.3	     39.0
2671398.9	    260.3	     39.0
2671432.3	    260.3	     39.1
2671465.7	    260.3	     39.1
2671499.0	    260.2	     39.1
2671532.4	    260.2	     39.1
2671565.7	    260.1	     39.0
2671599.1	    260.0	     38.9
2671632.5	    259.9	     38.9
2671665.8	    259.9	     38.8
2671699.2	    259.8	     38.7
2671732.5	    259.7	     38.6
2671765.9	    259.6	     38.5
2671799.3	    259.5	     38.4
2671832.6	    259.5	     38.3
2671866.0	    259.4	     38.2
2671899.3	    259.4	     38.1
2671932.7	    259.3	     38.1
2671966.1	    259.3	     38.0
2671999.4	    259.3	     38.0
2672032.8	    259.3	     38.0
2672066.1	    259.3	     38.0
2672099.5	    259.3	     38.0
2672132.9	    259.3	     38.1
2672166.2	    259.3	     38.1
2672199.6	    259.3	     38.1
2672232.9	    259.3	     38.2
2672266.3	    259.3	     38.2
2672299.7	    259.3	     38.3
2672333.0	    259.3	     38.3
2672366.4	    259.3	     38.3
2672399.7	    259.4	     38.3
2672433.1	    259.4	     38.3
2672466.5	    259.4	     38.3
2672499.8	    259.4	     38.2
2672533.2	    259.5	     38.2
2672566.6	    259.5	     38.1
2672599.9	    259.5	     38.1
2672633.3	    259.5	     38.0
2672666.6	    259.4	     37.9
2672700.0	    259.4	     37.8
2672733.4	    259.4	     37.7
2672766.7	    259.4	     37.6
2672800.1	    259.3	     37.5
2672833.4	    259.3	     37.4
2672866.8	    259.2	     37.3
2672900.2	    259.2	     37.2
2672933.5	    259.2	     37.1
2672966.9	    259.1	     37.1
2673000.2	    259.1	     37.0
2673033.6	    259.1	     37.0
2673067.0	    259.0	     37.0
2673100.3	    259.0	     37.0
2673133.7	    259.0	     37.0
2673167.0	    259.0	     37.0
2673200.4	    259.0	     37.0
2673233.8	    259.0	     37.0
2673267.1	    259.0	     37.0
2673300.5	    259.0	     37.0
2673333.8	    259.0	     37.0
2673367.2	    259.0	     37.0
2673400.6	    259.0	     37.0
2673433.9	    259.0	     37.0
2673467.3	    259.0	     37.0
2673500.6	    259.0	     37.0
2673534.0	    259.0	     37.0
2673567.4	    259.0	     37.0
2673600.7	    259.0	     37.0
2673634.1	    258.9	     37.0
2673667.4	    258.9	     37.0
2673700.8	    258.9	     37.0
2673734.2	    258.9	     37.0
2673767.5	    258.9	     37.0
2673800.9	    258.9	     37.0
2673834.2	    258.8	     37.0
2673867.6	    258.8	     37.0
2673901.0	    258.8	     37.0
2673934.3	    258.8	     37.0
2673967.7	    258.7	     37.0
2674001.0	    258.7	     37.0
2674034.4	    258.7	     37.0
2674067.8	    258.6	     37.0
2674101.1	    258.6	     37.1
2674134.5	    258.5	     37.1
2674167.8	    258.5	     37.1
2674201.2	    258.5	     37.2
2674234.6	    258.4	     37.2
2674267.9	    258.4	     37.3
2674301.3	    258.4	     37.3
2674334.6	    258.3	     37.3
2674368.0	    258.3	     37.4
2674401.4	    258.3	     37.4
2674434.7	    258.3	     37.4
2674468.1	    258.2	     37.5
2674501.4	    258.2	     37.5
2674534.8	    258.2	     37.5
2674568.2	    258.2	     37.5
2674601.5	    258.1	     37.5
2674634.9	    258.1	     37.5
2674668.2	    258.1	     37.5
2674701.6	    258.1	     37.5
2674735.0	    258.1	     37.5
2674768.3	    258.1	     37.5
2674801.7	    258.1	     37.5
2674835.0	    258.1	     37.5
2674868.4	    258.1	     37.5
2674901.8	    258.1	     37.5
2674935.1	    258.1	     37.5
2674968.5	    258.1	     37.5
2675001.9	    258.1	     37.5
2675035.2	    258.1	     37.5
2675068.6	    258.1	     37.5
2675101.9	    258.1	     37.5
2675135.3	    258.1	     37.5
2675168.7	    258.1	     37.5
2675202.0	    258.1	     37.5
2675235.4	    258.1	     37.5
2675268.7	    258.1	     37.5
2675302.1	    258.1	     37.5
2675335.5	    258.1	     37.5
2675368.8	    258.1	     37.5
2675402.2	    258.1	     37.5
2675435.5	    258.1	     37.5
2675468.9	    258.1	     37.5
2675502.3	    258.1	     37.5
2675535.6	    258.1	     37.5
2675569.0	    258.1	     37.5
2675602.3	    258.1	     37.5
2675635.7	    258.1	     37.5
2675669.1	    258.1	     37.5
2675702.4	    258.1	     37.5
2675735.8	    258.1	     37.5
2675769.1	    258.1	     37.5
2675802.5	    258.1	     37.5
2675835.9	    258.1	     37.5
2675869.2	    258.1	     37.5
2675902.6	    258.1	     37.5
2675935.9	    258.1	     37.5
2675969.3	    258.1	     37.5
2676002.7	    258.1	     37.5
2676036.0	    258.0	     37.4
2676069.4	    258.0	     37.4
2676102.7	    258.0	     37.4
2676136.1	    258.0	     37.4
2676169.5	    258.0	     37.4
2676202.8	    257.9	     37.4
2676236.2	    257.9	     37.4
2676269.5	    257.8	     37.5
2676302.9	    257.8	     37.5
2676336.3	    257.8	     37.5
2676369.6	    257.8	     37.5
2676403.0	    257.8	     37.5
2676436.3	    257.8	     37.5
2676469.7	    257.8	     37.5
2676503.1	    257.8	     37.5
2676536.4	    257.8	     37.5
2676569.8	    257.9	     37.5
2676603.1	    257.9	     37.5
2676636.5	    257.9	     37.5
2676669.9	    257.9	     37.5
2676703.2	    257.9	     37.5
2676736.6	    257.9	     37.5
2676769.9	    257.9	     37.5
2676803.3	    257.9	     37.5
2676836.7	    257.9	     37.5
2676870.0	    257.8	     37.5
2676903.4	    257.8	     37.5
2676936.7	    257.7	     37.5
2676970.1	    257.7	     37.5
2677003.5	    257.6	     37.5
2677036.8	    257.6	     37.5
2677070.2	    257.5	     37.5
2677103.5	    257.5	     37.5
2677136.9	    257.5	     37.5
2677170.3	    257.4	     37.5
2677203.6	    257.4	     37.5
2677237.0	    257.4	     37.5
2677270.4	    257.4	     37.5
2677303.7	    257.4	     37.5
2677337.1	    257.4	     37.5
2677370.4	    257.4	     37.5
2677403.8	    257.4	     37.5
2677437.2	    257.4	     37.5
2677470.5	    257.4	     37.5
2677503.9	    257.4	     37.5
2677537.2	    257.4	     37.5
2677570.6	    257.4	     37.5
2677604.0	    257.4	     37.5
2677637.3	    257.4	     37.5
2677670.7	    257.4	     37.5
2677704.0	    257.4	     37.5
2677737.4	    257.4	     37.5
2677770.8	    257.3	     37.5
2677804.1	    257.3	     37.5
2677837.5	    257.3	     37.5
2677870.8	    257.2	     37.5
2677904.2	    257.2	     37.5
2677937.6	    257.2	     37.5
2677970.9	    257.2	     37.5
2678004.3	    257.1	     37.5
2678037.6	    257.1	     37.5
2678071.0	    257.1	     37.5
2678104.4	    257.1	     37.5
2678137.7	    257.1	     37.5
2678171.1	    257.1	     37.5
2678204.4	    257.1	     37.4
2678237.8	    257.1	     37.4
2678271.2	    257.2	     37.4
2678304.5	    257.2	     37.3
2678337.9	    257.2	     37.2
2678371.2	    257.2	     37.1
2678404.6	    257.2	     37.0
2678438.0	    257.2	     36.9
2678471.3	    257.2	     36.8
2678504.7	    257.2	     36.6
